time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
4.481999999999728423e+00,3.153990692565995957e+00,-1.241237202233975642e-02,3.824795607511049687e-04,-3.587557686698807742e-04,-2.799296379089355469e-02,0.000000000000000000e+00
4.483999999999728203e+00,3.153991455952711132e+00,-1.241308785596437377e-02,3.809223191838947108e-04,-3.571020678902605086e-04,-2.798581123352050781e-02,0.000000000000000000e+00
4.485999999999727983e+00,3.153992216704590845e+00,-1.241380116051448920e-02,3.798446722878732161e-04,-3.562266091438226370e-04,-2.799260616302490234e-02,0.000000000000000000e+00
4.487999999999727763e+00,3.153992975022417600e+00,-1.241451225717673905e-02,3.784882185301950914e-04,-3.548941046798952527e-04,-2.798688411712646484e-02,0.000000000000000000e+00
4.489999999999727542e+00,3.153993731028643666e+00,-1.241522133957913450e-02,3.775330272680579207e-04,-3.542122797787878273e-04,-2.799904346466064453e-02,0.000000000000000000e+00
4.491999999999727322e+00,3.153994484553594990e+00,-1.241592812556146889e-02,3.760068948841201121e-04,-3.525976066792590340e-04,-2.800083160400390625e-02,0.000000000000000000e+00
4.493999999999727102e+00,3.153995235018780541e+00,-1.241663166709243080e-02,3.744731972215618941e-04,-3.509677220375774487e-04,-2.799904346466064453e-02,0.000000000000000000e+00
4.495999999999726882e+00,3.153995982603078563e+00,-1.241733224974503856e-02,3.731259478733432136e-04,-3.496386305565373658e-04,-2.799797058105468750e-02,0.000000000000000000e+00
4.497999999999726661e+00,3.153996727640168807e+00,-1.241803041122795277e-02,3.719259386662138764e-04,-3.485464707412897324e-04,-2.800333499908447266e-02,0.000000000000000000e+00
4.499999999999726441e+00,3.153997470074331400e+00,-1.241872605499847078e-02,3.705229675139651855e-04,-3.471208336960761743e-04,-2.800011634826660156e-02,0.000000000000000000e+00
4.501999999999726221e+00,3.153998209965853672e+00,-1.241941927348193427e-02,3.693832475966218453e-04,-3.461211020201714604e-04,-2.800261974334716797e-02,0.000000000000000000e+00
4.503999999999726001e+00,3.153998947529928820e+00,-1.242011041143257187e-02,3.681954750052677389e-04,-3.450402295839338036e-04,-2.800190448760986328e-02,0.000000000000000000e+00
4.505999999999725780e+00,3.153999682845129549e+00,-1.242079959110391901e-02,3.671343299082326485e-04,-3.441627551415106447e-04,-2.800405025482177734e-02,0.000000000000000000e+00
4.507999999999725560e+00,3.154000416008948093e+00,-1.242148696560206253e-02,3.660440521516084380e-04,-3.432349934173585613e-04,-2.800297737121582031e-02,0.000000000000000000e+00
4.509999999999725340e+00,3.154001147137826422e+00,-1.242217271894113101e-02,3.650993517583166702e-04,-3.425415386536458020e-04,-2.800905704498291016e-02,0.000000000000000000e+00
4.511999999999725119e+00,3.154001876133917914e+00,-1.242285668614666154e-02,3.639112246609297989e-04,-3.414487975476611608e-04,-2.800834178924560547e-02,0.000000000000000000e+00
4.513999999999724899e+00,3.154002602879450556e+00,-1.242353866983259177e-02,3.628487494538754576e-04,-3.405579508229466482e-04,-2.800798416137695312e-02,0.000000000000000000e+00
4.515999999999724679e+00,3.154003327606040408e+00,-1.242421904173899444e-02,3.618922441945077650e-04,-3.398369609744688268e-04,-2.802193164825439453e-02,0.000000000000000000e+00
4.517999999999724459e+00,3.154004049747833882e+00,-1.242489687471365865e-02,3.602639007559336982e-04,-3.380189342513007671e-04,-2.801942825317382812e-02,0.000000000000000000e+00
4.519999999999724238e+00,3.154004768854985929e+00,-1.242557143056793878e-02,3.588575385817152738e-04,-3.365597336188282302e-04,-2.802228927612304688e-02,0.000000000000000000e+00
4.521999999999724018e+00,3.154005485079505178e+00,-1.242624295140128295e-02,3.573812077354835315e-04,-3.349838136418989334e-04,-2.802193164825439453e-02,0.000000000000000000e+00
4.523999999999723798e+00,3.154006198456040799e+00,-1.242691148813543020e-02,3.560094955063303700e-04,-3.335755363042844737e-04,-2.802586555480957031e-02,0.000000000000000000e+00
4.525999999999723578e+00,3.154006908960210964e+00,-1.242757699552391078e-02,3.545087821251331739e-04,-3.319543685291806694e-04,-2.802515029907226562e-02,0.000000000000000000e+00
4.527999999999723357e+00,3.154007616586352203e+00,-1.242823945879050103e-02,3.531314065606028013e-04,-3.305313145512292039e-04,-2.802550792694091797e-02,0.000000000000000000e+00
4.529999999999723137e+00,3.154008321522473235e+00,-1.242889917859665676e-02,3.518187064432972506e-04,-3.292108172862712938e-04,-2.802836894989013672e-02,0.000000000000000000e+00
4.531999999999722917e+00,3.154009023761522812e+00,-1.242955613787811303e-02,3.504342794258015611e-04,-3.277706985605957765e-04,-2.802801132202148438e-02,0.000000000000000000e+00
4.533999999999722696e+00,3.154009723334660897e+00,-1.243021038180230388e-02,3.491527400206103629e-04,-3.264953701121328872e-04,-2.803122997283935547e-02,0.000000000000000000e+00
4.535999999999722476e+00,3.154010420252949309e+00,-1.243086192279417405e-02,3.477793751018338629e-04,-3.250676767338586855e-04,-2.802228927612304688e-02,0.000000000000000000e+00
4.537999999999722256e+00,3.154011114993341192e+00,-1.243151153213099130e-02,3.469748013567185607e-04,-3.245636487255388800e-04,-2.802300453186035156e-02,0.000000000000000000e+00
4.539999999999722036e+00,3.154011808168359021e+00,-1.243216020193924944e-02,3.462139745760681761e-04,-3.241281116511620275e-04,-2.802765369415283203e-02,0.000000000000000000e+00
4.541999999999721815e+00,3.154012499651508428e+00,-1.243280772069036734e-02,3.452829035037353477e-04,-3.234125487423620692e-04,-2.802729606628417969e-02,0.000000000000000000e+00
4.543999999999721595e+00,3.154013189374257564e+00,-1.243345397133244559e-02,3.444535427013990011e-04,-3.228599562825247853e-04,-2.803266048431396484e-02,0.000000000000000000e+00
4.545999999999721375e+00,3.154013877228816654e+00,-1.243409877293045508e-02,3.434146790544325323e-04,-3.219634529450276562e-04,-2.803266048431396484e-02,0.000000000000000000e+00
4.547999999999721155e+00,3.154014563087543799e+00,-1.243474191226500575e-02,3.424576728301089064e-04,-3.211976347197213429e-04,-2.803981304168701172e-02,0.000000000000000000e+00
4.549999999999720934e+00,3.154015246725146326e+00,-1.243538301710149507e-02,3.411935105711669399e-04,-3.199288856386753289e-04,-2.803695201873779297e-02,0.000000000000000000e+00
4.551999999999720714e+00,3.154015928071322694e+00,-1.243602196768314218e-02,3.401662011977483850e-04,-3.190433070616367252e-04,-2.804160118103027344e-02,0.000000000000000000e+00
4.553999999999720494e+00,3.154016607191301169e+00,-1.243665886502457775e-02,3.389672687498170196e-04,-3.178755756725252894e-04,-2.804589271545410156e-02,0.000000000000000000e+00
4.555999999999720274e+00,3.154017283760993440e+00,-1.243729317603143279e-02,3.376158627344958622e-04,-3.164568867540882430e-04,-2.804660797119140625e-02,0.000000000000000000e+00
4.557999999999720053e+00,3.154017957669516647e+00,-1.243792471488017540e-02,3.363060444680466784e-04,-3.151033262805124908e-04,-2.804911136627197266e-02,0.000000000000000000e+00
4.559999999999719833e+00,3.154018628902521382e+00,-1.243855345296991655e-02,3.349402884127598628e-04,-3.136560356427238461e-04,-2.804875373840332031e-02,0.000000000000000000e+00
4.561999999999719613e+00,3.154019297503307229e+00,-1.243917945558523606e-02,3.336737708921082746e-04,-3.123677617342073129e-04,-2.804017066955566406e-02,0.000000000000000000e+00
4.563999999999719392e+00,3.154019964117141139e+00,-1.243980376850067210e-02,3.329532985156831828e-04,-3.119662770440675926e-04,-2.804589271545410156e-02,0.000000000000000000e+00
4.565999999999719172e+00,3.154020629058364111e+00,-1.244042689850510114e-02,3.320011301071661516e-04,-3.111848072574446410e-04,-2.804803848266601562e-02,0.000000000000000000e+00
4.567999999999718952e+00,3.154021292057775927e+00,-1.244104840195788854e-02,3.310114503436036417e-04,-3.103396686427956162e-04,-2.805268764495849609e-02,0.000000000000000000e+00
4.569999999999718732e+00,3.154021952904052295e+00,-1.244166792952807257e-02,3.298479524047841357e-04,-3.092088574355118043e-04,-2.805626392364501953e-02,0.000000000000000000e+00
4.571999999999718511e+00,3.154022611307602642e+00,-1.244228500442370357e-02,3.285686745795142125e-04,-3.078869125897390198e-04,-2.805805206298828125e-02,0.000000000000000000e+00
4.573999999999718291e+00,3.154023267133752917e+00,-1.244289940218357322e-02,3.272704986374986441e-04,-3.065316334618427914e-04,-2.806055545806884766e-02,0.000000000000000000e+00
4.575999999999718071e+00,3.154023920305504713e+00,-1.244351099227871023e-02,3.259142203780383655e-04,-3.050791557537922260e-04,-2.805197238922119141e-02,0.000000000000000000e+00
4.577999999999717851e+00,3.154024571308936764e+00,-1.244412056131908445e-02,3.251021361616718004e-04,-3.045105102244845393e-04,-2.805554866790771484e-02,0.000000000000000000e+00
4.579999999999717630e+00,3.154025220571294419e+00,-1.244472880010223659e-02,3.241731141189788893e-04,-3.037488508225264796e-04,-2.805805206298828125e-02,0.000000000000000000e+00
4.581999999999717410e+00,3.154025867916816939e+00,-1.244533541728182723e-02,3.231852644431235165e-04,-3.028888502366616385e-04,-2.806270122528076172e-02,0.000000000000000000e+00
4.583999999999717190e+00,3.154026513110987029e+00,-1.244594002584362667e-02,3.220217189493075572e-04,-3.017401650169252488e-04,-2.806377410888671875e-02,0.000000000000000000e+00
4.585999999999716970e+00,3.154027155996533160e+00,-1.244654236461158366e-02,3.208765937808814471e-04,-3.006189805640952536e-04,-2.806699275970458984e-02,0.000000000000000000e+00
4.587999999999716749e+00,3.154027796493380276e+00,-1.244714229815406352e-02,3.196329710642412569e-04,-2.993348596722940759e-04,-2.805984020233154297e-02,0.000000000000000000e+00
4.589999999999716529e+00,3.154028434967973915e+00,-1.244774041834359295e-02,3.188543007771045914e-04,-2.988055655303282652e-04,-2.806413173675537109e-02,0.000000000000000000e+00
4.591999999999716309e+00,3.154029071727967981e+00,-1.244833722131696331e-02,3.179183398469056501e-04,-2.980175963514847173e-04,-2.806806564331054688e-02,0.000000000000000000e+00
4.593999999999716088e+00,3.154029706478015171e+00,-1.244893222107372292e-02,3.168443147501753495e-04,-2.970022871967993149e-04,-2.807307243347167969e-02,0.000000000000000000e+00
4.595999999999715868e+00,3.154030338883419216e+00,-1.244952486754557879e-02,3.155736486794797420e-04,-2.956642332436830553e-04,-2.806448936462402344e-02,0.000000000000000000e+00
4.597999999999715648e+00,3.154030969289288944e+00,-1.245011571795138876e-02,3.148447417958282640e-04,-2.952061596863177228e-04,-2.806770801544189453e-02,0.000000000000000000e+00
4.599999999999715428e+00,3.154031598137463366e+00,-1.245070548709043337e-02,3.140159255741959083e-04,-2.945829264999757992e-04,-2.807486057281494141e-02,0.000000000000000000e+00
4.601999999999715207e+00,3.154032225014113511e+00,-1.245129349608433723e-02,3.128731793133155228e-04,-2.934459542187263666e-04,-2.807915210723876953e-02,0.000000000000000000e+00
4.603999999999714987e+00,3.154032849446632092e+00,-1.245187897034003011e-02,3.115717433332576471e-04,-2.920481047378430117e-04,-2.807879447937011719e-02,0.000000000000000000e+00
4.605999999999714767e+00,3.154033471370031982e+00,-1.245246179919717519e-02,3.103640079347171044e-04,-2.908004688218994004e-04,-2.807307243347167969e-02,0.000000000000000000e+00
4.607999999999714547e+00,3.154034091263000938e+00,-1.245304275753369473e-02,3.095412723693525322e-04,-2.901775205403749882e-04,-2.807950973510742188e-02,0.000000000000000000e+00
4.609999999999714326e+00,3.154034709234396772e+00,-1.245362201785651934e-02,3.084423975595700887e-04,-2.891023967644465583e-04,-2.808272838592529297e-02,0.000000000000000000e+00
4.611999999999714106e+00,3.154035324906643734e+00,-1.245419896038253010e-02,3.072420764660880699e-04,-2.878596467840083056e-04,-2.808487415313720703e-02,0.000000000000000000e+00
4.613999999999713886e+00,3.154035938134874595e+00,-1.245477334436835386e-02,3.059983302842631892e-04,-2.865437724353619270e-04,-2.808165550231933594e-02,0.000000000000000000e+00
4.615999999999713665e+00,3.154036549123520494e+00,-1.245534549800545766e-02,3.050024459779214947e-04,-2.856292237940689688e-04,-2.808308601379394531e-02,0.000000000000000000e+00
4.617999999999713445e+00,3.154037158115344130e+00,-1.245591581192125215e-02,3.040014686480231989e-04,-2.847039886052551961e-04,-2.808880805969238281e-02,0.000000000000000000e+00
4.619999999999713225e+00,3.154037764866648885e+00,-1.245648388440326847e-02,3.027618815214596390e-04,-2.833877154674804160e-04,-2.807950973510742188e-02,0.000000000000000000e+00
4.621999999999713005e+00,3.154038369716373413e+00,-1.245705026275198239e-02,3.020998511734719920e-04,-2.830097971968672491e-04,-2.808451652526855469e-02,0.000000000000000000e+00
4.623999999999712784e+00,3.154038973041890515e+00,-1.245761555689781086e-02,3.012376471913619062e-04,-2.823034728124046498e-04,-2.808952331542968750e-02,0.000000000000000000e+00
4.625999999999712564e+00,3.154039574442669469e+00,-1.245817910975053830e-02,3.001750750055829265e-04,-2.812684446303168767e-04,-2.808237075805664062e-02,0.000000000000000000e+00
4.627999999999712344e+00,3.154040174178668110e+00,-1.245874134006821551e-02,2.995728360076021319e-04,-2.809808908823031057e-04,-2.808916568756103516e-02,0.000000000000000000e+00
4.629999999999712124e+00,3.154040772412276095e+00,-1.245930250772845846e-02,2.986726577030666941e-04,-2.802057481479753795e-04,-2.809524536132812500e-02,0.000000000000000000e+00
4.631999999999711903e+00,3.154041368586302241e+00,-1.245986170058768425e-02,2.975132128405465746e-04,-2.790060234625395198e-04,-2.810132503509521484e-02,0.000000000000000000e+00
4.633999999999711683e+00,3.154041962181938441e+00,-1.246041806903265721e-02,2.960942129668576376e-04,-2.773812420193139789e-04,-2.809131145477294922e-02,0.000000000000000000e+00
4.635999999999711463e+00,3.154042553554494255e+00,-1.246097218720883422e-02,2.952900866934363654e-04,-2.767556800367388368e-04,-2.809774875640869141e-02,0.000000000000000000e+00
4.637999999999711243e+00,3.154043143039291675e+00,-1.246152459670258131e-02,2.942064177145927687e-04,-2.756725012448285475e-04,-2.810096740722656250e-02,0.000000000000000000e+00
4.639999999999711022e+00,3.154043730251949729e+00,-1.246207466684756682e-02,2.930179002033704138e-04,-2.744162540271375783e-04,-2.809667587280273438e-02,0.000000000000000000e+00
4.641999999999710802e+00,3.154044315390706732e+00,-1.246262271595792968e-02,2.921324748899090410e-04,-2.736513989457240305e-04,-2.810347080230712891e-02,0.000000000000000000e+00
4.643999999999710582e+00,3.154044898458904012e+00,-1.246316874489990754e-02,2.909472988177128744e-04,-2.723960180218927877e-04,-2.809667587280273438e-02,0.000000000000000000e+00
4.645999999999710361e+00,3.154045479595457557e+00,-1.246371297537332903e-02,2.902007926613774601e-04,-2.718528694384643105e-04,-2.810311317443847656e-02,0.000000000000000000e+00
4.647999999999710141e+00,3.154046058958262844e+00,-1.246425566001024311e-02,2.891735166101791596e-04,-2.708501281766759216e-04,-2.810776233673095703e-02,0.000000000000000000e+00
4.649999999999709921e+00,3.154046636082743493e+00,-1.246479603756804264e-02,2.879624213737263356e-04,-2.695457141621577374e-04,-2.809882164001464844e-02,0.000000000000000000e+00
4.651999999999709701e+00,3.154047211339662926e+00,-1.246533470742412081e-02,2.873059187764544545e-04,-2.691423682988815648e-04,-2.810239791870117188e-02,0.000000000000000000e+00
4.653999999999709480e+00,3.154047785157662709e+00,-1.246587236324877418e-02,2.865234763470099130e-04,-2.685316454287814056e-04,-2.811169624328613281e-02,0.000000000000000000e+00
4.655999999999709260e+00,3.154048356973665257e+00,-1.246640808342202277e-02,2.853038813427701296e-04,-2.672066519525062795e-04,-2.810275554656982422e-02,0.000000000000000000e+00
4.657999999999709040e+00,3.154048926904490457e+00,-1.246694205376983056e-02,2.846382617232982339e-04,-2.667817606368674626e-04,-2.811026573181152344e-02,0.000000000000000000e+00
4.659999999999708820e+00,3.154049495163708361e+00,-1.246747461772389383e-02,2.836322418686373936e-04,-2.658002091953030714e-04,-2.810597419738769531e-02,0.000000000000000000e+00
4.661999999999708599e+00,3.154050061711793695e+00,-1.246800570650119164e-02,2.829270966555162562e-04,-2.653065328110099227e-04,-2.810919284820556641e-02,0.000000000000000000e+00
4.663999999999708379e+00,3.154050626742102015e+00,-1.246853563066895217e-02,2.821144367326670964e-04,-2.646355579450957677e-04,-2.811813354492187500e-02,0.000000000000000000e+00
4.665999999999708159e+00,3.154051189728393823e+00,-1.246906352874145238e-02,2.808830387413467741e-04,-2.632803700066332561e-04,-2.810883522033691406e-02,0.000000000000000000e+00
4.667999999999707939e+00,3.154051750824312439e+00,-1.246958964664764483e-02,2.802240257394968299e-04,-2.628553314883233256e-04,-2.811670303344726562e-02,0.000000000000000000e+00
4.669999999999707718e+00,3.154052310241367341e+00,-1.247011432458548091e-02,2.792041431085195199e-04,-2.618403517431114715e-04,-2.810990810394287109e-02,0.000000000000000000e+00
4.671999999999707498e+00,3.154052868054606940e+00,-1.247063768050893535e-02,2.786201799060142792e-04,-2.615332707540800089e-04,-2.811920642852783203e-02,0.000000000000000000e+00
4.673999999999707278e+00,3.154053424260958138e+00,-1.247115970516148725e-02,2.775972244113000678e-04,-2.605090342394839921e-04,-2.811455726623535156e-02,0.000000000000000000e+00
4.675999999999707057e+00,3.154053978740347208e+00,-1.247168019874590576e-02,2.768931843315390259e-04,-2.600021500385230641e-04,-2.812170982360839844e-02,0.000000000000000000e+00
4.677999999999706837e+00,3.154054531488934998e+00,-1.247219915081547101e-02,2.758663895267124172e-04,-2.589674665180041616e-04,-2.812564373016357422e-02,0.000000000000000000e+00
4.679999999999706617e+00,3.154055082035931434e+00,-1.247271579036319730e-02,2.746915471841197679e-04,-2.576895522115379630e-04,-2.812099456787109375e-02,0.000000000000000000e+00
4.681999999999706397e+00,3.154055630551497291e+00,-1.247323039036823608e-02,2.738349174211778523e-04,-2.569278560524735928e-04,-2.812635898590087891e-02,0.000000000000000000e+00
4.683999999999706176e+00,3.154056177127536831e+00,-1.247374309634212940e-02,2.727519815600427228e-04,-2.557954576811638145e-04,-2.812206745147705078e-02,0.000000000000000000e+00
4.685999999999705956e+00,3.154056721836044463e+00,-1.247425402137220495e-02,2.719673478713615115e-04,-2.551468522628070256e-04,-2.813029289245605469e-02,0.000000000000000000e+00
4.687999999999705736e+00,3.154057264593050025e+00,-1.247476302451754927e-02,2.708004400077091106e-04,-2.538735087726949808e-04,-2.812314033508300781e-02,0.000000000000000000e+00
4.689999999999705516e+00,3.154057805469624221e+00,-1.247527021737569568e-02,2.700868789252282277e-04,-2.533365042533452442e-04,-2.813172340393066406e-02,0.000000000000000000e+00
4.691999999999705295e+00,3.154058344516945223e+00,-1.247577567915090363e-02,2.689711503976931705e-04,-2.521423674288392116e-04,-2.812457084655761719e-02,0.000000000000000000e+00
4.693999999999705075e+00,3.154058881785753332e+00,-1.247627948834651931e-02,2.683083308797376510e-04,-2.516838686252752732e-04,-2.813136577606201172e-02,0.000000000000000000e+00
4.695999999999704855e+00,3.154059417423563882e+00,-1.247678188111136892e-02,2.673401213742337143e-04,-2.507258877410136031e-04,-2.812743186950683594e-02,0.000000000000000000e+00
4.697999999999704634e+00,3.154059951402560458e+00,-1.247728280803503571e-02,2.666494845321152642e-04,-2.502179770561884040e-04,-2.813601493835449219e-02,0.000000000000000000e+00
4.699999999999704414e+00,3.154060483597342923e+00,-1.247778206078462536e-02,2.655558720790269947e-04,-2.490516570507769843e-04,-2.813100814819335938e-02,0.000000000000000000e+00
4.701999999999704194e+00,3.154061013940404834e+00,-1.247827952533857136e-02,2.647977267150023492e-04,-2.484297213915269073e-04,-2.813816070556640625e-02,0.000000000000000000e+00
4.703999999999703974e+00,3.154061542441550348e+00,-1.247877521360938637e-02,2.637139186003889524e-04,-2.472753142839961599e-04,-2.813243865966796875e-02,0.000000000000000000e+00
4.705999999999703753e+00,3.154062069149018210e+00,-1.247926920012106325e-02,2.630040131322069152e-04,-2.467279048673178183e-04,-2.814030647277832031e-02,0.000000000000000000e+00
4.707999999999703533e+00,3.154062594071738168e+00,-1.247976149538186814e-02,2.619291352804261220e-04,-2.455840063702542848e-04,-2.813494205474853516e-02,0.000000000000000000e+00
4.709999999999703313e+00,3.154063117198773636e+00,-1.248025207755195862e-02,2.612082927511111914e-04,-2.450147564696145380e-04,-2.814102172851562500e-02,0.000000000000000000e+00
4.711999999999703093e+00,3.154063638615954179e+00,-1.248074108241718772e-02,2.602192464332938118e-04,-2.440066479274517980e-04,-2.813780307769775391e-02,0.000000000000000000e+00
4.713999999999702872e+00,3.154064158292067432e+00,-1.248122845513897732e-02,2.594671908587050215e-04,-2.433825578200767188e-04,-2.814495563507080078e-02,0.000000000000000000e+00
4.715999999999702652e+00,3.154064676137168011e+00,-1.248171404522553478e-02,2.583881966218820993e-04,-2.422239529923540184e-04,-2.813994884490966797e-02,0.000000000000000000e+00
4.717999999999702432e+00,3.154065192158063802e+00,-1.248219785978646121e-02,2.576429493861060100e-04,-2.416069727162343053e-04,-2.814853191375732422e-02,0.000000000000000000e+00
4.719999999999702212e+00,3.154065706283363468e+00,-1.248267977856342900e-02,2.564925618189738674e-04,-2.403281059762565994e-04,-2.814531326293945312e-02,0.000000000000000000e+00
4.721999999999701991e+00,3.154066218344013794e+00,-1.248315952222354801e-02,2.555782568794058877e-04,-2.394317844430805526e-04,-2.814030647277832031e-02,0.000000000000000000e+00
4.723999999999701771e+00,3.154066728909143080e+00,-1.248363801379249668e-02,2.549970122237358834e-04,-2.390759711026912320e-04,-2.814924716949462891e-02,0.000000000000000000e+00
4.725999999999701551e+00,3.154067237886597486e+00,-1.248411509921018396e-02,2.539905511891831077e-04,-2.380255848828417018e-04,-2.814495563507080078e-02,0.000000000000000000e+00
4.727999999999701330e+00,3.154067745144974566e+00,-1.248459056050975520e-02,2.532779008986946689e-04,-2.374517981599102219e-04,-2.814817428588867188e-02,0.000000000000000000e+00
4.729999999999701110e+00,3.154068250863492739e+00,-1.248506468568356259e-02,2.524506624664346653e-04,-2.366894129598555712e-04,-2.814674377441406250e-02,0.000000000000000000e+00
4.731999999999700890e+00,3.154068755065498664e+00,-1.248553750886148041e-02,2.517613595856682930e-04,-2.361497571526668493e-04,-2.815353870391845703e-02,0.000000000000000000e+00
4.733999999999700670e+00,3.154069257579595664e+00,-1.248600874699630839e-02,2.507627203405163709e-04,-2.351043162814846221e-04,-2.814924716949462891e-02,0.000000000000000000e+00
4.735999999999700449e+00,3.154069758389500766e+00,-1.248647836970630427e-02,2.500571336918302654e-04,-2.345342778344452843e-04,-2.814674377441406250e-02,0.000000000000000000e+00
4.737999999999700229e+00,3.154070257983948355e+00,-1.248694716920867830e-02,2.495472414697904261e-04,-2.342810779716578053e-04,-2.815818786621093750e-02,0.000000000000000000e+00
4.739999999999700009e+00,3.154070755996081221e+00,-1.248741454415543128e-02,2.484747878877717822e-04,-2.331096735035510055e-04,-2.815425395965576172e-02,0.000000000000000000e+00
4.741999999999699789e+00,3.154071252136428694e+00,-1.248788001926827256e-02,2.476754177112279551e-04,-2.323811810971422023e-04,-2.816069126129150391e-02,0.000000000000000000e+00
4.743999999999699568e+00,3.154071746387211217e+00,-1.248834356180333546e-02,2.465851838664268156e-04,-2.311770318037691173e-04,-2.815675735473632812e-02,0.000000000000000000e+00
4.745999999999699348e+00,3.154072238730181166e+00,-1.248880513824967946e-02,2.457675657336626414e-04,-2.304150274667589380e-04,-2.815246582031250000e-02,0.000000000000000000e+00
4.747999999999699128e+00,3.154072729729800795e+00,-1.248926566422443353e-02,2.452418088623458010e-04,-2.301265228022954994e-04,-2.815890312194824219e-02,0.000000000000000000e+00
4.749999999999698908e+00,3.154073219386490656e+00,-1.248972513665238399e-02,2.444246111312936044e-04,-2.293614431839300673e-04,-2.815783023834228516e-02,0.000000000000000000e+00
4.751999999999698687e+00,3.154073707525418158e+00,-1.249018326703644523e-02,2.437240169736634276e-04,-2.287844327903332448e-04,-2.816820144653320312e-02,0.000000000000000000e+00
4.753999999999698467e+00,3.154074193757563371e+00,-1.249063941802686269e-02,2.425177893251738350e-04,-2.273819843135125847e-04,-2.816534042358398438e-02,0.000000000000000000e+00
4.755999999999698247e+00,3.154074677790629000e+00,-1.249109310980895532e-02,2.415248899538935791e-04,-2.263251448509009261e-04,-2.815997600555419922e-02,0.000000000000000000e+00
4.757999999999698026e+00,3.154075160187086446e+00,-1.249154525480954819e-02,2.408811483716685753e-04,-2.258351506021633308e-04,-2.816748619079589844e-02,0.000000000000000000e+00
4.759999999999697806e+00,3.154075640945271264e+00,-1.249199584658557127e-02,2.398865848625212607e-04,-2.247718679020851811e-04,-2.816748619079589844e-02,0.000000000000000000e+00
4.761999999999697586e+00,3.154076119771535680e+00,-1.249244440311190682e-02,2.389491874198793042e-04,-2.237998340825229416e-04,-2.816355228424072266e-02,0.000000000000000000e+00
4.763999999999697366e+00,3.154076596993808934e+00,-1.249289145479552492e-02,2.382825621271255072e-04,-2.232669742909729454e-04,-2.816927433013916016e-02,0.000000000000000000e+00
4.765999999999697145e+00,3.154077072628607592e+00,-1.249333702481566187e-02,2.373616811390085108e-04,-2.223181204265041585e-04,-2.817034721374511719e-02,0.000000000000000000e+00
4.767999999999696925e+00,3.154077546419917333e+00,-1.249378069245954403e-02,2.364390352169918295e-04,-2.213645352508890384e-04,-2.816498279571533203e-02,0.000000000000000000e+00
4.769999999999696705e+00,3.154078018713889264e+00,-1.249422301783144687e-02,2.358643141466403861e-04,-2.209758024886877966e-04,-2.817213535308837891e-02,0.000000000000000000e+00
4.771999999999696485e+00,3.154078489525853346e+00,-1.249466402220359915e-02,2.349569985666227594e-04,-2.200434902063367389e-04,-2.816891670227050781e-02,0.000000000000000000e+00
4.773999999999696264e+00,3.154078958754157114e+00,-1.249510353632328832e-02,2.342806221741479357e-04,-2.194854996641252914e-04,-2.816534042358398438e-02,0.000000000000000000e+00
4.775999999999696044e+00,3.154079426879953019e+00,-1.249554234024036897e-02,2.338544718647666621e-04,-2.193332606691322166e-04,-2.817893028259277344e-02,0.000000000000000000e+00
4.777999999999695824e+00,3.154079893470512097e+00,-1.249597972549412912e-02,2.327453547075211899e-04,-2.180667881760178014e-04,-2.817463874816894531e-02,0.000000000000000000e+00
4.779999999999695603e+00,3.154080358131619466e+00,-1.249641504637293357e-02,2.319249798112844321e-04,-2.172688181784590458e-04,-2.816927433013916016e-02,0.000000000000000000e+00
4.781999999999695383e+00,3.154080821498864928e+00,-1.249684933452352778e-02,2.314514683966043028e-04,-2.170340234113556544e-04,-2.817964553833007812e-02,0.000000000000000000e+00
4.783999999999695163e+00,3.154081283410530734e+00,-1.249728232294799665e-02,2.304693719872147860e-04,-2.159690475107495309e-04,-2.817785739898681641e-02,0.000000000000000000e+00
4.785999999999694943e+00,3.154081743510165126e+00,-1.249771342747826690e-02,2.296393995044421297e-04,-2.151500671503387817e-04,-2.817642688751220703e-02,0.000000000000000000e+00
4.787999999999694722e+00,3.154082202082366670e+00,-1.249814310809905550e-02,2.289419087734251128e-04,-2.145450897917756722e-04,-2.817177772521972656e-02,0.000000000000000000e+00
4.789999999999694502e+00,3.154082659566885827e+00,-1.249857207752471354e-02,2.285516983813388580e-04,-2.144388451891139364e-04,-2.818214893341064453e-02,0.000000000000000000e+00
4.791999999999694282e+00,3.154083115761745493e+00,-1.249900000325014984e-02,2.276522250504936843e-04,-2.135013527855850884e-04,-2.818107604980468750e-02,0.000000000000000000e+00
4.793999999999694062e+00,3.154083570270284298e+00,-1.249942623569321939e-02,2.268653428371453413e-04,-2.127455065540533117e-04,-2.817964553833007812e-02,0.000000000000000000e+00
4.795999999999693841e+00,3.154084023336928500e+00,-1.249985116949406394e-02,2.262103021869983968e-04,-2.122026661542753630e-04,-2.818572521209716797e-02,0.000000000000000000e+00
4.797999999999693621e+00,3.154084474816977401e+00,-1.250027456548877085e-02,2.252787155604567878e-04,-2.112076488548449474e-04,-2.818536758422851562e-02,0.000000000000000000e+00
4.799999999999693401e+00,3.154084924507028376e+00,-1.250069608890398698e-02,2.244202670405963374e-04,-2.103300250689391125e-04,-2.818179130554199219e-02,0.000000000000000000e+00
