time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.416226387023925781e-02,7.457846952010349639e-02,-1.600289921416031547e-01,2.097767408675246692e+00,-4.004828689289107402e+00,7.038223849851199532e-02,-1.520180056458375617e-01,4.919840613233489535e+00,-8.148486015667968374e+00,5.544811487197875977e-02,-3.331660866737365723e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-2.997802197802197810e+00,-7.309828275760494024e-79,0.000000000000000000e+00
5.616259574890136719e-02,8.068207827878204341e-02,-1.733806363012124763e-01,3.051298048982177047e+00,-6.674714482148512040e+00,7.457846952010349639e-02,-1.600289921416031547e-01,2.097767408675246692e+00,-4.004828689289107402e+00,5.572236701846122742e-02,-3.312128305435180664e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-3.027106227106227010e+00,-1.300375038449168038e-78,0.000000000000000000e+00
5.816292762756347656e-02,8.716716258487799962e-02,-1.863508049134043887e-01,3.242004177043563029e+00,-6.484008354087126058e+00,8.068207827878204341e-02,-1.733806363012124763e-01,3.051298048982177047e+00,-6.674714482148512040e+00,5.612231045961380005e-02,-3.324873447418212891e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-3.009523809523809490e+00,-2.311147402495550671e-78,0.000000000000000000e+00
6.016325950622558594e-02,9.365224689097395583e-02,-2.008468757152659379e-01,3.242004177043563029e+00,-7.246832866332669987e+00,8.716716258487799962e-02,-1.863508049134043887e-01,3.242004177043563029e+00,-6.484008354087126058e+00,5.647610127925872803e-02,-3.313617825508117676e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-3.062271062271062050e+00,-4.103781573520159317e-78,0.000000000000000000e+00
6.216359138488769531e-02,1.009002822919047304e-01,-2.161058976119623054e-01,3.623416433166334993e+00,-7.628245122455441951e+00,9.365224689097395583e-02,-2.008468757152659379e-01,3.242004177043563029e+00,-7.246832866332669987e+00,5.713444948196411133e-02,-3.348619222640991211e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-3.109157509157508770e+00,-7.280117688652594674e-78,0.000000000000000000e+00
6.416392326354980469e-02,1.085297932402529142e-01,-2.321278706034934913e-01,3.814122561227720976e+00,-8.009657378578214804e+00,1.009002822919047304e-01,-2.161058976119623054e-01,3.623416433166334993e+00,-7.628245122455441951e+00,5.785119533538818359e-02,-3.384758234024047852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-2.991941391941391970e+00,-1.290298326751623762e-77,0.000000000000000000e+00
6.616449356079101562e-02,1.157778286411836888e-01,-2.477683680476072681e-01,3.622984611400971389e+00,-7.818019424602096201e+00,1.085297932402529142e-01,-2.321278706034934913e-01,3.814122561227720976e+00,-8.009657378578214804e+00,5.868891626596450806e-02,-3.419601559638977051e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-3.003663003663003650e+00,-2.284753962199708130e-77,0.000000000000000000e+00
6.816506385803222656e-02,1.234073395895318725e-01,-2.630273899443054120e-01,3.813668012001022678e+00,-7.627336024002933534e+00,1.157778286411836888e-01,-2.477683680476072681e-01,3.622984611400971389e+00,-7.818019424602096201e+00,5.938535183668136597e-02,-3.457172155380249023e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-3.079853479853479570e+00,-4.041906987214133418e-77,0.000000000000000000e+00
7.016539573669433594e-02,1.317998016327148747e-01,-2.798123140306714163e-01,4.195534817350493384e+00,-8.391069634700986768e+00,1.234073395895318725e-01,-2.630273899443054120e-01,3.813668012001022678e+00,-7.627336024002933534e+00,6.015901640057563782e-02,-3.472398519515991211e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-3.015384615384615330e+00,-7.143824262959008207e-77,0.000000000000000000e+00
7.216596603393554688e-02,1.398107881284804677e-01,-2.977416647592896481e-01,4.004351412601073967e+00,-8.962119828202403937e+00,1.317998016327148747e-01,-2.798123140306714163e-01,4.195534817350493384e+00,-8.391069634700986768e+00,6.101000308990478516e-02,-3.509765625000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-3.085714285714285410e+00,-1.261457957314844904e-76,0.000000000000000000e+00
7.416629791259765625e-02,1.485847257190808790e-01,-3.168154421301601076e-01,4.386240945411879366e+00,-9.535306403069302661e+00,1.398107881284804677e-01,-2.977416647592896481e-01,4.004351412601073967e+00,-8.962119828202403937e+00,6.134885922074317932e-02,-3.536683559417724609e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-3.220512820512819729e+00,-2.225421963358604457e-76,0.000000000000000000e+00
7.616662979125976562e-02,1.581216144045161087e-01,-3.355077439536131578e-01,4.767653201534651330e+00,-9.344600275007916679e+00,1.485847257190808790e-01,-3.168154421301601076e-01,4.386240945411879366e+00,-9.535306403069302661e+00,6.157885864377021790e-02,-3.543694853782653809e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-3.220512820512819729e+00,-3.922378775633708481e-76,0.000000000000000000e+00
7.816696166992187500e-02,1.661326009002817017e-01,-3.515297169451443438e-01,4.004828689289107402e+00,-8.009657378578214804e+00,1.581216144045161087e-01,-3.355077439536131578e-01,4.767653201534651330e+00,-9.344600275007916679e+00,6.184232980012893677e-02,-3.563075780868530273e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-3.238095238095237249e+00,-6.906917388983986817e-76,0.000000000000000000e+00
8.016753196716308594e-02,1.752880140382995222e-01,-3.702220187685973940e-01,4.576401614401227391e+00,-9.343486629402505628e+00,1.661326009002817017e-01,-3.515297169451443438e-01,4.004828689289107402e+00,-8.009657378578214804e+00,6.201445683836936951e-02,-3.573298931121826172e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-3.308424908424909106e+00,-1.215112711247944697e-75,0.000000000000000000e+00
8.257436752319335938e-02,1.878767071030740254e-01,-3.988326848249030832e-01,5.230391845107078552e+00,-1.188725419342517853e+01,1.752880140382995222e-01,-3.702220187685973940e-01,4.576401614401227391e+00,-9.343486629402505628e+00,6.265761703252792358e-02,-3.607404828071594238e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-3.484249084249084305e+00,-2.135730439579165481e-75,0.000000000000000000e+00
8.457565307617187500e-02,1.958876935988396184e-01,-4.159990844586864966e-01,4.002920264848178533e+00,-8.577686281817525682e+00,1.878767071030740254e-01,-3.988326848249030832e-01,5.230391845107078552e+00,-1.188725419342517853e+01,6.306898593902587891e-02,-3.630912065505981445e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-3.548717948717948545e+00,-3.750367979454023689e-75,0.000000000000000000e+00
8.657598495483398438e-02,2.069504844739444849e-01,-4.369802395666440020e-01,5.530477713780195259e+00,-1.048883704337623257e+01,1.958876935988396184e-01,-4.159990844586864966e-01,4.002920264848178533e+00,-8.577686281817525682e+00,6.273825466632843018e-02,-3.608301401138305664e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-3.431501831501831745e+00,-6.579590995789399037e-75,0.000000000000000000e+00
8.857631683349609375e-02,2.153429465171274870e-01,-4.530022125581751880e-01,4.195534817350493384e+00,-8.009657378578214804e+00,2.069504844739444849e-01,-4.369802395666440020e-01,5.530477713780195259e+00,-1.048883704337623257e+01,6.299219280481338501e-02,-3.617431282997131348e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-3.443223443223443425e+00,-1.153244744709391661e-74,0.000000000000000000e+00
9.057641029357910156e-02,2.252613107499801259e-01,-4.739833676661326933e-01,4.958950384469037687e+00,-1.049008735176142615e+01,2.153429465171274870e-01,-4.530022125581751880e-01,4.195534817350493384e+00,-8.009657378578214804e+00,6.321398168802261353e-02,-3.634287714958190918e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-3.601465201465201105e+00,-2.019489697293911708e-74,0.000000000000000000e+00
9.257650375366210938e-02,2.351796749828327648e-01,-4.938200961318379711e-01,4.958950384469037687e+00,-9.917900768938075373e+00,2.252613107499801259e-01,-4.739833676661326933e-01,4.958950384469037687e+00,-1.049008735176142615e+01,6.347315013408660889e-02,-3.642198085784912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-3.419780219780220065e+00,-3.533127992345439581e-74,0.000000000000000000e+00
9.457707405090332031e-02,2.458609903105202221e-01,-5.155642023346302949e-01,5.339135216801431660e+00,-1.086895383420291417e+01,2.351796749828327648e-01,-4.938200961318379711e-01,4.958950384469037687e+00,-9.917900768938075373e+00,6.387156993150711060e-02,-3.644397854804992676e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.478388278388278465e+00,-6.175536179788412864e-74,0.000000000000000000e+00
9.657716751098632812e-02,2.573052567330442741e-01,-5.399786373693444830e-01,5.721865828234393270e+00,-1.220664710023147670e+01,2.458609903105202221e-01,-5.155642023346302949e-01,5.339135216801431660e+00,-1.086895383420291417e+01,6.303744018077850342e-02,-3.625035166740417480e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-3.425641025641025905e+00,-1.078419025842747512e-73,0.000000000000000000e+00
9.857749938964843750e-02,2.668421454184795039e-01,-5.601968413824671700e-01,4.767653201534651330e+00,-1.010742478725346061e+01,2.573052567330442741e-01,-5.399786373693444830e-01,5.721865828234393270e+00,-1.220664710023147670e+01,6.341603398323059082e-02,-3.649172544479370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-3.449084249084249265e+00,-1.881472968535984909e-73,0.000000000000000000e+00
1.005775928497314453e-01,2.767605096513321428e-01,-5.827038986800943121e-01,4.958950384469037687e+00,-1.125300279552589267e+01,2.668421454184795039e-01,-5.601968413824671700e-01,4.767653201534651330e+00,-1.010742478725346061e+01,6.350582093000411987e-02,-3.674286961555480957e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-3.425641025641025905e+00,-3.279487621932587204e-73,0.000000000000000000e+00
1.025776863098144531e-01,2.878233005264370092e-01,-6.059739070725562726e-01,5.531136967292387574e+00,-1.163446051740812592e+01,2.767605096513321428e-01,-5.827038986800943121e-01,4.958950384469037687e+00,-1.125300279552589267e+01,6.273693591356277466e-02,-3.667116165161132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-3.519413919413919345e+00,-5.710992371146623064e-73,0.000000000000000000e+00
1.045777797698974609e-01,2.988860914015418757e-01,-6.265735866330963688e-01,5.531136967292387574e+00,-1.029935849082030863e+01,2.878233005264370092e-01,-6.059739070725562726e-01,5.531136967292387574e+00,-1.163446051740812592e+01,6.251104176044464111e-02,-3.643959760665893555e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-3.431501831501831745e+00,-9.936072118438127322e-73,0.000000000000000000e+00
1.065778732299804688e-01,3.099488822766467422e-01,-6.506065461203931477e-01,5.531136967292387574e+00,-1.201591823929035918e+01,2.988860914015418757e-01,-6.265735866330963688e-01,5.531136967292387574e+00,-1.029935849082030863e+01,6.156059727072715759e-02,-3.644991874694824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-3.525274725274725185e+00,-1.727091954838422304e-72,0.000000000000000000e+00
1.085782051086425781e-01,3.210116731517516087e-01,-6.750209811551073358e-01,5.530477713780195259e+00,-1.220519219592870819e+01,3.099488822766467422e-01,-6.506065461203931477e-01,5.531136967292387574e+00,-1.201591823929035918e+01,6.106377020478248596e-02,-3.656764984130859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-3.531135531135531025e+00,-2.999257532782806325e-72,0.000000000000000000e+00
1.105782985687255859e-01,3.316929884794390659e-01,-6.975280384527344779e-01,5.340408106351270945e+00,-1.125300279552589267e+01,3.210116731517516087e-01,-6.750209811551073358e-01,5.530477713780195259e+00,-1.220519219592870819e+01,6.087610870599746704e-02,-3.660243988037109375e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-3.595604395604395265e+00,-5.203668553304055024e-72,0.000000000000000000e+00
1.125786304473876953e-01,3.427557793545439324e-01,-7.211795223926138476e-01,5.530477713780195259e+00,-1.182377993980593622e+01,3.316929884794390659e-01,-6.975280384527344779e-01,5.340408106351270945e+00,-1.125300279552589267e+01,6.039638444781303406e-02,-3.661905527114868164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.589743589743589425e+00,-9.019927892535669772e-72,0.000000000000000000e+00
1.145787239074707031e-01,3.595407034409099367e-01,-7.551308461127650418e-01,8.392069881409140564e+00,-1.697486862376028682e+01,3.427557793545439324e-01,-7.211795223926138476e-01,5.530477713780195259e+00,-1.182377993980593622e+01,5.687755718827247620e-02,-3.524777770042419434e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-3.513553113553113505e+00,-1.562046924056038749e-71,0.000000000000000000e+00
1.165790557861328125e-01,3.679331654840929389e-01,-7.742046234836355012e-01,4.195534817350493384e+00,-9.535306403069302661e+00,3.595407034409099367e-01,-7.551308461127650418e-01,8.392069881409140564e+00,-1.697486862376028682e+01,5.837963521480560303e-02,-3.626433491706848145e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-3.536996336996336865e+00,-2.702605506706494133e-71,0.000000000000000000e+00
1.185791492462158203e-01,3.782330052643629870e-01,-7.928969253070885514e-01,5.149679245410154316e+00,-9.345714186114724598e+00,3.679331654840929389e-01,-7.742046234836355012e-01,4.195534817350493384e+00,-9.535306403069302661e+00,6.041352078318595886e-02,-3.634007334709167480e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-3.349450549450549985e+00,-4.671633990968954432e-71,0.000000000000000000e+00
1.205794811248779297e-01,3.896772716868852626e-01,-8.184557869840549671e-01,5.721183841841582129e+00,-1.277731058011286613e+01,3.782330052643629870e-01,-7.928969253070885514e-01,5.149679245410154316e+00,-9.345714186114724598e+00,5.833822488784790039e-02,-3.630643129348754883e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,-3.425641025641025905e+00,-8.067751878901012877e-71,0.000000000000000000e+00
1.225795745849609375e-01,4.011215381094075383e-01,-8.440146486610213827e-01,5.721865828233505091e+00,-1.277883368305482747e+01,3.896772716868852626e-01,-8.184557869840549671e-01,5.721183841841582129e+00,-1.277731058011286613e+01,5.919740721583366394e-02,-3.654216170310974121e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-3.378754578754579185e+00,-1.391982667603924174e-70,0.000000000000000000e+00
1.245799064636230469e-01,4.129472800793472231e-01,-8.695735103379877984e-01,5.911889969902968112e+00,-1.277731058011286613e+01,4.011215381094075383e-01,-8.440146486610213827e-01,5.721865828233505091e+00,-1.277883368305482747e+01,5.951388552784919739e-02,-3.644099235534667969e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-3.478388278388278465e+00,-2.399455462554800562e-70,0.000000000000000000e+00
1.265802383422851562e-01,4.243915465018694988e-01,-8.943694209201193956e-01,5.721183841841582129e+00,-1.239589832399009417e+01,4.129472800793472231e-01,-8.695735103379877984e-01,5.911889969902968112e+00,-1.277731058011286613e+01,5.971974134445190430e-02,-3.646156311035156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.531135531135531025e+00,-4.132274181589853804e-70,0.000000000000000000e+00
1.285803318023681641e-01,4.358358129243917745e-01,-9.149691004806594918e-01,5.721865828233505091e+00,-1.029935849082030863e+01,4.243915465018694988e-01,-8.943694209201193956e-01,5.721183841841582129e+00,-1.239589832399009417e+01,5.894854292273521423e-02,-3.633975863456726074e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-3.777289377289378081e+00,-7.109894187711940358e-70,0.000000000000000000e+00
1.305806636810302734e-01,4.480430304417488685e-01,-9.409094377050433167e-01,6.102596097964354094e+00,-1.296801670817425212e+01,4.358358129243917745e-01,-9.149691004806594918e-01,5.721865828233505091e+00,-1.029935849082030863e+01,5.832883343100547791e-02,-3.607546091079711914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-3.671794871794871185e+00,-1.222178715528067834e-69,0.000000000000000000e+00
1.325807571411132812e-01,4.598687724116885533e-01,-9.657053482871749139e-01,5.912594689174621720e+00,-1.239737596117259422e+01,4.480430304417488685e-01,-9.409094377050433167e-01,6.102596097964354094e+00,-1.296801670817425212e+01,5.798250436782836914e-02,-3.598293900489807129e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.765567765567766401e+00,-2.098958567440781891e-69,0.000000000000000000e+00
1.345810890197753906e-01,4.716945143816282382e-01,-9.916456855115587388e-01,5.911889969902968112e+00,-1.296801670817425212e+01,4.598687724116885533e-01,-9.657053482871749139e-01,5.912594689174621720e+00,-1.239737596117259422e+01,5.793841555714607239e-02,-3.589159727096557617e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-3.677655677655677025e+00,-3.601393585239524066e-69,0.000000000000000000e+00
1.365811824798583984e-01,4.835202563515679230e-01,-1.016441596093690336e+00,5.912594689174621720e+00,-1.239737596117259422e+01,4.716945143816282382e-01,-9.916456855115587388e-01,5.911889969902968112e+00,-1.296801670817425212e+01,5.769475921988487244e-02,-3.583430886268615723e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-3.671794871794871185e+00,-6.173548701416699572e-69,0.000000000000000000e+00
1.385812759399414062e-01,4.949645227740901987e-01,-1.040474555580987115e+00,5.721865828233505091e+00,-1.201591823929035918e+01,4.835202563515679230e-01,-1.016441596093690336e+00,5.912594689174621720e+00,-1.239737596117259422e+01,5.763401836156845093e-02,-3.592473864555358887e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-3.607326007326006945e+00,-1.057296370659127985e-68,0.000000000000000000e+00
1.405813694000244141e-01,5.067902647440298836e-01,-1.065270466163118712e+00,5.912594689174621720e+00,-1.239737596117259422e+01,4.949645227740901987e-01,-1.040474555580987115e+00,5.721865828233505091e+00,-1.201591823929035918e+01,5.742534622550010681e-02,-3.586045861244201660e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-3.572161172161171905e+00,-1.809073347577774645e-68,0.000000000000000000e+00
1.425814628601074219e-01,5.182345311665521592e-01,-1.091592278934919946e+00,5.721865828233505091e+00,-1.316029140493706073e+01,5.067902647440298836e-01,-1.065270466163118712e+00,5.912594689174621720e+00,-1.239737596117259422e+01,5.905723199248313904e-02,-3.606497168540954590e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-3.437362637362637585e+00,-3.092524723856983070e-68,0.000000000000000000e+00
1.445815563201904297e-01,5.300602731364918441e-01,-1.116388189517051543e+00,5.912594689174621720e+00,-1.239737596117259422e+01,5.182345311665521592e-01,-1.091592278934919946e+00,5.721865828233505091e+00,-1.316029140493706073e+01,5.867969244718551636e-02,-3.596015810966491699e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-3.613186813186812785e+00,-5.281627356293346135e-68,0.000000000000000000e+00
1.465816497802734375e-01,5.415045395590141197e-01,-1.141184100099183141e+00,5.721865828233505091e+00,-1.239737596117259422e+01,5.300602731364918441e-01,-1.116388189517051543e+00,5.912594689174621720e+00,-1.239737596117259422e+01,5.919986963272094727e-02,-3.602844357490539551e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-3.583882783882783585e+00,-9.011973448872465296e-68,0.000000000000000000e+00
