time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
2.505999999999945604e+00,-3.132222817632039469e+00,-4.035825542836338209e-03,-2.892210034723215542e-02,6.820888399350039794e-03,-1.731914145865776078e-02,0.000000000000000000e+00
2.507999999999945384e+00,-3.132280443612589504e+00,-4.022221391154112875e-03,-2.870458828441632346e-02,6.784289222095380052e-03,-1.724635188477702252e-02,0.000000000000000000e+00
2.509999999999945164e+00,-3.132337636451762108e+00,-4.008689931819524495e-03,-2.848895389162759209e-02,6.748189373468965746e-03,-1.717397130066203315e-02,0.000000000000000000e+00
2.511999999999944944e+00,-3.132394399887707959e+00,-3.995230174554500850e-03,-2.827518002627147850e-02,6.712580544538328600e-03,-1.710199587796129572e-02,0.000000000000000000e+00
2.513999999999944723e+00,-3.132450737624449033e+00,-3.981841145573496686e-03,-2.806324970204742905e-02,6.677454550807396423e-03,-1.703042183634354001e-02,0.000000000000000000e+00
2.515999999999944503e+00,-3.132506653332190805e+00,-3.968521887336322503e-03,-2.785314608757263194e-02,6.642803330528130115e-03,-1.695924544272522927e-02,0.000000000000000000e+00
2.517999999999944283e+00,-3.132562150647629551e+00,-3.955271458304311823e-03,-2.764485250502374605e-02,6.608618943048962836e-03,-1.688846301085883406e-02,0.000000000000000000e+00
2.519999999999944063e+00,-3.132617233174258331e+00,-3.942088932699780966e-03,-2.743835242878466321e-02,6.574893567172095804e-03,-1.681807090057022003e-02,0.000000000000000000e+00
2.521999999999943842e+00,-3.132671904482670744e+00,-3.928973400268749236e-03,-2.723362948410786369e-02,6.541619499536952854e-03,-1.674806551723262427e-02,0.000000000000000000e+00
2.523999999999943622e+00,-3.132726168110860687e+00,-3.915923966046875281e-03,-2.703066744578524333e-02,6.508789153020455749e-03,-1.667844331112855460e-02,0.000000000000000000e+00
2.525999999999943402e+00,-3.132780027564520786e+00,-3.902939750128568436e-03,-2.682945023683248886e-02,6.476395055163616105e-03,-1.660920077694347241e-02,0.000000000000000000e+00
2.527999999999943181e+00,-3.132833486317336380e+00,-3.890019887439229943e-03,-2.662996192718098190e-02,6.444429846609927778e-03,-1.654033445308530914e-02,0.000000000000000000e+00
2.529999999999942961e+00,-3.132886547811278621e+00,-3.877163527510594978e-03,-2.643218673238346278e-02,6.412886279570634458e-03,-1.647184092120942966e-02,0.000000000000000000e+00
2.531999999999942741e+00,-3.132939215456895354e+00,-3.864369834259132139e-03,-2.623610901232633144e-02,6.381757216299554711e-03,-1.640371680552676903e-02,0.000000000000000000e+00
2.533999999999942521e+00,-3.132991492633597552e+00,-3.851637985767460484e-03,-2.604171326995857044e-02,6.351035627601369846e-03,-1.633595877243260164e-02,0.000000000000000000e+00
2.535999999999942300e+00,-3.133043382689943979e+00,-3.838967174068742480e-03,-2.584898415002656949e-02,6.320714591347816914e-03,-1.626856352981442821e-02,0.000000000000000000e+00
2.537999999999942080e+00,-3.133094888943923628e+00,-3.826356604934019051e-03,-2.565790643782166550e-02,6.290787291017934518e-03,-1.620152782658007551e-02,0.000000000000000000e+00
2.539999999999941860e+00,-3.133146014683236391e+00,-3.813805497662455055e-03,-2.546846505793457643e-02,6.261247014248465421e-03,-1.613484845201468287e-02,0.000000000000000000e+00
2.541999999999941640e+00,-3.133196763165569276e+00,-3.801313084874452693e-03,-2.528064507302489952e-02,6.232087151413804975e-03,-1.606852223539562141e-02,0.000000000000000000e+00
2.543999999999941419e+00,-3.133247137618872635e+00,-3.788878612307594682e-03,-2.509443168259850587e-02,6.203301194218409191e-03,-1.600254604540035652e-02,0.000000000000000000e+00
2.545999999999941199e+00,-3.133297141241631056e+00,-3.776501338615385114e-03,-2.490981022179415347e-02,6.174882734304785840e-03,-1.593691678956143942e-02,0.000000000000000000e+00
2.547999999999940979e+00,-3.133346777203134703e+00,-3.764180535168751545e-03,-2.472676616018276013e-02,6.146825461885280749e-03,-1.587163141383565734e-02,0.000000000000000000e+00
2.549999999999940758e+00,-3.133396048643746212e+00,-3.751915485860270617e-03,-2.454528510057434054e-02,6.119123164385627256e-03,-1.580668690203004823e-02,0.000000000000000000e+00
2.551999999999940538e+00,-3.133444958675166703e+00,-3.739705486911091593e-03,-2.436535277783433151e-02,6.091769725104447322e-03,-1.574208027528894993e-02,0.000000000000000000e+00
2.553999999999940318e+00,-3.133493510380697789e+00,-3.727549846680512733e-03,-2.418695505771376736e-02,6.064759121899063188e-03,-1.567780859172432373e-02,0.000000000000000000e+00
2.555999999999940098e+00,-3.133541706815503591e+00,-3.715447885478181857e-03,-2.401007793568507576e-02,6.038085425878463898e-03,-1.561386894580718554e-02,0.000000000000000000e+00
2.557999999999939877e+00,-3.133589551006866980e+00,-3.703398935378886866e-03,-2.383470753578945805e-02,6.011742800117038203e-03,-1.555025846794150235e-02,0.000000000000000000e+00
2.559999999999939657e+00,-3.133637045954447586e+00,-3.691402340039904965e-03,-2.366083010949309937e-02,5.985725498382944189e-03,-1.548697432397524998e-02,0.000000000000000000e+00
2.561999999999939437e+00,-3.133684194630534048e+00,-3.679457454520876792e-03,-2.348843203455464046e-02,5.960027863886611238e-03,-1.542401371477911121e-02,0.000000000000000000e+00
2.563999999999939217e+00,-3.133730999980296694e+00,-3.667563645106171593e-03,-2.331749981389916529e-02,5.934644328038120309e-03,-1.536137387569924684e-02,0.000000000000000000e+00
2.565999999999938996e+00,-3.133777464922035350e+00,-3.655720289129717020e-03,-2.314802007450460566e-02,5.909569409227581442e-03,-1.529905207619303154e-02,0.000000000000000000e+00
2.567999999999938776e+00,-3.133823592347427578e+00,-3.643926774802256664e-03,-2.297997956629528257e-02,5.884797711615915271e-03,-1.523704561931366053e-02,0.000000000000000000e+00
2.569999999999938556e+00,-3.133869385121773377e+00,-3.632182501041008021e-03,-2.281336516104549503e-02,5.860323923942613138e-03,-1.517535184128987469e-02,0.000000000000000000e+00
2.571999999999938336e+00,-3.133914846084236761e+00,-3.620486877301683573e-03,-2.264816385129537341e-02,5.836142818356284540e-03,-1.511396811118179140e-02,0.000000000000000000e+00
2.573999999999938115e+00,-3.133959978048086903e+00,-3.608839323412851591e-03,-2.248436274926900874e-02,5.812249249243807252e-03,-1.505289183024108302e-02,0.000000000000000000e+00
2.575999999999937895e+00,-3.134004783800936611e+00,-3.597239269412611483e-03,-2.232194908580689696e-02,5.788638152086808021e-03,-1.499212043164349639e-02,0.000000000000000000e+00
2.577999999999937675e+00,-3.134049266104978138e+00,-3.585686155387539462e-03,-2.216091020930727185e-02,5.765304542332636874e-03,-1.493165138006449788e-02,0.000000000000000000e+00
2.579999999999937454e+00,-3.134093427697218104e+00,-3.574179431313890664e-03,-2.200123358467261092e-02,5.742243514270801465e-03,-1.487148217114964144e-02,0.000000000000000000e+00
2.581999999999937234e+00,-3.134137271289707538e+00,-3.562718556901013460e-03,-2.184290679227203491e-02,5.719450239940509356e-03,-1.481161033131767057e-02,0.000000000000000000e+00
2.583999999999937014e+00,-3.134180799569773690e+00,-3.551303001436957336e-03,-2.168591752690353716e-02,5.696919968031209820e-03,-1.475203341708375415e-02,0.000000000000000000e+00
2.585999999999936794e+00,-3.134224015200246960e+00,-3.539932243636252640e-03,-2.153025359677059741e-02,5.674648022810271919e-03,-1.469274901483022533e-02,0.000000000000000000e+00
2.587999999999936573e+00,-3.134266920819686941e+00,-3.528605771489821009e-03,-2.137590292246699039e-02,5.652629803063679952e-03,-1.463375474039971258e-02,0.000000000000000000e+00
2.589999999999936353e+00,-3.134309519042606240e+00,-3.517323082116995212e-03,-2.122285353596848473e-02,5.630860781046059978e-03,-1.457504823864966270e-02,0.000000000000000000e+00
2.591999999999936133e+00,-3.134351812459691633e+00,-3.506083681619618069e-03,-2.107109357963672311e-02,5.609336501453111162e-03,-1.451662718318405543e-02,0.000000000000000000e+00
2.593999999999935913e+00,-3.134393803638024778e+00,-3.494887084938196140e-03,-2.092061130522452142e-02,5.588052580390515632e-03,-1.445848927575335563e-02,0.000000000000000000e+00
2.595999999999935692e+00,-3.134435495121299819e+00,-3.483732815710089119e-03,-2.077139507289703368e-02,5.567004704373762838e-03,-1.440063224611146109e-02,0.000000000000000000e+00
2.597999999999935472e+00,-3.134476889430038327e+00,-3.472620406129692423e-03,-2.062343335025735788e-02,5.546188629331629850e-03,-1.434305385152281898e-02,0.000000000000000000e+00
2.599999999999935252e+00,-3.134517989061804233e+00,-3.461549396810599533e-03,-2.047671471138091601e-02,5.525600179624046843e-03,-1.428575187641634159e-02,0.000000000000000000e+00
2.601999999999935032e+00,-3.134558796491415222e+00,-3.450519336649716332e-03,-2.033122783585862570e-02,5.505235247073657356e-03,-1.422872413204012698e-02,0.000000000000000000e+00
2.603999999999934811e+00,-3.134599314171153228e+00,-3.439529782693298392e-03,-2.018696150784725016e-02,5.485089790007842414e-03,-1.417196845607540667e-02,0.000000000000000000e+00
2.605999999999934591e+00,-3.134639544530972266e+00,-3.428580300004892105e-03,-2.004390461512897334e-02,5.465159832315881830e-03,-1.411548271232122842e-02,0.000000000000000000e+00
2.607999999999934371e+00,-3.134679489978704936e+00,-3.417670461535151933e-03,-1.990204614817723747e-02,5.445441462514005911e-03,-1.405926479029281917e-02,0.000000000000000000e+00
2.609999999999934150e+00,-3.134719152900267147e+00,-3.406799847993509465e-03,-1.976137519923317626e-02,5.425930832829031249e-03,-1.400331260496021080e-02,0.000000000000000000e+00
2.611999999999933930e+00,-3.134758535659859735e+00,-3.395968047721664371e-03,-1.962188096138943114e-02,5.406624158292551441e-03,-1.394762409639370426e-02,0.000000000000000000e+00
2.613999999999933710e+00,-3.134797640600170965e+00,-3.385174656568885974e-03,-1.948355272767719401e-02,5.387517715836157364e-03,-1.389219722929024847e-02,0.000000000000000000e+00
2.615999999999933490e+00,-3.134836470042573264e+00,-3.374419277769095081e-03,-1.934637989016835605e-02,5.368607843415521517e-03,-1.383702999286635926e-02,0.000000000000000000e+00
2.617999999999933269e+00,-3.134875026287322619e+00,-3.363701521819701355e-03,-1.921035193907891930e-02,5.349890939130949596e-03,-1.378212040033768848e-02,0.000000000000000000e+00
2.619999999999933049e+00,-3.134913311613752640e+00,-3.353021006362176277e-03,-1.907545846188531818e-02,5.331363460371559872e-03,-1.372746648875758368e-02,0.000000000000000000e+00
2.621999999999932829e+00,-3.134951328280468630e+00,-3.342377356064335243e-03,-1.894168914244439075e-02,5.313021922961513877e-03,-1.367306631857898025e-02,0.000000000000000000e+00
2.623999999999932609e+00,-3.134989078525538986e+00,-3.331770202504313622e-03,-1.880903376012180162e-02,5.294862900319354665e-03,-1.361891797337005938e-02,0.000000000000000000e+00
2.625999999999932388e+00,-3.135026564566686158e+00,-3.321199184056209449e-03,-1.867748218892942985e-02,5.276883022632107567e-03,-1.356501955955331795e-02,0.000000000000000000e+00
2.627999999999932168e+00,-3.135063788601474499e+00,-3.310663945777372798e-03,-1.854702439666833930e-02,5.259078976035635490e-03,-1.351136920603945857e-02,0.000000000000000000e+00
2.629999999999931948e+00,-3.135100752807497670e+00,-3.300164139297318000e-03,-1.841765044408072427e-02,5.241447501809610998e-03,-1.345796506398230785e-02,0.000000000000000000e+00
2.631999999999931728e+00,-3.135137459342562050e+00,-3.289699422708239600e-03,-1.828935048400767704e-02,5.223985395579650200e-03,-1.340480530642956802e-02,0.000000000000000000e+00
2.633999999999931507e+00,-3.135173910344872361e+00,-3.279269460457111263e-03,-1.816211476055515361e-02,5.206689506532033787e-03,-1.335188812806858971e-02,0.000000000000000000e+00
2.635999999999931287e+00,-3.135210107933211532e+00,-3.268873923239347650e-03,-1.803593360826630243e-02,5.189556736636810261e-03,-1.329921174489934188e-02,0.000000000000000000e+00
2.637999999999931067e+00,-3.135246054207121880e+00,-3.258512487894004578e-03,-1.791079745130207124e-02,5.172584039883900038e-03,-1.324677439399570000e-02,0.000000000000000000e+00
2.639999999999930846e+00,-3.135281751247082749e+00,-3.248184837300501383e-03,-1.778669680262807626e-02,5.155768421527316334e-03,-1.319457433319182194e-02,0.000000000000000000e+00
2.641999999999930626e+00,-3.135317201114687702e+00,-3.237890660276844263e-03,-1.766362226320820558e-02,5.139106937338581808e-03,-1.314260984079804184e-02,0.000000000000000000e+00
2.643999999999930406e+00,-3.135352405852819935e+00,-3.227629651479332808e-03,-1.754156452120536960e-02,5.122596692870520600e-03,-1.309087921533050314e-02,0.000000000000000000e+00
2.645999999999930186e+00,-3.135387367485825472e+00,-3.217401511303726730e-03,-1.742051435119007161e-02,5.106234842732843004e-03,-1.303938077526893558e-02,0.000000000000000000e+00
2.647999999999929965e+00,-3.135422088019685471e+00,-3.207205945787853282e-03,-1.730046261335540722e-02,5.090018589876356934e-03,-1.298811285877715660e-02,0.000000000000000000e+00
2.649999999999929745e+00,-3.135456569442185870e+00,-3.197042666515637153e-03,-1.718140025273814930e-02,5.073945184884923187e-03,-1.293707382341541257e-02,0.000000000000000000e+00
2.651999999999929525e+00,-3.135490813723087911e+00,-3.186911390522540691e-03,-1.706331829844601189e-02,5.058011925275456358e-03,-1.288626204586443280e-02,0.000000000000000000e+00
2.653999999999929305e+00,-3.135524822814294232e+00,-3.176811840202388437e-03,-1.694620786289298409e-02,5.042216154810405353e-03,-1.283567592170868632e-02,0.000000000000000000e+00
2.655999999999929084e+00,-3.135558598650014961e+00,-3.166743743215558616e-03,-1.683006014104239736e-02,5.026555262822003135e-03,-1.278531386521775115e-02,0.000000000000000000e+00
2.657999999999928864e+00,-3.135592143146932020e+00,-3.156706832398521213e-03,-1.671486640965314657e-02,5.011026683537340466e-03,-1.273517430898954417e-02,0.000000000000000000e+00
2.659999999999928644e+00,-3.135625458204362559e+00,-3.146700845674715689e-03,-1.660061802653442845e-02,4.995627895417092783e-03,-1.268525570376699552e-02,0.000000000000000000e+00
2.661999999999928423e+00,-3.135658545704419708e+00,-3.136725525966736240e-03,-1.648730642980849107e-02,4.980356420506672904e-03,-1.263555651823619619e-02,0.000000000000000000e+00
2.663999999999928203e+00,-3.135691407512172457e+00,-3.126780621109816367e-03,-1.637492313717623174e-02,4.965209823787504299e-03,-1.258607523867946720e-02,0.000000000000000000e+00
2.665999999999927983e+00,-3.135724045475804189e+00,-3.116865883766593674e-03,-1.626345974519204790e-02,4.950185712543826201e-03,-1.253681036882606237e-02,0.000000000000000000e+00
2.667999999999927763e+00,-3.135756461426770336e+00,-3.106981071343137973e-03,-1.615290792854366317e-02,4.935281735734646513e-03,-1.248776042957423782e-02,0.000000000000000000e+00
2.669999999999927542e+00,-3.135788657179952921e+00,-3.097125945906223192e-03,-1.604325943933869458e-02,4.920495583375210542e-03,-1.243892395877570223e-02,0.000000000000000000e+00
2.671999999999927322e+00,-3.135820634533814655e+00,-3.087300274101829195e-03,-1.593450610639803380e-02,4.905824985928204131e-03,-1.239029951102546545e-02,0.000000000000000000e+00
2.673999999999927102e+00,-3.135852395270553039e+00,-3.077503827074856181e-03,-1.582663983455349921e-02,4.891267713698460064e-03,-1.234188565737870391e-02,0.000000000000000000e+00
2.675999999999926882e+00,-3.135883941156250465e+00,-3.067736380390036471e-03,-1.571965260395328037e-02,4.876821576239850908e-03,-1.229368098517689967e-02,0.000000000000000000e+00
2.677999999999926661e+00,-3.135915273941023873e+00,-3.057997713954028075e-03,-1.561353646937341591e-02,4.862484421769848464e-03,-1.224568409782948730e-02,0.000000000000000000e+00
2.679999999999926441e+00,-3.135946395359174410e+00,-3.048287611938670962e-03,-1.550828355953370527e-02,4.848254136588389662e-03,-1.219789361454887144e-02,0.000000000000000000e+00
2.681999999999926221e+00,-3.135977307129333980e+00,-3.038605862705396916e-03,-1.540388607642138342e-02,4.834128644508610580e-03,-1.215030817019044362e-02,0.000000000000000000e+00
2.683999999999926001e+00,-3.136008010954611347e+00,-3.028952258730769568e-03,-1.530033629461970829e-02,4.820105906292794160e-03,-1.210292641501045652e-02,0.000000000000000000e+00
2.685999999999925780e+00,-3.136038508522736468e+00,-3.019326596533145925e-03,-1.519762656064330662e-02,4.806183919098101776e-03,-1.205574701448586250e-02,0.000000000000000000e+00
2.687999999999925560e+00,-3.136068801506203929e+00,-3.009728676600436411e-03,-1.509574929227904851e-02,4.792360715929011236e-03,-1.200876864909872221e-02,0.000000000000000000e+00
2.689999999999925340e+00,-3.136098891562414614e+00,-3.000158303318959090e-03,-1.499469697793142341e-02,4.778634365094059505e-03,-1.196199001409518903e-02,0.000000000000000000e+00
2.691999999999925119e+00,-3.136128780333816479e+00,-2.990615284903366811e-03,-1.489446217597500954e-02,4.765002969673149021e-03,-1.191540981932512344e-02,0.000000000000000000e+00
2.693999999999924899e+00,-3.136158469448043551e+00,-2.981099433327633833e-03,-1.479503751411264008e-02,4.751464666991981126e-03,-1.186902678904813713e-02,0.000000000000000000e+00
2.695999999999924679e+00,-3.136187960518054041e+00,-2.971610564257090668e-03,-1.469641568873764244e-02,4.738017628100003181e-03,-1.182283966168903855e-02,0.000000000000000000e+00
2.697999999999924459e+00,-3.136217255142267568e+00,-2.962148496981487598e-03,-1.459858946430478074e-02,4.724660057262661077e-03,-1.177684718974028599e-02,0.000000000000000000e+00
2.699999999999924238e+00,-3.136246354904699718e+00,-2.952713054349073891e-03,-1.450155167270356267e-02,4.711390191453023769e-03,-1.173104813947575820e-02,0.000000000000000000e+00
2.701999999999924018e+00,-3.136275261375097489e+00,-2.943304062701687911e-03,-1.440529521263741314e-02,4.698206299851153366e-03,-1.168544129077501992e-02,0.000000000000000000e+00
2.703999999999923798e+00,-3.136303976109071190e+00,-2.933921351810832127e-03,-1.430981304901185816e-02,4.685106683358595051e-03,-1.164002543704674431e-02,0.000000000000000000e+00
2.705999999999923578e+00,-3.136332500648227217e+00,-2.924564754814724769e-03,-1.421509821232248838e-02,4.672089674106198742e-03,-1.159479938487346928e-02,0.000000000000000000e+00
2.707999999999923357e+00,-3.136360836520297735e+00,-2.915234108156318157e-03,-1.412114379805352871e-02,4.659153634980947242e-03,-1.154976195399338990e-02,0.000000000000000000e+00
2.709999999999923137e+00,-3.136388985239270344e+00,-2.905929251522263324e-03,-1.402794296607898748e-02,4.646296959152827755e-03,-1.150491197703848445e-02,0.000000000000000000e+00
2.711999999999922917e+00,-3.136416948305516428e+00,-2.896650027782815724e-03,-1.393548894006854666e-02,4.633518069606708083e-03,-1.146024829934272349e-02,0.000000000000000000e+00
2.713999999999922697e+00,-3.136444727205918159e+00,-2.887396282932664683e-03,-1.384377500690066147e-02,4.620815418685415669e-03,-1.141576977883149158e-02,0.000000000000000000e+00
2.715999999999922476e+00,-3.136472323413994179e+00,-2.878167866032678348e-03,-1.375279451607823271e-02,4.608187487632704749e-03,-1.137147528576709643e-02,0.000000000000000000e+00
2.717999999999922256e+00,-3.136499738390024383e+00,-2.868964629152545923e-03,-1.366254087915353028e-02,4.595632786152149991e-03,-1.132736370271103521e-02,0.000000000000000000e+00
2.719999999999922036e+00,-3.136526973581173383e+00,-2.859786427314305914e-03,-1.357300756915417496e-02,4.583149851962644433e-03,-1.128343392422984093e-02,0.000000000000000000e+00
2.721999999999921815e+00,-3.136554030421613071e+00,-2.850633118436752145e-03,-1.348418812001638684e-02,4.570737250365011772e-03,-1.123968485680135188e-02,0.000000000000000000e+00
2.723999999999921595e+00,-3.136580910332643857e+00,-2.841504563280701934e-03,-1.339607612602226189e-02,4.558393573812239037e-03,-1.119611541862237936e-02,0.000000000000000000e+00
2.725999999999921375e+00,-3.136607614722814130e+00,-2.832400625395117312e-03,-1.330866524124298123e-02,4.546117441487849443e-03,-1.115272453947599440e-02,0.000000000000000000e+00
2.727999999999921155e+00,-3.136634144988040163e+00,-2.823321171064062819e-03,-1.322194917898653760e-02,4.533907498889149824e-03,-1.110951116056685395e-02,0.000000000000000000e+00
2.729999999999920934e+00,-3.136660502511723791e+00,-2.814266069254496832e-03,-1.313592171124878215e-02,4.521762417412292581e-03,-1.106647423431236787e-02,0.000000000000000000e+00
2.731999999999920714e+00,-3.136686688664868772e+00,-2.805235191564878650e-03,-1.305057666817223926e-02,4.509680893949997646e-03,-1.102361272428137307e-02,0.000000000000000000e+00
2.733999999999920494e+00,-3.136712704806197127e+00,-2.796228412174578751e-03,-1.296590793750786348e-02,4.497661650490383800e-03,-1.098092560498538373e-02,0.000000000000000000e+00
2.735999999999920274e+00,-3.136738552282263282e+00,-2.787245607794086588e-03,-1.288190946408185149e-02,4.485703433721950455e-03,-1.093841186173860613e-02,0.000000000000000000e+00
2.737999999999920053e+00,-3.136764232427568633e+00,-2.778286657616002055e-03,-1.279857524926713425e-02,4.473805014643949217e-03,-1.089607049050812793e-02,0.000000000000000000e+00
2.739999999999919833e+00,-3.136789746564673020e+00,-2.769351443266800626e-03,-1.271589935045998668e-02,4.461965188182881632e-03,-1.085390049778195420e-02,0.000000000000000000e+00
2.741999999999919613e+00,-3.136815096004307080e+00,-2.760439848759358317e-03,-1.263387588056126727e-02,4.450182772814507276e-03,-1.081190090042684349e-02,0.000000000000000000e+00
2.743999999999919392e+00,-3.136840282045481931e+00,-2.751551760446229074e-03,-1.255249900746289310e-02,4.438456610192362262e-03,-1.077007072556300515e-02,0.000000000000000000e+00
2.745999999999919172e+00,-3.136865305975599316e+00,-2.742687066973665058e-03,-1.247176295353547362e-02,4.426785564773389435e-03,-1.072840901032387495e-02,0.000000000000000000e+00
2.747999999999918952e+00,-3.136890169070559509e+00,-2.733845659236368991e-03,-1.239166199512585845e-02,4.415168523461411067e-03,-1.068691480187998477e-02,0.000000000000000000e+00
2.749999999999918732e+00,-3.136914872594869674e+00,-2.725027430332964667e-03,-1.231219046205497651e-02,4.403604395245621153e-03,-1.064558715717785209e-02,0.000000000000000000e+00
2.751999999999918511e+00,-3.136939417801749563e+00,-2.716232275522183041e-03,-1.223334273712147618e-02,4.392092110847226581e-03,-1.060442514284280768e-02,0.000000000000000000e+00
2.753999999999918291e+00,-3.136963805933237204e+00,-2.707460092179743080e-03,-1.215511325561165722e-02,4.380630622375393350e-03,-1.056342783510856587e-02,0.000000000000000000e+00
2.755999999999918071e+00,-3.136988038220292818e+00,-2.698710779755926058e-03,-1.207749650481066556e-02,4.369218902980566421e-03,-1.052259431958746383e-02,0.000000000000000000e+00
2.757999999999917851e+00,-3.137012115882903185e+00,-2.689984239733835079e-03,-1.200048702351894959e-02,4.357855946514844689e-03,-1.048192369117470490e-02,0.000000000000000000e+00
2.759999999999917630e+00,-3.137036040130184222e+00,-2.681280375588325493e-03,-1.192407940157459711e-02,4.346540767200677419e-03,-1.044141505396536940e-02,0.000000000000000000e+00
2.761999999999917410e+00,-3.137059812160481798e+00,-2.672599092745593652e-03,-1.184826827937943833e-02,4.335272399303050084e-03,-1.040106752111590038e-02,0.000000000000000000e+00
2.763999999999917190e+00,-3.137083433161472534e+00,-2.663940298543422680e-03,-1.177304834742736936e-02,4.324049896801376164e-03,-1.036088021465821074e-02,0.000000000000000000e+00
2.765999999999916970e+00,-3.137106904310264177e+00,-2.655303902192074871e-03,-1.169841434583906471e-02,4.312872333071249981e-03,-1.032085226544646184e-02,0.000000000000000000e+00
2.767999999999916749e+00,-3.137130226773494179e+00,-2.646689814735817253e-03,-1.162436106389984694e-02,4.301738800568083443e-03,-1.028098281300401928e-02,0.000000000000000000e+00
2.769999999999916529e+00,-3.137153401707426958e+00,-2.638097949015072528e-03,-1.155088333960321324e-02,4.290648410518914206e-03,-1.024127100545277336e-02,0.000000000000000000e+00
2.771999999999916309e+00,-3.137176430258051596e+00,-2.629528219629187567e-03,-1.147797605919604648e-02,4.279600292612743655e-03,-1.020171599932367945e-02,0.000000000000000000e+00
2.773999999999916088e+00,-3.137199313561177316e+00,-2.620980542899814265e-03,-1.140563415672925414e-02,4.268593594698429604e-03,-1.016231695948084657e-02,0.000000000000000000e+00
2.775999999999915868e+00,-3.137222052742529410e+00,-2.612454836834887575e-03,-1.133385261361312228e-02,4.257627482488592421e-03,-1.012307305903160926e-02,0.000000000000000000e+00
2.777999999999915648e+00,-3.137244648917842493e+00,-2.603951021093192913e-03,-1.126262645817651536e-02,4.246701139266998402e-03,-1.008398347920774762e-02,0.000000000000000000e+00
2.779999999999915428e+00,-3.137267103192954654e+00,-2.595469016949522069e-03,-1.119195076522678210e-02,4.235813765592736507e-03,-1.004504740915768135e-02,0.000000000000000000e+00
2.781999999999915207e+00,-3.137289416663899821e+00,-2.587008747260403311e-03,-1.112182065561899066e-02,4.224964579021091814e-03,-1.000626404600105102e-02,0.000000000000000000e+00
2.783999999999914987e+00,-3.137311590416999252e+00,-2.578570136430397442e-03,-1.105223129582440407e-02,4.214152813817379460e-03,-9.967632594578557104e-03,0.000000000000000000e+00
2.785999999999914767e+00,-3.137333625528952119e+00,-2.570153110378954175e-03,-1.098317789750613387e-02,4.203377720682737774e-03,-9.929152267450003233e-03,0.000000000000000000e+00
2.787999999999914547e+00,-3.137355523066926555e+00,-2.561757596507817109e-03,-1.091465571709649036e-02,4.192638566478680204e-03,-9.890822284722849966e-03,0.000000000000000000e+00
2.789999999999914326e+00,-3.137377284088647578e+00,-2.553383523668975585e-03,-1.084666005537897673e-02,4.181934633957590415e-03,-9.852641873972778352e-03,0.000000000000000000e+00
2.791999999999914106e+00,-3.137398909642485911e+00,-2.545030822133148227e-03,-1.077918625707483848e-02,4.171265221498846563e-03,-9.814610270170887052e-03,0.000000000000000000e+00
2.793999999999913886e+00,-3.137420400767545470e+00,-2.536699423558795574e-03,-1.071222971043140487e-02,4.160629642844209178e-03,-9.776726715521474875e-03,0.000000000000000000e+00
2.795999999999913666e+00,-3.137441758493749511e+00,-2.528389260961654006e-03,-1.064578584681559643e-02,4.150027226840350900e-03,-9.738990459406751676e-03,0.000000000000000000e+00
2.797999999999913445e+00,-3.137462983841927233e+00,-2.520100268684782700e-03,-1.057985014031124008e-02,4.139457317185396903e-03,-9.701400758297590299e-03,0.000000000000000000e+00
2.799999999999913225e+00,-3.137484077823898154e+00,-2.511832382369111934e-03,-1.051441810731956056e-02,4.128919272177995411e-03,-9.663956875639201360e-03,0.000000000000000000e+00
2.801999999999913005e+00,-3.137505041442556486e+00,-2.503585538924497055e-03,-1.044948530616101635e-02,4.118412464464631800e-03,-9.626658081689276614e-03,0.000000000000000000e+00
2.803999999999912784e+00,-3.137525875691955513e+00,-2.495359676501261639e-03,-1.038504733668622719e-02,4.107936280803487633e-03,-9.589503653592665322e-03,0.000000000000000000e+00
2.805999999999912564e+00,-3.137546581557388414e+00,-2.487154734462217708e-03,-1.032109983988601862e-02,4.097490121821382482e-03,-9.552492875154194873e-03,0.000000000000000000e+00
2.807999999999912344e+00,-3.137567160015471757e+00,-2.478970653355170792e-03,-1.025763849750493430e-02,4.087073401773927590e-03,-9.515625036746272469e-03,0.000000000000000000e+00
2.809999999999912124e+00,-3.137587612034226314e+00,-2.470807374885893373e-03,-1.019465903166106267e-02,4.076685548315930017e-03,-9.478899435302778897e-03,0.000000000000000000e+00
2.811999999999911903e+00,-3.137607938573156563e+00,-2.462664841891558029e-03,-1.013215720446761399e-02,4.066326002270985798e-03,-9.442315374183968268e-03,0.000000000000000000e+00
2.813999999999911683e+00,-3.137628140583331504e+00,-2.454542998314631578e-03,-1.007012881765723990e-02,4.055994217402789613e-03,-9.405872163064668556e-03,0.000000000000000000e+00
2.815999999999911463e+00,-3.137648219007462380e+00,-2.446441789177219821e-03,-1.000856971221032905e-02,4.045689660191109129e-03,-9.369569117866086150e-03,0.000000000000000000e+00
2.817999999999911243e+00,-3.137668174779981722e+00,-2.438361160555852034e-03,-9.947475767988754949e-03,4.035411809615923814e-03,-9.333405560736487971e-03,0.000000000000000000e+00
2.819999999999911022e+00,-3.137688008827120623e+00,-2.430301059556705216e-03,-9.886842903369238642e-03,4.025160156935918970e-03,-9.297380819853290346e-03,0.000000000000000000e+00
