time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.030357360839843750e-01,9.241245136186773124e-01,-2.551880674448767650e+00,8.811954887448823770e-02,-6.558612137658338170e+00,9.241245136186773124e-01,-2.551880674448767650e+00,8.811954887448823770e-02,-6.558612137658338170e+00,-4.999999597364699344e-01,3.078109409832514576e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-7.413919413919405343e-01,0.000000000000000000e+00,5.660879835801383108e-68
3.333392143249511719e-01,8.829251544975971200e-01,-2.697604333562217960e+00,-1.359558754063532771e+00,-4.808809667150643286e+00,8.829251544975971200e-01,-2.697604333562217960e+00,-1.359558754063532771e+00,-4.808809667150643286e+00,-4.999997093276216109e-01,4.755011426463502389e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,7.413919413919405343e-01,0.000000000000000000e+00,1.035038245299958534e-64
3.636426925659179688e-01,7.944228274967581882e-01,-2.775425345235371211e+00,-2.920533619840181228e+00,-2.568055424342287285e+00,7.944228274967581882e-01,-2.775425345235371211e+00,-2.920533619840181228e+00,-2.568055424342287285e+00,-4.994536996934960671e-01,4.791251942552475107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,2.821978021978022610e+00,0.000000000000000000e+00,1.569406359704193726e-61
3.939459323883056641e-01,6.528953994048976028e-01,-2.749485008010985609e+00,-4.670372835425395941e+00,8.560252097276136451e-01,6.528953994048976028e-01,-2.749485008010985609e+00,-4.670372835425395941e+00,8.560252097276136451e-01,4.430957965146834487e-01,1.209460020958882609e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,4.433699633699632159e+00,0.000000000000000000e+00,1.973426555691760806e-58
4.242494106292724609e-01,4.625391012436104177e-01,-2.606431677729457164e+00,-6.281664984052803824e+00,4.720690118276155367e+00,4.625391012436104177e-01,-2.606431677729457164e+00,-6.281664984052803824e+00,4.720690118276155367e+00,4.987979378483514692e-01,-6.131073249181469009e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,4.486446886446884719e+00,0.000000000000000000e+00,2.057846977055771705e-55
4.545528888702392578e-01,2.611200122072183660e-01,-2.377927824826429060e+00,-6.646731686532826977e+00,7.540515682259778529e+00,2.611200122072183660e-01,-2.377927824826429060e+00,-6.646731686532826977e+00,7.540515682259778529e+00,4.996480258847376676e-01,-2.661799445138673392e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,1.057875457875457670e+00,0.000000000000000000e+00,1.779556313097868118e-52
4.848563671112060547e-01,7.915617608911240666e-02,-2.115854123750667171e+00,-6.004717830447328097e+00,8.648304296681974535e+00,7.915617608911240666e-02,-2.115854123750667171e+00,-6.004717830447328097e+00,8.648304296681974535e+00,4.999984610901139770e-01,-9.807959631170806714e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,-5.890109890109886948e-01,0.000000000000000000e+00,1.276194719196652638e-49
5.151596069335937500e-01,-7.991912718394722503e-02,-1.830891889829862507e+00,-5.249448712593977717e+00,9.403688700977699710e+00,-7.991912718394722503e-02,-1.830891889829862507e+00,-5.249448712593977717e+00,9.403688700977699710e+00,4.999999995793060759e-01,-5.095529559327129088e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,-2.432234432234423593e-01,0.000000000000000000e+00,7.589771482741209292e-47
5.454630851745605469e-01,-2.298390173189890362e-01,-1.518463416495002605e+00,-4.947283243953410903e+00,1.030998721831518239e+01,-2.298390173189890362e-01,-1.518463416495002605e+00,-4.947283243953410903e+00,1.030998721831518239e+01,4.999999999927590699e-01,-3.498703949323272999e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.659340659340660551e-01,-1.728937728937722795e-01,-2.964393875047479265e-323,3.743234252726088754e-44
5.757663249969482422e-01,-3.763256275272759410e-01,-1.174753948271915149e+00,-4.834024713755663782e+00,1.134233402889016240e+01,-3.763256275272759410e-01,-1.174753948271915149e+00,-4.834024713755663782e+00,1.134233402889016240e+01,4.999999999320284272e-01,-9.082392684763656021e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.776556776556777351e-01,-1.670329670329664395e-01,-8.714707920380104268e-316,1.530988264254511830e-41
6.060698032379150391e-01,-5.224307621881436603e-01,-7.963302052338452341e-01,-4.821398174132712988e+00,1.248779892621318943e+01,-5.224307621881436603e-01,-7.963302052338452341e-01,-4.821398174132712988e+00,1.248779892621318943e+01,4.999999579494716628e-01,-1.320973849169317926e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,-3.663003663003667754e-01,-2.163712059990781866e-308,5.192819969958413742e-39
6.363732814788818359e-01,-6.586175326161587407e-01,-4.110399023422601772e-01,-4.494096992598899831e+00,1.271439205189050270e+01,-6.586175326161587407e-01,-4.110399023422601772e-01,-4.494096992598899831e+00,1.271439205189050270e+01,4.999997160908328797e-01,-1.585583746536864513e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776556776556777351e-01,-9.816849816849817500e-01,-4.387790525682851712e-301,1.460633375938435502e-36
6.666767597198486328e-01,-7.539864194705128142e-01,-8.106355382619945260e-02,-3.147126745517495383e+00,1.088905853949039049e+01,-7.539864194705128142e-01,-8.106355382619945260e-02,-3.147126745517495383e+00,1.088905853949039049e+01,4.999999999848434573e-01,-2.328744189366525941e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-1.098901098901098550e+00,-7.267618093797696680e-294,3.407106612154976912e-34
6.969802379608154297e-01,-7.795452811474792298e-01,1.386663614862282401e-01,-8.434299677986730748e-01,7.250980021672174480e+00,-7.795452811474792298e-01,1.386663614862282401e-01,-8.434299677986730748e-01,7.250980021672174480e+00,5.000000000000000000e-01,-5.106234187300701777e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,-1.350915750915751445e+00,-9.831914654285991515e-287,6.590779401975924754e-32
7.272834777832031250e-01,-7.246128023193705303e-01,2.161058976119623054e-01,1.812759267658410556e+00,2.555487023157259951e+00,-7.246128023193705303e-01,2.161058976119623054e-01,1.812759267658410556e+00,2.555487023157259951e+00,4.999999999999066302e-01,-5.953147710616857324e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,-1.936996336996337220e+00,-1.086385332882877864e-279,1.057290615418484378e-29
7.575869560241699219e-01,-5.552376592660408505e-01,9.555962462806100177e-02,5.589297100038967514e+00,-3.977968206334040246e+00,-5.552376592660408505e-01,9.555962462806100177e-02,5.589297100038967514e+00,-3.977968206334040246e+00,4.999980355187007564e-01,-4.788199155913246408e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,-4.627106227106227543e+00,-9.804590924040524962e-273,1.406560860189331968e-27
7.878901958465576172e-01,-2.615014877546357752e-01,-2.618829633020531844e-01,9.693226639562020353e+00,-1.179552384580475177e+01,-2.615014877546357752e-01,-2.618829633020531844e-01,9.693226639562020353e+00,-1.179552384580475177e+01,4.999999645896518463e-01,-9.985879046613217458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-5.465201465201465325e+00,-7.227279561562523433e-266,1.551776706562094120e-25
8.181960582733154297e-01,1.234073395895318725e-01,-7.700083924620440001e-01,1.270080428413487184e+01,-1.676657215705414217e+01,1.234073395895318725e-01,-7.700083924620440001e-01,1.270080428413487184e+01,-1.676657215705414217e+01,4.659108693071917218e-01,-6.055828393351886385e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-4.838095238095237782e+00,-4.351309962913323951e-259,1.419732348703122842e-23
8.484995365142822266e-01,5.155642023346302949e-01,-1.245326924544135849e+00,1.294098517756775912e+01,-1.568527969965890456e+01,5.155642023346302949e-01,-1.245326924544135849e+00,1.294098517756775912e+01,-1.568527969965890456e+01,3.239518549973729455e-01,-1.218764331532874029e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,-1.286446886446887206e+00,-2.139759578355140409e-252,1.077184948884381521e-21
8.788027763366699219e-01,8.867399099717712119e-01,-1.612306401159685265e+00,1.224871366271933937e+01,-1.211023899643988067e+01,8.867399099717712119e-01,-1.612306401159685265e+00,1.224871366271933937e+01,-1.211023899643988067e+01,2.300170958772194685e-01,-6.091261615230491033e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,-4.014652014652018153e-01,-8.594284540073665487e-246,6.777673198271315618e-20
9.091064929962158203e-01,1.243038071259631394e+00,-1.869802395666438244e+00,1.175757301623342599e+01,-8.497175359697662245e+00,1.243038071259631394e+00,-1.869802395666438244e+00,1.175757301623342599e+01,-8.497175359697662245e+00,2.190312256062118546e-01,-9.626717722912424557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,-4.014652014652018153e-01,-2.819384244456523202e-239,3.536531426033519997e-18
9.394102096557617188e-01,1.582551308461127348e+00,-2.030022125581750103e+00,1.120368306686060400e+01,-5.287131334922953840e+00,1.582551308461127348e+00,-2.030022125581750103e+00,1.120368306686060400e+01,-5.287131334922953840e+00,2.538844561483252771e-01,-9.068399934085309422e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-8.000000000000007105e-01,-7.554376049091969514e-233,1.530315468169812391e-16
9.697136878967285156e-01,1.900701915007248388e+00,-2.113183794918745306e+00,1.049881482304622793e+01,-2.744294522091204946e+00,1.900701915007248388e+00,-2.113183794918745306e+00,1.049881482304622793e+01,-2.744294522091204946e+00,1.610340020704463249e-01,-8.223606492242030441e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-1.163369963369962790e+00,-1.653265953402999943e-226,5.491499693795891637e-15
1.000017166137695312e+00,2.166208896009765184e+00,-2.129968719005111311e+00,8.761600859520545015e+00,-5.538943072110689148e-01,2.166208896009765184e+00,-2.129968719005111311e+00,8.761600859520545015e+00,-5.538943072110689148e-01,4.527360740490421476e-01,-1.313416721965973366e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-1.040293040293040150e+00,-2.955198350516514956e-220,1.634208664002115610e-13
1.030320644378662109e+00,2.390516517891203563e+00,-2.099069199664301166e+00,7.402042105457070420e+00,1.019669065547649467e+00,2.390516517891203563e+00,-2.099069199664301166e+00,7.402042105457070420e+00,1.019669065547649467e+00,4.944815327750373690e-01,-1.412047992490697901e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,-8.586080586080591104e-01,-4.314498678459088937e-214,4.033022109091070478e-12
1.060623884201049805e+00,2.575532158388647019e+00,-2.047188525215533517e+00,6.105473922321531965e+00,1.712050419455110051e+00,2.575532158388647019e+00,-2.047188525215533517e+00,6.105473922321531965e+00,1.712050419455110051e+00,4.996997223750117012e-01,-1.287785539809008339e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,-1.304029304029304726e+00,-5.144863253146660956e-208,8.253919829546053555e-11
1.090927362442016602e+00,2.734607461661706651e+00,-2.001411459525444414e+00,5.249407411523084654e+00,1.510620837848369646e+00,2.734607461661706651e+00,-2.001411459525444414e+00,5.249407411523084654e+00,1.510620837848369646e+00,4.999291372186038251e-01,-5.188179561934885831e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,-1.356776556776557285e+00,-5.010916003084283853e-202,1.400865497290797539e-09
1.121230840682983398e+00,2.879186694132906510e+00,-1.973563744563973543e+00,4.771044146204492797e+00,9.189610096910915127e-01,2.879186694132906510e+00,-1.973563744563973543e+00,4.771044146204492797e+00,9.189610096910915127e-01,4.998855654083851907e-01,7.178499939952367459e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,-1.227838827838827029e+00,-3.986210242506490216e-196,1.971692483709887146e-08
1.151534318923950195e+00,3.013084611276417135e+00,-1.964789806973373132e+00,4.418565950706481615e+00,2.895356605876042155e-01,3.013084611276417135e+00,-1.964789806973373132e+00,4.418565950706481615e+00,2.895356605876042155e-01,4.996583424447098021e-01,1.872102503302353949e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,-4.893772893772894150e-01,-2.590019713961405987e-190,2.301380728568857823e-07
1.181837797164916992e+00,3.135919737544822894e+00,-1.961356527046616449e+00,4.053499248226458462e+00,1.132965628386277263e-01,3.135919737544822894e+00,-1.961356527046616449e+00,4.053499248226458462e+00,1.132965628386277263e-01,4.982862340774557031e-01,2.568861209379502686e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,6.710622710622704545e-01,-1.374503119508689006e-184,2.227636434683161602e-06
1.212141275405883789e+00,3.238536659800105966e+00,-1.949530785076676764e+00,3.386308378176762002e+00,3.902437164441621698e-01,3.238536659800105966e+00,-1.949530785076676764e+00,3.386308378176762002e+00,3.902437164441621698e-01,4.982332615237428652e-01,2.890807428646883448e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,1.825641025641026260e+00,-5.957831016382627946e-179,1.788161343996480036e-05
1.242444515228271484e+00,3.317502098115511444e+00,-1.912146181429770664e+00,2.605841447258939514e+00,1.233683390489711762e+00,3.317502098115511444e+00,-1.912146181429770664e+00,2.605841447258939514e+00,1.233683390489711762e+00,4.976285286398112739e-01,2.970116788725703394e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,2.487912087912087955e+00,-2.109261488918599492e-173,1.190352644517191777e-04
1.272747755050659180e+00,3.365186541542687593e+00,-1.839284351873045509e+00,1.573575753175652681e+00,2.404423750852397124e+00,3.365186541542687593e+00,-1.839284351873045509e+00,1.573575753175652681e+00,2.404423750852397124e+00,4.988880265795761493e-01,2.826776376771856558e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,2.804395604395605091e+00,-6.099194131315933817e-168,6.571297500356653061e-04
1.303051233291625977e+00,3.378919661249714324e+00,-1.724078736552986157e+00,4.531862513545109050e-01,3.801729108585122141e+00,3.378919661249714324e+00,-1.724078736552986157e+00,4.531862513545109050e-01,3.801729108585122141e+00,4.992566165836685999e-01,2.290339713705608737e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,2.786813186813187571e+00,-1.440503378653045555e-162,3.008383283287752088e-03
1.333354711532592773e+00,3.358319981689174227e+00,-1.561570153353169843e+00,-6.797793770317663853e-01,5.362703974361711978e+00,3.358319981689174227e+00,-1.561570153353169843e+00,-6.797793770317663853e-01,5.362703974361711978e+00,4.983852591426245482e-01,1.304254390335535030e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300366300366295746e-01,2.751648351648352531e+00,-2.778791084687808106e-157,1.142146342778892210e-02
1.363658189773559570e+00,3.311779964904250306e+00,-1.371213855191882658e+00,-1.535797851812509274e+00,6.281664984052803824e+00,3.311779964904250306e+00,-1.371213855191882658e+00,-1.535797851812509274e+00,6.281664984052803824e+00,4.980219481213771782e-01,5.676214530983033635e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,2.153846153846153300e+00,-4.378217207596929883e-152,3.595976868403007870e-02
1.393961429595947266e+00,3.242351415274280058e+00,-1.150720988784618370e+00,-2.291126296623808845e+00,7.276214282684276391e+00,3.242351415274280058e+00,-1.150720988784618370e+00,-2.291126296623808845e+00,7.276214282684276391e+00,4.954856123604852725e-01,-1.906485463218464127e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,1.221978021978021189e+00,-5.634280979990046671e-147,9.388983473535575386e-02
1.424264907836914062e+00,3.162241550316624128e+00,-9.237430380712599032e-01,-2.643586466234646881e+00,7.490161654331499719e+00,3.162241550316624128e+00,-9.237430380712599032e-01,-2.643586466234646881e+00,7.490161654331499719e+00,4.964421385709188450e-01,-5.037669540052878148e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,5.597069597069594948e-01,-5.922151185615840791e-142,2.032950522816290573e-01
1.454568386077880859e+00,3.082513160906385608e+00,-7.112611581597612087e-01,-2.630997959252577179e+00,7.011798389012907862e+00,3.082513160906385608e+00,-7.112611581597612087e-01,-2.630997959252577179e+00,7.011798389012907862e+00,4.990033568988904156e-01,-4.730626816101817234e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,-2.930402930402919992e-03,-5.084172417893008872e-137,3.650409557018121642e-01
1.484871625900268555e+00,3.014610513466086772e+00,-5.361638818951703911e-01,-2.240771872522129282e+00,5.778170165660996282e+00,3.014610513466086772e+00,-5.361638818951703911e-01,-2.240771872522129282e+00,5.778170165660996282e+00,4.999585025024897433e-01,-1.117678462762064680e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,-1.142857142857138797e-01,-3.565010729825597863e-132,5.435793196453582166e-01
1.515174865722656250e+00,2.963874265659571350e+00,-4.037918669413294026e-01,-1.674284601378894344e+00,4.368246290815611665e+00,2.963874265659571350e+00,-4.037918669413294026e-01,-1.674284601378894344e+00,4.368246290815611665e+00,4.999991971014315362e-01,6.531812715239747602e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,-6.153846153846131983e-02,-2.041743602674485875e-127,6.712600608253606049e-01
1.545478343963623047e+00,2.923819333180743385e+00,-2.988860914015418757e-01,-1.321793233117323441e+00,3.461839420069180662e+00,2.923819333180743385e+00,-2.988860914015418757e-01,-1.321793233117323441e+00,3.461839420069180662e+00,4.999999345967643949e-01,1.029858605180387521e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,5.538461538461536549e-01,-9.550835319396262060e-123,6.874248687407169545e-01
1.575781822204589844e+00,2.872320134279393145e+00,-1.775768673228039773e-01,-1.699448442579415852e+00,4.003145220298238272e+00,2.872320134279393145e+00,-1.775768673228039773e-01,-1.699448442579415852e+00,4.003145220298238272e+00,4.999995654598299866e-01,4.789387242890500440e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,1.175091575091574470e+00,-3.649062494051693347e-118,5.838028625533487892e-01
1.606085300445556641e+00,2.790302891584650169e+00,1.335164415960932160e-03,-2.706529001144995839e+00,5.904009774590711856e+00,2.790302891584650169e+00,1.335164415960932160e-03,-2.706529001144995839e+00,5.904009774590711856e+00,4.998214275434800791e-01,-6.239433767664708252e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.358974358974354146e-01,1.591208791208790885e+00,-1.138730719268894641e-113,4.111627386254760874e-01
1.636388778686523438e+00,2.675860227359425636e+00,2.351796749828327648e-01,-3.776552094620982736e+00,7.716754780008755255e+00,2.675860227359425636e+00,2.351796749828327648e-01,-3.776552094620982736e+00,7.716754780008755255e+00,4.939177104534918650e-01,-1.152923608306712921e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,1.010989010989010950e+00,-2.902422039844827839e-109,2.401418374457928995e-01
1.666692256927490234e+00,2.550354772259098013e+00,4.839017318989853322e-01,-4.141618797100947269e+00,8.207706552309533166e+00,2.550354772259098013e+00,4.839017318989853322e-01,-4.141618797100947269e+00,8.207706552309533166e+00,4.884213758678899175e-01,-1.323422726383176595e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,-1.611721611721605996e-01,-6.042266564001823969e-105,1.163130536678488591e-01
1.696995735168457031e+00,2.434767681391623029e+00,7.063019760433348893e-01,-3.814317615567133668e+00,7.339099570546662399e+00,2.434767681391623029e+00,7.063019760433348893e-01,-3.814317615567133668e+00,7.339099570546662399e+00,4.955614862297704759e-01,-1.567887434428270943e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,-8.644688644688649504e-01,-1.027398647620523246e-100,4.671922560504287308e-02
1.727299213409423828e+00,2.332913710231174775e+00,8.886472877088582578e-01,-3.361131364212622596e+00,6.017306337429397800e+00,2.332913710231174775e+00,8.886472877088582578e-01,-3.361131364212622596e+00,6.017306337429397800e+00,4.993295378742593216e-01,-1.871926751109183495e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,-1.192673992673991989e+00,-1.426848587339859348e-96,1.556214159438382670e-02
1.757602691650390625e+00,2.245174334325168886e+00,1.030556191348134476e+00,-2.895356605876100442e+00,4.682924597329946259e+00,2.245174334325168886e+00,1.030556191348134476e+00,-2.895356605876100442e+00,4.682924597329946259e+00,4.999319646583449406e-01,-2.073163875295162217e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-1.491575091575091605e+00,-1.618514448033392200e-92,4.298823741379053862e-03
1.787906169891357422e+00,2.171549553673608912e+00,1.131265735866330502e+00,-2.429581847539461048e+00,3.323365843266413489e+00,2.171549553673608912e+00,1.131265735866330502e+00,-2.429581847539461048e+00,3.323365843266413489e+00,4.999944807827222948e-01,-2.009904452992952173e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-1.831501831501832100e+00,-1.499529668076603218e-88,9.847737513974867511e-04
1.818209648132324219e+00,2.114709697108414943e+00,1.185435263599602607e+00,-1.875687540328392355e+00,1.787567991453904215e+00,2.114709697108414943e+00,1.185435263599602607e+00,-1.875687540328392355e+00,1.787567991453904215e+00,4.999996069805425214e-01,-1.510969961988562815e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,-1.942857142857143060e+00,-1.134732087497151627e-84,1.870810673130848139e-04
1.848512887954711914e+00,2.073510337987334751e+00,1.194972152285037836e+00,-1.359569450743763896e+00,3.147151506351305583e-01,2.073510337987334751e+00,1.194972152285037836e+00,-1.359569450743763896e+00,3.147151506351305583e-01,4.999999544228360682e-01,-6.526454802217356299e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,-1.948717948717948900e+00,-7.013445073494295680e-81,2.947336774520644220e-05
1.878816366195678711e+00,2.038796063172350514e+00,1.177042801556419604e+00,-1.145554135368346937e+00,-5.916598281572781337e-01,2.038796063172350514e+00,1.177042801556419604e+00,-1.145554135368346937e+00,-5.916598281572781337e-01,4.999999864037378283e-01,1.757437998759855263e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,-1.503296703296703285e+00,-3.540537963607694956e-77,3.850669421003454380e-06
1.909120082855224609e+00,1.999504081788357368e+00,1.153009842069122826e+00,-1.296606017850152837e+00,-7.930697002384430316e-01,1.999504081788357368e+00,1.153009842069122826e+00,-1.296606017850152837e+00,-7.930697002384430316e-01,4.999999913557471309e-01,2.821219058817496794e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,-6.945054945054938145e-01,-1.459845521816541263e-73,4.172047637241562300e-07
1.939429044723510742e+00,1.946478980697337491e+00,1.140039673456930913e+00,-1.749485888743119277e+00,-4.279318001242162217e-01,1.946478980697337491e+00,1.140039673456930913e+00,-1.749485888743119277e+00,-4.279318001242162217e-01,4.999999877400599924e-01,1.676530035065279811e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,-6.739926739926715982e-02,-4.916367505270698328e-70,3.748597665479448670e-08
