time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.030350208282470703e-01,1.339551384756237695e+00,-1.313229571984436461e+00,5.752947690805933156e+00,-2.958299140786449399e+00,1.339551384756237695e+00,-1.313229571984436461e+00,5.752947690805933156e+00,-2.958299140786449399e+00,5.893296363263801574e+00,4.999999999996560529e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.793406593406593252e+00,5.245421245421244549e-01,0.000000000000000000e+00,8.373072196293922053e-39
3.333454132080078125e-01,1.547074082551308294e+00,-1.407072556649119122e+00,6.846585659301474891e+00,-3.096066309169416719e+00,1.547074082551308294e+00,-1.407072556649119122e+00,6.846585659301474891e+00,-3.096066309169416719e+00,5.279991672145223802e+00,4.999999762977599405e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.045421245421245260e+00,4.600732600732602151e-01,0.000000000000000000e+00,5.449137697883524372e-37
3.636488914489746094e-01,1.780155642023347085e+00,-1.492523079270618780e+00,7.691577766044674469e+00,-2.819825563983623606e+00,1.780155642023347085e+00,-1.492523079270618780e+00,7.691577766044674469e+00,-2.819825563983623606e+00,3.624177028291233338e+00,4.999925292845015523e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.629304029304029733e+00,4.366300366300368552e-01,0.000000000000000000e+00,3.197419225557544841e-35
3.939523696899414062e-01,2.036507209887846059e+00,-1.561188677805752434e+00,8.459476691950870375e+00,-2.265931256772554470e+00,2.036507209887846059e+00,-1.561188677805752434e+00,8.459476691950870375e+00,-2.265931256772554470e+00,1.479391333713855339e+00,4.992068592177736908e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.072527472527472270e+00,4.483516483516485351e-01,0.000000000000000000e+00,1.691609962764964270e-33
4.242558479309082031e-01,2.296292057679103493e+00,-1.596665903715571488e+00,8.572773254789556319e+00,-1.170731149332486565e+00,2.296292057679103493e+00,-1.596665903715571488e+00,8.572773254789556319e+00,-1.170731149332486565e+00,3.434632489932979427e-01,4.859707294209244521e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.736263736263735424e+00,4.190476190476193352e-01,0.000000000000000000e+00,8.069186242374651220e-32
4.545593261718750000e-01,2.530899519340810144e+00,-1.581025406271457712e+00,7.741931793972894660e+00,5.161287862648596958e-01,2.530899519340810144e+00,-1.581025406271457712e+00,7.741931793972894660e+00,5.161287862648596958e-01,-2.946982354226782563e-01,4.013847352314477424e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.503296703296703285e+00,3.780219780219784553e-01,0.000000000000000000e+00,3.470468424252887511e-30
4.848628044128417969e-01,2.718204013122758056e+00,-1.512359807736324058e+00,6.180956928196246203e+00,2.265931256772554470e+00,2.718204013122758056e+00,-1.512359807736324058e+00,6.180956928196246203e+00,2.265931256772554470e+00,-8.334007343081047958e-01,6.141825353945673527e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,3.663003663003667754e-01,0.000000000000000000e+00,1.345783837298408245e-28
5.151662826538085938e-01,2.850576028076600821e+00,-1.395628290226596846e+00,4.368211922778260536e+00,3.852083136513342776e+00,2.850576028076600821e+00,-1.395628290226596846e+00,4.368211922778260536e+00,3.852083136513342776e+00,-9.192229324665310841e-01,-2.445604751043014002e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,2.432234432234423593e-01,0.000000000000000000e+00,4.705343916958712728e-27
5.454695224761962891e-01,2.928778515297169704e+00,-1.245708400091553258e+00,2.580664235208070423e+00,4.947322167984310681e+00,2.928778515297169704e+00,-1.245708400091553258e+00,2.580664235208070423e+00,4.947322167984310681e+00,-6.752986690734622544e-01,7.885234228339574325e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.183150183150178947e-01,8.791208791208759976e-03,0.000000000000000000e+00,1.483324904035660201e-25
5.757730007171630859e-01,2.969977874418249897e+00,-1.074807354848553942e+00,1.359558754063532771e+00,5.639651127967247213e+00,2.969977874418249897e+00,-1.074807354848553942e+00,1.359558754063532771e+00,5.639651127967247213e+00,-3.248538059424103674e-01,8.336715068638614334e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.293040293040299105e-01,-2.256410256410248394e-01,0.000000000000000000e+00,4.216091791338745581e-24
6.060764789581298828e-01,2.982185091935606991e+00,-8.981841763942934875e-01,4.028322234262319279e-01,5.828478732698292752e+00,2.982185091935606991e+00,-8.981841763942934875e-01,4.028322234262319279e-01,5.828478732698292752e+00,-5.352379540887283738e-02,2.527203730881319999e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.417582417582412546e-01,-4.981684981684963986e-02,0.000000000000000000e+00,1.080469917604576707e-22
6.363799571990966797e-01,2.971503776607919534e+00,-7.173647669184397557e-01,-3.524781954979529508e-01,5.966952309501118989e+00,2.971503776607919534e+00,-7.173647669184397557e-01,-3.524781954979529508e-01,5.966952309501118989e+00,3.035889329406368242e-01,2.179546124780909477e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,1.318681318681313996e-01,0.000000000000000000e+00,2.496572341174194305e-21
6.666834354400634766e-01,2.954337376974136120e+00,-5.395971618219270738e-01,-5.664828141931386174e-01,5.866244253644501860e+00,2.954337376974136120e+00,-5.395971618219270738e-01,-5.664828141931386174e-01,5.866244253644501860e+00,6.030659592859823892e-01,-2.590093847269577809e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,2.490842490842481993e-01,0.000000000000000000e+00,5.201211122727951597e-20
6.969869136810302734e-01,2.927634088654917477e+00,-3.747997253376063043e-01,-8.811954887448822937e-01,5.438235016254131082e+00,2.927634088654917477e+00,-3.747997253376063043e-01,-8.811954887448822937e-01,5.438235016254131082e+00,1.029702353272775595e+00,-2.028353721126794351e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,2.373626373626365194e-01,0.000000000000000000e+00,9.769979743582861013e-19
7.272903919219970703e-01,2.907415884641794790e+00,-2.355611505302501740e-01,-6.671908700496965716e-01,4.594805048455516072e+00,2.907415884641794790e+00,-2.355611505302501740e-01,-6.671908700496965716e-01,4.594805048455516072e+00,1.178354554611993565e+00,-3.323499396916866910e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,-1.377289377289372396e-01,0.000000000000000000e+00,1.654671157478844625e-17
7.575938701629638672e-01,2.907415884641794790e+00,-1.428625925078197412e-01,0.000000000000000000e+00,3.059007196642948401e+00,2.907415884641794790e+00,-1.428625925078197412e-01,0.000000000000000000e+00,3.059007196642948401e+00,8.243968355522955926e-01,-3.718560582790989555e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.296703296703288544e-01,-1.494505494505489196e-01,0.000000000000000000e+00,2.526728524294552269e-16
7.878973484039306641e-01,2.927252613107500068e+00,-9.784847791256545690e-02,6.546023630676268690e-01,1.485443823884230241e+00,2.927252613107500068e+00,-9.784847791256545690e-02,6.546023630676268690e-01,1.485443823884230241e+00,3.434782134750188898e-01,-2.629507416376113405e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.093040293040292710e+00,-2.490842490842481993e-01,0.000000000000000000e+00,3.478838937354613465e-15
8.182008266448974609e-01,2.968451972228580260e+00,-9.441519798580877421e-02,1.359558754063532771e+00,1.132965628386277263e-01,2.968451972228580260e+00,-9.441519798580877421e-02,1.359558754063532771e+00,1.132965628386277263e-01,-2.588755525583299466e-01,-2.060382123414023769e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.117216117216123905e-01,-3.194139194139200555e-01,0.000000000000000000e+00,4.318559567403486209e-14
8.485043048858642578e-01,3.020332646677347910e+00,-1.153963530937662796e-01,1.712036949561485555e+00,-6.923678840138360879e-01,3.020332646677347910e+00,-1.153963530937662796e-01,1.712036949561485555e+00,-6.923678840138360879e-01,-6.947698567342737164e-01,-8.233506114915151164e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,-1.787545787545781195e-01,0.000000000000000000e+00,4.833618378448732490e-13
8.788077831268310547e-01,3.068017090104524058e+00,-1.501106279087505158e-01,1.573563372758718382e+00,-1.145554135368346937e+00,3.068017090104524058e+00,-1.501106279087505158e-01,1.573563372758718382e+00,-1.145554135368346937e+00,-8.946292834676699002e-01,3.454809556113618840e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,-2.901098901098908556e-01,0.000000000000000000e+00,4.877919814605245111e-12
9.091112613677978516e-01,3.111123826962691297e+00,-1.749065384908821130e-01,1.422501288973881506e+00,-8.182529538345335585e-01,3.111123826962691297e+00,-1.749065384908821130e-01,1.422501288973881506e+00,-8.182529538345335585e-01,-8.706933289827769595e-01,1.785438572654588774e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.827838827838821345e-01,-1.025641025641021997e-01,0.000000000000000000e+00,4.438393541675890839e-11
9.394145011901855469e-01,3.138208590829327349e+00,-1.771953917753865682e-01,8.937910278037707323e-01,-7.553163615243133067e-02,3.138208590829327349e+00,-1.771953917753865682e-01,8.937910278037707323e-01,-7.553163615243133067e-02,-5.686663912030580637e-01,-8.932892448808406674e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.879120879120883103e-01,2.666666666666674956e-01,0.000000000000000000e+00,3.641210704646096068e-10
9.697177410125732422e-01,3.145456626230258124e+00,-1.543068589303420168e-01,2.391835144826991999e-01,7.553163615243132512e-01,3.145456626230258124e+00,-1.543068589303420168e-01,2.391835144826991999e-01,7.553163615243132512e-01,-1.605160089928227007e-01,-1.115006867634882881e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.527472527472532704e-01,7.326007326007299980e-02,0.000000000000000000e+00,2.693361619014118658e-09
1.000021219253540039e+00,3.144312199588005896e+00,-1.218814373998622358e-01,-3.776552094620923977e-02,1.070023093475928500e+00,3.144312199588005896e+00,-1.218814373998622358e-01,-3.776552094620923977e-02,1.070023093475928500e+00,4.555179545999046148e-02,-2.309480363639000999e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.597069597069594948e-01,3.223443223443211991e-02,0.000000000000000000e+00,1.796273140957996300e-08
1.030324697494506836e+00,3.145075150682840714e+00,-9.861142900740027528e-02,2.517701396413949549e-02,7.678989259062546369e-01,3.145075150682840714e+00,-9.861142900740027528e-02,2.517701396413949549e-02,7.678989259062546369e-01,1.667841027362550188e-02,-1.978024951928828989e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-8.498168498168467977e-02,0.000000000000000000e+00,1.080137236094724768e-07
1.060627937316894531e+00,3.151941710536354080e+00,-9.136339360646950070e-02,2.265949084572939920e-01,2.391835144826991999e-01,3.151941710536354080e+00,-9.136339360646950070e-02,2.265949084572939920e-01,2.391835144826991999e-01,-1.424434332067905651e-01,-7.146462081709707703e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,-1.904761904761897995e-01,0.000000000000000000e+00,5.856179132230248590e-07
1.090931177139282227e+00,3.163767452506293765e+00,-9.250782024872172826e-02,3.902467867875618612e-01,-3.776581807621566533e-02,3.163767452506293765e+00,-9.250782024872172826e-02,3.902467867875618612e-01,-3.776581807621566533e-02,-2.679998866845075267e-01,-1.149507429268879499e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-2.139194139194131594e-01,0.000000000000000000e+00,2.862718339664893610e-06
1.121234655380249023e+00,3.172541390096894176e+00,-9.174486915388690988e-02,2.895356605876042155e-01,2.517701396413949549e-02,3.172541390096894176e+00,-9.174486915388690988e-02,2.895356605876042155e-01,2.517701396413949549e-02,-2.343904591683516059e-01,-1.058510712357429578e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-8.498168498168467977e-02,0.000000000000000000e+00,1.261745430775088820e-05
1.151537895202636719e+00,3.176356145571068268e+00,-8.945601586938245475e-02,1.258860602540522178e-01,7.553163615243133067e-02,3.176356145571068268e+00,-8.945601586938245475e-02,1.258860602540522178e-01,7.553163615243133067e-02,-1.747329301623620212e-01,3.828788845627768139e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.608058608058616556e-01,-1.435897435897430796e-01,0.000000000000000000e+00,5.014108344361417369e-05
1.181841135025024414e+00,3.176356145571068268e+00,-8.144502937361686179e-02,0.000000000000000000e+00,2.643607265335096712e-01,3.176356145571068268e+00,-8.144502937361686179e-02,0.000000000000000000e+00,2.643607265335096712e-01,-8.693023713104708339e-02,-2.434886760690312471e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-9.670329670329635974e-02,0.000000000000000000e+00,1.796571640845002506e-04
1.212144374847412109e+00,3.175593194476233450e+00,-7.648584725719054234e-02,-2.517721205081044356e-02,1.636518783302678692e-01,3.175593194476233450e+00,-7.648584725719054234e-02,-2.517721205081044356e-02,1.636518783302678692e-01,-8.675185733952930911e-02,8.413771953963225525e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,2.051282051282043994e-02,0.000000000000000000e+00,5.803957437120223477e-04
1.242447853088378906e+00,3.175974670023650859e+00,-7.534142061493831477e-02,1.258850698206974775e-02,3.776552094620923977e-02,3.175974670023650859e+00,-7.534142061493831477e-02,1.258850698206974775e-02,3.776552094620923977e-02,-1.196195788852355835e-01,1.390443187940099135e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-2.637362637362627993e-02,0.000000000000000000e+00,1.690568414623650449e-03
1.272751569747924805e+00,3.175593194476233450e+00,-7.495994506752090558e-02,-1.258840794029274755e-02,1.258840794029274755e-02,3.175593194476233450e+00,-7.495994506752090558e-02,-1.258840794029274755e-02,1.258840794029274755e-02,-1.147455690033718778e-01,1.935996560477288297e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,8.498168498168467977e-02,0.000000000000000000e+00,4.439868785079872232e-03
1.303054809570312500e+00,3.174448767833981222e+00,-7.534142061493831477e-02,-3.776581807621566533e-02,-1.258860602540522178e-02,3.174448767833981222e+00,-7.534142061493831477e-02,-3.776581807621566533e-02,-1.258860602540522178e-02,-1.100008116306412653e-01,2.515796189569896590e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,1.318681318681313996e-01,0.000000000000000000e+00,1.051323501161326515e-02
1.333358287811279297e+00,3.174448767833981222e+00,-7.495994506752090558e-02,0.000000000000000000e+00,1.258850698206974775e-02,3.174448767833981222e+00,-7.495994506752090558e-02,0.000000000000000000e+00,1.258850698206974775e-02,-1.169017373695881712e-01,1.858781779066832895e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,1.904761904761897995e-01,0.000000000000000000e+00,2.244561260084783696e-02
1.363661766052246094e+00,3.174067292286563813e+00,-7.457846952010349639e-02,-1.258850698206974775e-02,1.258850698206974775e-02,3.174067292286563813e+00,-7.457846952010349639e-02,-1.258850698206974775e-02,1.258850698206974775e-02,-1.115444687234466298e-01,2.016046351325460062e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,2.549450549450558157e-01,0.000000000000000000e+00,4.320712865378276840e-02
1.393965005874633789e+00,3.173685816739146404e+00,-7.495994506752090558e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,3.173685816739146404e+00,-7.495994506752090558e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,-1.161010082318438275e-01,2.262669156521530667e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,2.021978021978014795e-01,0.000000000000000000e+00,7.499083718360406714e-02
1.424268484115600586e+00,3.169489585717554903e+00,-7.495994506752090558e-02,-1.384735768027672287e-01,0.000000000000000000e+00,3.169489585717554903e+00,-7.495994506752090558e-02,-1.384735768027672287e-01,0.000000000000000000e+00,-6.665246139291393368e-02,3.559740515153583806e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,2.490842490842481993e-01,0.000000000000000000e+00,1.173518257733631304e-01
1.454571962356567383e+00,3.166819256885633038e+00,-7.419699397268608720e-02,-8.811954887448823770e-02,2.517701396413949549e-02,3.166819256885633038e+00,-7.419699397268608720e-02,-8.811954887448823770e-02,2.517701396413949549e-02,-7.225081417257671335e-02,3.122306206789023930e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,3.018315018315025355e-01,0.000000000000000000e+00,1.655771307056677077e-01
1.484875202178955078e+00,3.166437781338215629e+00,-7.076371404592940451e-02,-1.258860602540522178e-02,1.132974542286469960e-01,3.166437781338215629e+00,-7.076371404592940451e-02,-1.258860602540522178e-02,1.132974542286469960e-01,-7.364917695331196779e-02,1.444427556782744704e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,4.424908424908426952e-01,0.000000000000000000e+00,2.106394474560694952e-01
1.515178680419921875e+00,3.159952697032119673e+00,-5.970092317082453803e-02,-2.140046186951856944e-01,3.650667024800226534e-01,3.159952697032119673e+00,-5.970092317082453803e-02,-2.140046186951856944e-01,3.650667024800226534e-01,6.830428238277796993e-02,1.628613246194935416e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,4.249084249084251752e-01,0.000000000000000000e+00,2.416061106469247766e-01
1.545482158660888672e+00,3.146219577325092942e+00,-3.681239032577998671e-02,-4.531862513545109050e-01,7.553104189241848232e-01,3.146219577325092942e+00,-3.681239032577998671e-02,-4.531862513545109050e-01,7.553104189241848232e-01,2.866147814249470072e-01,8.190213515849477377e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,3.369963369963375754e-01,0.000000000000000000e+00,2.498647399430712901e-01
1.575785398483276367e+00,3.127908751049057301e+00,-4.386968795300205670e-03,-6.042530892194506453e-01,1.070031512159443698e+00,3.127908751049057301e+00,-4.386968795300205670e-03,-6.042530892194506453e-01,1.070031512159443698e+00,5.063241670353908486e-01,-9.031893000083827949e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,3.545787545787550954e-01,0.000000000000000000e+00,2.329865697193846952e-01
1.606088876724243164e+00,3.108834973678186842e+00,3.337911039902330401e-02,-6.294253491034873527e-01,1.246262191224905003e+00,3.108834973678186842e+00,3.337911039902330401e-02,-6.294253491034873527e-01,1.246262191224905003e+00,6.916485466175936736e-01,-2.994807117255877116e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,3.194139194139200555e-01,0.000000000000000000e+00,1.958779964137304375e-01
1.636392354965209961e+00,3.094338902876325292e+00,6.618600747692049424e-02,-4.783632653186504213e-01,1.082611600457998202e+00,3.094338902876325292e+00,6.618600747692049424e-02,-4.783632653186504213e-01,1.082611600457998202e+00,7.372192376204609321e-01,-3.906124147205268793e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,1.963369963369956395e-01,0.000000000000000000e+00,1.484804488494332608e-01
1.666695833206176758e+00,3.091668574044403428e+00,7.839322499427758828e-02,-8.811954887448823770e-02,4.028322234262319279e-01,3.091668574044403428e+00,7.839322499427758828e-02,-8.811954887448823770e-02,4.028322234262319279e-01,4.931850493216534126e-01,-3.713472462991828094e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.769230769230762945e-01,-1.465201465201459996e-02,0.000000000000000000e+00,1.014803001832913498e-01
1.696999311447143555e+00,3.103494316014343113e+00,6.733043411917272181e-02,3.902437164441621698e-01,-3.650667024800226534e-01,3.103494316014343113e+00,6.733043411917272181e-02,3.902437164441621698e-01,-3.650667024800226534e-01,7.456316259128242807e-02,-3.284723194223320708e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.062271062271054944e-01,-2.432234432234423593e-01,0.000000000000000000e+00,6.253498752390394821e-02
1.727302789688110352e+00,3.123331044480048391e+00,4.634927901121521643e-02,6.546023630676268690e-01,-6.923678840138360879e-01,3.123331044480048391e+00,4.634927901121521643e-02,6.546023630676268690e-01,-6.923678840138360879e-01,-1.971785061251882798e-01,-3.489871493552912374e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,-2.549450549450558157e-01,0.000000000000000000e+00,3.474507429785298612e-02
1.757606267929077148e+00,3.147364003967345170e+00,1.239795529106579863e-02,7.930759398703940422e-01,-1.120377121404207532e+00,3.147364003967345170e+00,1.239795529106579863e-02,7.930759398703940422e-01,-1.120377121404207532e+00,-4.377416036495599960e-01,-1.518364983997261830e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-2.725274725274733356e-01,0.000000000000000000e+00,1.740573129427173960e-02
1.787909746170043945e+00,3.169871061264972312e+00,-2.422369726100548348e-02,7.427219119421151206e-01,-1.208496670278695673e+00,3.169871061264972312e+00,-2.422369726100548348e-02,7.427219119421151206e-01,-1.208496670278695673e+00,-5.184331973025280149e-01,4.603963839450483930e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-3.018315018315025355e-01,0.000000000000000000e+00,7.861766802526022266e-03
1.818213224411010742e+00,3.193141069657434272e+00,-5.588616769665044615e-02,7.678989259062546369e-01,-1.044846079511789094e+00,3.193141069657434272e+00,-5.588616769665044615e-02,7.678989259062546369e-01,-1.044846079511789094e+00,-5.726939350073151358e-01,-9.667733456236091150e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.307692307692310152e-01,-1.904761904761897995e-01,0.000000000000000000e+00,3.201672407575650772e-03
1.848516702651977539e+00,3.207637140459295821e+00,-7.343404287785126883e-02,4.783632653186504213e-01,-5.790713211752084311e-01,3.207637140459295821e+00,-7.343404287785126883e-02,4.783632653186504213e-01,-5.790713211752084311e-01,-4.262280455353848474e-01,-1.566210701276373463e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.186813186813186149e-01,-8.791208791208759976e-03,0.000000000000000000e+00,1.175607861794481217e-03
1.878820180892944336e+00,3.210307469291217686e+00,-7.419699397268608720e-02,8.811954887448823770e-02,-2.517701396413949549e-02,3.210307469291217686e+00,-7.419699397268608720e-02,8.811954887448823770e-02,-2.517701396413949549e-02,-2.053588246226932812e-01,-1.769911965992787828e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.714285714285711748e-01,-1.025641025641021997e-01,3.458459520888725809e-322,3.892036666617881314e-04
1.909123659133911133e+00,3.211070420386052504e+00,-7.457846952010349639e-02,2.517701396413949549e-02,-1.258850698206974775e-02,3.211070420386052504e+00,-7.457846952010349639e-02,2.517701396413949549e-02,-1.258850698206974775e-02,-1.854448345807975518e-01,-1.083177286769473890e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-1.611721611721605996e-01,5.876837034585704819e-313,1.161770159489811181e-04
1.939427137374877930e+00,3.211451895933469913e+00,-7.648584725719054234e-02,1.258850698206974775e-02,-6.294253491034873527e-02,3.211451895933469913e+00,-7.648584725719054234e-02,1.258850698206974775e-02,-6.294253491034873527e-02,-1.936860170702113804e-01,-3.166197683704877197e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-1.846153846153839595e-01,7.272959709106368067e-304,3.126744281880034274e-05
