time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
4.023999999999778865e+00,3.127801829102781372e+00,1.381424719626365288e-02,1.211077072012104600e-02,-1.183646515910944177e-02,3.130102157592773438e-02,0.000000000000000000e+00
4.025999999999778645e+00,3.127826061896890053e+00,1.379055739113923054e-02,1.212251339886083468e-02,-1.185413252060862899e-02,3.125023841857910156e-02,0.000000000000000000e+00
4.027999999999778424e+00,3.127850318357238368e+00,1.376683198992006280e-02,1.213443754970268754e-02,-1.187206233810877108e-02,3.119373321533203125e-02,0.000000000000000000e+00
4.029999999999778204e+00,3.127874598539302831e+00,1.374307096776326148e-02,1.214623570634930025e-02,-1.188975454349309839e-02,3.114008903503417969e-02,0.000000000000000000e+00
4.031999999999777984e+00,3.127898902350139565e+00,1.371927454010937047e-02,1.215806690997396286e-02,-1.190746891436256054e-02,3.108787536621093750e-02,0.000000000000000000e+00
4.033999999999777764e+00,3.127923229937128902e+00,1.369544252950012121e-02,1.217001245042283360e-02,-1.192533858368917052e-02,3.102850914001464844e-02,0.000000000000000000e+00
4.035999999999777543e+00,3.127947581143720512e+00,1.367157525206926828e-02,1.218168709898225302e-02,-1.194273681152068119e-02,3.097414970397949219e-02,0.000000000000000000e+00
4.037999999999777323e+00,3.127971955703768625e+00,1.364767320102504289e-02,1.219336648610793404e-02,-1.196011325820651658e-02,3.092122077941894531e-02,0.000000000000000000e+00
4.039999999999777103e+00,3.127996353707981125e+00,1.362373628691572469e-02,1.220513184454095554e-02,-1.197760094076806038e-02,3.086900711059570312e-02,0.000000000000000000e+00
4.041999999999776882e+00,3.128020775370672801e+00,1.359976421754717502e-02,1.221702555161859743e-02,-1.199526959067000534e-02,3.080892562866210938e-02,0.000000000000000000e+00
4.043999999999776662e+00,3.128045220524408698e+00,1.357575732110901691e-02,1.222862347008081378e-02,-1.201242907392207487e-02,3.075742721557617188e-02,0.000000000000000000e+00
4.045999999999776442e+00,3.128069689047606516e+00,1.355171584970646208e-02,1.224039559120902558e-02,-1.202984561146422902e-02,3.070092201232910156e-02,0.000000000000000000e+00
4.047999999999776222e+00,3.128094181020005582e+00,1.352763972614433492e-02,1.225207325105926760e-02,-1.204708229240355859e-02,3.064656257629394531e-02,0.000000000000000000e+00
4.049999999999776001e+00,3.128118696372783170e+00,1.350352911382817975e-02,1.226377654654343605e-02,-1.206433541979989692e-02,3.059005737304687500e-02,0.000000000000000000e+00
4.051999999999775781e+00,3.128143235044038573e+00,1.347938416351681691e-02,1.227539230383206149e-02,-1.208142133762063995e-02,3.053355216979980469e-02,0.000000000000000000e+00
4.053999999999775561e+00,3.128167796862134420e+00,1.345520520335131628e-02,1.228692395708481933e-02,-1.209834631435162573e-02,3.048133850097656250e-02,0.000000000000000000e+00
4.055999999999775341e+00,3.128192381895542606e+00,1.343099216903672136e-02,1.229860818799214002e-02,-1.211549652937347551e-02,3.042554855346679688e-02,0.000000000000000000e+00
4.057999999999775120e+00,3.128216990258469998e+00,1.340674492044525642e-02,1.231025405025769695e-02,-1.213256163826802875e-02,3.036832809448242188e-02,0.000000000000000000e+00
4.059999999999774900e+00,3.128241621799860983e+00,1.338246374817110562e-02,1.232178722117028072e-02,-1.214942125059369563e-02,3.031110763549804688e-02,0.000000000000000000e+00
4.061999999999774680e+00,3.128266276297737125e+00,1.335814905700285007e-02,1.233321109921886941e-02,-1.216608155898415977e-02,3.025603294372558594e-02,0.000000000000000000e+00
4.063999999999774460e+00,3.128290953653516393e+00,1.333380104943630157e-02,1.234464568481465248e-02,-1.218273866967316613e-02,3.019666671752929688e-02,0.000000000000000000e+00
4.065999999999774239e+00,3.128315653658706008e+00,1.330942010570123658e-02,1.235586106448619687e-02,-1.219901873702095713e-02,3.014874458312988281e-02,0.000000000000000000e+00
4.067999999999774019e+00,3.128340376500253761e+00,1.328500596065597568e-02,1.236748260232644822e-02,-1.221594099773319446e-02,3.008794784545898438e-02,0.000000000000000000e+00
4.069999999999773799e+00,3.128365122294060718e+00,1.326055846360262892e-02,1.237881388541291726e-02,-1.223237176748917174e-02,3.003144264221191406e-02,0.000000000000000000e+00
4.071999999999773578e+00,3.128389890696227749e+00,1.323607821149267068e-02,1.239009151527929037e-02,-1.224869705907014050e-02,2.997708320617675781e-02,0.000000000000000000e+00
4.073999999999773358e+00,3.128414681719393187e+00,1.321156521929001647e-02,1.240143543652779019e-02,-1.226511286468354861e-02,2.991843223571777344e-02,0.000000000000000000e+00
4.075999999999773138e+00,3.128439495266190473e+00,1.318701967988840373e-02,1.241261569696808578e-02,-1.228124525684735555e-02,2.986049652099609375e-02,0.000000000000000000e+00
4.077999999999772918e+00,3.128464331051457048e+00,1.316244209083166326e-02,1.242367444796873589e-02,-1.229716350388148499e-02,2.980542182922363281e-02,0.000000000000000000e+00
4.079999999999772697e+00,3.128489188990926984e+00,1.313783262122807452e-02,1.243477043993060187e-02,-1.231312678290467054e-02,2.974820137023925781e-02,0.000000000000000000e+00
4.081999999999772477e+00,3.128514069045686963e+00,1.311319136511414005e-02,1.244579027641438788e-02,-1.232895099073787713e-02,2.969527244567871094e-02,0.000000000000000000e+00
4.083999999999772257e+00,3.128538971299918092e+00,1.308851821483353849e-02,1.245697045171276739e-02,-1.234502192953718450e-02,2.963519096374511719e-02,0.000000000000000000e+00
4.085999999999772037e+00,3.128563895688770025e+00,1.306381330428123093e-02,1.246792543536686185e-02,-1.236071223842519044e-02,2.958011627197265625e-02,0.000000000000000000e+00
4.087999999999771816e+00,3.128588842037214324e+00,1.303907694562383458e-02,1.247893057799829598e-02,-1.237647100146013930e-02,2.952075004577636719e-02,0.000000000000000000e+00
4.089999999999771596e+00,3.128613810215503221e+00,1.301430937610486942e-02,1.248975580967847179e-02,-1.239192405977501167e-02,2.946424484252929688e-02,0.000000000000000000e+00
4.091999999999771376e+00,3.128638800022488287e+00,1.298951094810792475e-02,1.250055979901336899e-02,-1.240733042882018015e-02,2.940559387207031250e-02,0.000000000000000000e+00
4.093999999999771156e+00,3.128663811302192954e+00,1.296468193930266737e-02,1.251122904929421326e-02,-1.242250580922334320e-02,2.934837341308593750e-02,0.000000000000000000e+00
4.095999999999770935e+00,3.128688843866001879e+00,1.293982267939635181e-02,1.252184441866703579e-02,-1.243758246126070235e-02,2.929115295410156250e-02,0.000000000000000000e+00
4.097999999999770715e+00,3.128713897609237460e+00,1.291493336027145326e-02,1.253240898800775383e-02,-1.245256595354208087e-02,2.923178672790527344e-02,0.000000000000000000e+00
4.099999999999770495e+00,3.128738972316730038e+00,1.289001435268639223e-02,1.254280918210829571e-02,-1.246727183610467013e-02,2.917885780334472656e-02,0.000000000000000000e+00
4.101999999999770274e+00,3.128764068012657606e+00,1.286506563646803818e-02,1.255339792972317084e-02,-1.248227550232259252e-02,2.911949157714843750e-02,0.000000000000000000e+00
4.103999999999770054e+00,3.128789184727278183e+00,1.284008718046280445e-02,1.256382838295768550e-02,-1.249701253940292169e-02,2.906298637390136719e-02,0.000000000000000000e+00
4.105999999999769834e+00,3.128814322302545747e+00,1.281507925915782720e-02,1.257425907963511356e-02,-1.251174171037956404e-02,2.900433540344238281e-02,0.000000000000000000e+00
4.107999999999769614e+00,3.128839480625328573e+00,1.279004207281887739e-02,1.258457639871829459e-02,-1.252627847573012897e-02,2.894568443298339844e-02,0.000000000000000000e+00
4.109999999999769393e+00,3.128864659471859877e+00,1.276497600086847969e-02,1.259478332205097618e-02,-1.254062821287470382e-02,2.888917922973632812e-02,0.000000000000000000e+00
4.111999999999769173e+00,3.128889858740936614e+00,1.273988122206104467e-02,1.260499943554990732e-02,-1.255498621855437140e-02,2.883052825927734375e-02,0.000000000000000000e+00
4.113999999999768953e+00,3.128915078337251021e+00,1.271475790452658398e-02,1.261511104868816291e-02,-1.256916782067857632e-02,2.876973152160644531e-02,0.000000000000000000e+00
4.115999999999768733e+00,3.128940317938087023e+00,1.268960658579171459e-02,1.262500443745867389e-02,-1.258298828363710320e-02,2.871322631835937500e-02,0.000000000000000000e+00
4.117999999999768512e+00,3.128965577343126636e+00,1.266442760303099734e-02,1.263491572727978851e-02,-1.259683270120523502e-02,2.865672111511230469e-02,0.000000000000000000e+00
4.119999999999768292e+00,3.128990856591022496e+00,1.263922090320651441e-02,1.264484776992709676e-02,-1.261070620372585493e-02,2.859520912170410156e-02,0.000000000000000000e+00
4.121999999999768072e+00,3.129016155453985260e+00,1.261398686629803222e-02,1.265453126422112426e-02,-1.262417063009314139e-02,2.853870391845703125e-02,0.000000000000000000e+00
4.123999999999767851e+00,3.129041473709862853e+00,1.258872586215106087e-02,1.266424114854629128e-02,-1.263767427612597430e-02,2.847504615783691406e-02,0.000000000000000000e+00
4.125999999999767631e+00,3.129066811025432493e+00,1.256343844059074934e-02,1.267359141163035274e-02,-1.265058886076669310e-02,2.842211723327636719e-02,0.000000000000000000e+00
4.127999999999767411e+00,3.129092167267327973e+00,1.253812482500316940e-02,1.268316792614877266e-02,-1.266386911422467954e-02,2.836346626281738281e-02,0.000000000000000000e+00
4.129999999999767191e+00,3.129117542579754385e+00,1.251278478576072113e-02,1.269266239823503735e-02,-1.267701333329661513e-02,2.830338478088378906e-02,0.000000000000000000e+00
4.131999999999766970e+00,3.129142936723592783e+00,1.248741871669917930e-02,1.270199978719373755e-02,-1.268989973916083078e-02,2.824187278747558594e-02,0.000000000000000000e+00
4.133999999999766750e+00,3.129168349309596753e+00,1.246202725529762037e-02,1.271110500292559412e-02,-1.270240646002188285e-02,2.818322181701660156e-02,0.000000000000000000e+00
4.135999999999766530e+00,3.129193780031544581e+00,1.243661090294516380e-02,1.272013616216488216e-02,-1.271479146177720981e-02,2.812743186950683594e-02,0.000000000000000000e+00
4.137999999999766310e+00,3.129219228899416727e+00,1.241116964515786604e-02,1.272925135860406357e-02,-1.272731266706971995e-02,2.806520462036132812e-02,0.000000000000000000e+00
4.139999999999766089e+00,3.129244695733972570e+00,1.238570377482655673e-02,1.273810327273772365e-02,-1.273940476911299656e-02,2.800941467285156250e-02,0.000000000000000000e+00
4.141999999999765869e+00,3.129270180361089615e+00,1.236021357568640143e-02,1.274704434197015263e-02,-1.275164223082431852e-02,2.795004844665527344e-02,0.000000000000000000e+00
4.143999999999765649e+00,3.129295682767224474e+00,1.233469906910998615e-02,1.275588271211793370e-02,-1.276371295958330689e-02,2.789139747619628906e-02,0.000000000000000000e+00
4.145999999999765429e+00,3.129321202788376777e+00,1.230916052073309855e-02,1.276465977675662195e-02,-1.277568477753860711e-02,2.783060073852539062e-02,0.000000000000000000e+00
4.147999999999765208e+00,3.129346740187795906e+00,1.228359831389629585e-02,1.277326139036812774e-02,-1.278737215419222147e-02,2.776980400085449219e-02,0.000000000000000000e+00
4.149999999999764988e+00,3.129372294617028594e+00,1.225801301311069992e-02,1.278168999269976326e-02,-1.279877944406602325e-02,2.771329879760742188e-02,0.000000000000000000e+00
4.151999999999764768e+00,3.129397865965721337e+00,1.223240479431508820e-02,1.279018124991779942e-02,-1.281029087671161845e-02,2.765393257141113281e-02,0.000000000000000000e+00
4.153999999999764547e+00,3.129423454206070154e+00,1.220677369824856723e-02,1.279858204768367404e-02,-1.282165742618782307e-02,2.759528160095214844e-02,0.000000000000000000e+00
4.155999999999764327e+00,3.129449059198417871e+00,1.218111994710259667e-02,1.280693364382587754e-02,-1.283294666068996934e-02,2.753520011901855469e-02,0.000000000000000000e+00
4.157999999999764107e+00,3.129474680768967954e+00,1.215544381794671398e-02,1.281516064088661193e-02,-1.284403613226110276e-02,2.748656272888183594e-02,0.000000000000000000e+00
4.159999999999763887e+00,3.129500319292918054e+00,1.212974469291569317e-02,1.282388744456462205e-02,-1.285594325067365706e-02,2.743649482727050781e-02,0.000000000000000000e+00
4.161999999999763666e+00,3.129525975694578577e+00,1.210402105898581056e-02,1.283303877589511352e-02,-1.286854579131914596e-02,2.738571166992187500e-02,0.000000000000000000e+00
4.163999999999763446e+00,3.129551650786717598e+00,1.207827158399765559e-02,1.284257836903580051e-02,-1.288178510907107659e-02,2.733707427978515625e-02,0.000000000000000000e+00
4.165999999999763226e+00,3.129577345465211824e+00,1.205249479953909506e-02,1.285262560047416638e-02,-1.289585610590675627e-02,2.728557586669921875e-02,0.000000000000000000e+00
4.167999999999763006e+00,3.129603060592689889e+00,1.202668929039972003e-02,1.286302784493203316e-02,-1.291051067644633302e-02,2.723550796508789062e-02,0.000000000000000000e+00
4.169999999999762785e+00,3.129628796959924131e+00,1.200085375738952319e-02,1.287386586945894404e-02,-1.292588090224877813e-02,2.718544006347656250e-02,0.000000000000000000e+00
4.171999999999762565e+00,3.129654555441595765e+00,1.197498676356109279e-02,1.288514281766661891e-02,-1.294197246326391978e-02,2.713394165039062500e-02,0.000000000000000000e+00
4.173999999999762345e+00,3.129680336841051957e+00,1.194908698700354252e-02,1.289678421063989930e-02,-1.295866463953832502e-02,2.707886695861816406e-02,0.000000000000000000e+00
4.175999999999762125e+00,3.129706141696162902e+00,1.192315353700631846e-02,1.290859904338409470e-02,-1.297564693771266139e-02,2.702808380126953125e-02,0.000000000000000000e+00
4.177999999999761904e+00,3.129731970590525325e+00,1.189718544711772241e-02,1.292082404810894133e-02,-1.299330559467582087e-02,2.697515487670898438e-02,0.000000000000000000e+00
4.179999999999761684e+00,3.129757824231404140e+00,1.187118154814209743e-02,1.293334616430301051e-02,-1.301145712347864976e-02,2.692365646362304688e-02,0.000000000000000000e+00
4.181999999999761464e+00,3.129783703294438446e+00,1.184514072103077555e-02,1.294624682635553935e-02,-1.303023486262362349e-02,2.686715126037597656e-02,0.000000000000000000e+00
4.183999999999761243e+00,3.129809608268339094e+00,1.181906214979188026e-02,1.295925766575092147e-02,-1.304920240761571655e-02,2.681207656860351562e-02,0.000000000000000000e+00
4.185999999999761023e+00,3.129835539455041893e+00,1.179294532119820604e-02,1.297246027162518578e-02,-1.306849338928348959e-02,2.675914764404296875e-02,0.000000000000000000e+00
4.187999999999760803e+00,3.129861497358596534e+00,1.176678939132489929e-02,1.298597517463334454e-02,-1.308830488437314095e-02,2.670192718505859375e-02,0.000000000000000000e+00
4.189999999999760583e+00,3.129887482374294372e+00,1.174059369187009649e-02,1.299957308175763403e-02,-1.310826418777301904e-02,2.664828300476074219e-02,0.000000000000000000e+00
4.191999999999760362e+00,3.129913494866551016e+00,1.171435760326001475e-02,1.301345241041705798e-02,-1.312869527516313285e-02,2.659177780151367188e-02,0.000000000000000000e+00
4.193999999999760142e+00,3.129939535246782700e+00,1.168808042777152827e-02,1.302746174474563035e-02,-1.314935232244576757e-02,2.653527259826660156e-02,0.000000000000000000e+00
4.195999999999759922e+00,3.129965603779141237e+00,1.166176170592267934e-02,1.304160523218788822e-02,-1.317024290543700009e-02,2.647948265075683594e-02,0.000000000000000000e+00
4.197999999999759702e+00,3.129991700774995778e+00,1.163540089966904126e-02,1.305592594408585758e-02,-1.319143801314701277e-02,2.642297744750976562e-02,0.000000000000000000e+00
4.199999999999759481e+00,3.130017826554154059e+00,1.160899745553982919e-02,1.307038924819681376e-02,-1.321288208335776385e-02,2.636289596557617188e-02,0.000000000000000000e+00
4.201999999999759261e+00,3.130043981211690696e+00,1.158255118440941825e-02,1.308480503707231887e-02,-1.323426632213984579e-02,2.630710601806640625e-02,0.000000000000000000e+00
4.203999999999759041e+00,3.130070164890134343e+00,1.155606181813479891e-02,1.309941087435724516e-02,-1.325597854328982965e-02,2.624988555908203125e-02,0.000000000000000000e+00
4.205999999999758820e+00,3.130096377896156135e+00,1.152952881947654461e-02,1.311413334214735389e-02,-1.327790003740835292e-02,2.618908882141113281e-02,0.000000000000000000e+00
4.207999999999758600e+00,3.130122620272994372e+00,1.150295207851764930e-02,1.312878241970783649e-02,-1.329972217860796516e-02,2.613258361816406250e-02,0.000000000000000000e+00
4.209999999999758380e+00,3.130148892111509262e+00,1.147633140600109319e-02,1.314359575002219116e-02,-1.332183293527814533e-02,2.607250213623046875e-02,0.000000000000000000e+00
4.211999999999758160e+00,3.130175193550214008e+00,1.144966653326417137e-02,1.315838334510260020e-02,-1.334392374697501889e-02,2.601385116577148438e-02,0.000000000000000000e+00
4.213999999999757939e+00,3.130201524619806719e+00,1.142295736545743783e-02,1.317322737422244212e-02,-1.336612935572883618e-02,2.595233917236328125e-02,0.000000000000000000e+00
4.215999999999757719e+00,3.130227885282062417e+00,1.139620391818536860e-02,1.318797674403727506e-02,-1.338820456220081792e-02,2.589082717895507812e-02,0.000000000000000000e+00
4.217999999999757499e+00,3.130254275352068127e+00,1.136940644417179166e-02,1.320263585590221965e-02,-1.341015743929142856e-02,2.583074569702148438e-02,0.000000000000000000e+00
4.219999999999757279e+00,3.130280694731446989e+00,1.134256505338397496e-02,1.321728684661192983e-02,-1.343212267496006473e-02,2.577066421508789062e-02,0.000000000000000000e+00
4.221999999999757058e+00,3.130307143408332493e+00,1.131567971307508719e-02,1.323193409226101208e-02,-1.345410829959911916e-02,2.570843696594238281e-02,0.000000000000000000e+00
4.223999999999756838e+00,3.130333621262973320e+00,1.128875056441765168e-02,1.324646532905696811e-02,-1.347593235819682933e-02,2.564978599548339844e-02,0.000000000000000000e+00
4.225999999999756618e+00,3.130360128262099195e+00,1.126177760591559954e-02,1.326107930402036471e-02,-1.349791947871869201e-02,2.558612823486328125e-02,0.000000000000000000e+00
4.227999999999756398e+00,3.130386664303398181e+00,1.123476094672103999e-02,1.327550822675835351e-02,-1.351963438156156272e-02,2.552533149719238281e-02,0.000000000000000000e+00
4.229999999999756177e+00,3.130413229176611800e+00,1.120770087000581318e-02,1.328991193798917218e-02,-1.354133832148250380e-02,2.546167373657226562e-02,0.000000000000000000e+00
4.231999999999755957e+00,3.130439822680113338e+00,1.118059764308183997e-02,1.330413922940659570e-02,-1.356278590402482630e-02,2.539873123168945312e-02,0.000000000000000000e+00
4.233999999999755737e+00,3.130466444504213186e+00,1.115345170748691453e-02,1.331823324362678418e-02,-1.358404829258806103e-02,2.533864974975585938e-02,0.000000000000000000e+00
4.235999999999755516e+00,3.130493094542105226e+00,1.112626317251893572e-02,1.333235372689084430e-02,-1.360538657366115907e-02,2.527356147766113281e-02,0.000000000000000000e+00
4.237999999999755296e+00,3.130519772578804094e+00,1.109903232190796035e-02,1.334623275070774551e-02,-1.362636522323556164e-02,2.521061897277832031e-02,0.000000000000000000e+00
4.239999999999755076e+00,3.130546478252205667e+00,1.107175967725145850e-02,1.335999112063187763e-02,-1.364718189086551806e-02,2.515053749084472656e-02,0.000000000000000000e+00
4.241999999999754856e+00,3.130573211480655704e+00,1.104444530159103335e-02,1.337378848901451915e-02,-1.366809749662746890e-02,2.508258819580078125e-02,0.000000000000000000e+00
4.243999999999754635e+00,3.130599971918618163e+00,1.101708968604104416e-02,1.338720131464617331e-02,-1.368842303467240548e-02,2.501749992370605469e-02,0.000000000000000000e+00
4.245999999999754415e+00,3.130626758956574829e+00,1.098969374997064465e-02,1.340038914942424074e-02,-1.370841924335307674e-02,2.495241165161132812e-02,0.000000000000000000e+00
4.247999999999754195e+00,3.130653572148518027e+00,1.096225814472354988e-02,1.341335595642112292e-02,-1.372809341774553112e-02,2.488589286804199219e-02,0.000000000000000000e+00
4.249999999999753975e+00,3.130680410978541772e+00,1.093478363382974043e-02,1.342602787233448253e-02,-1.374732607311450819e-02,2.482581138610839844e-02,0.000000000000000000e+00
4.251999999999753754e+00,3.130707275210605545e+00,1.090727052332568676e-02,1.343875863348777989e-02,-1.376669420154145833e-02,2.476072311401367188e-02,0.000000000000000000e+00
4.253999999999753534e+00,3.130734164694070731e+00,1.087971897851308829e-02,1.345127990787784063e-02,-1.378576154976273935e-02,2.469348907470703125e-02,0.000000000000000000e+00
4.255999999999753314e+00,3.130761078897106753e+00,1.085212978396997950e-02,1.346347882492682398e-02,-1.380434507615654893e-02,2.463269233703613281e-02,0.000000000000000000e+00
4.257999999999753094e+00,3.130788017528607359e+00,1.082450333057647859e-02,1.347570898646963458e-02,-1.382302153219245634e-02,2.456188201904296875e-02,0.000000000000000000e+00
4.259999999999752873e+00,3.130814980110432799e+00,1.079684031227876560e-02,1.348742975176459892e-02,-1.384091109099595644e-02,2.449393272399902344e-02,0.000000000000000000e+00
4.261999999999752653e+00,3.130841965782869440e+00,1.076914204298968017e-02,1.349880017853555096e-02,-1.385827359435243093e-02,2.443170547485351562e-02,0.000000000000000000e+00
4.263999999999752433e+00,3.130868974159726204e+00,1.074140906383001109e-02,1.351013474301262542e-02,-1.387562201575681838e-02,2.436447143554687500e-02,0.000000000000000000e+00
4.265999999999752212e+00,3.130896004900544760e+00,1.071364183994702457e-02,1.352116470352156090e-02,-1.389251935735218851e-02,2.429938316345214844e-02,0.000000000000000000e+00
4.267999999999751992e+00,3.130923057516104446e+00,1.068584107733270769e-02,1.353201003571058436e-02,-1.390916176514270762e-02,2.423143386840820312e-02,0.000000000000000000e+00
4.269999999999751772e+00,3.130950131484918852e+00,1.065800753309686932e-02,1.354251849688230258e-02,-1.392530197368689084e-02,2.416419982910156250e-02,0.000000000000000000e+00
4.271999999999751552e+00,3.130977226175322592e+00,1.063014214240387903e-02,1.355273214799255534e-02,-1.394100918856855907e-02,2.409696578979492188e-02,0.000000000000000000e+00
4.273999999999751331e+00,3.131004341000803048e+00,1.060224576549899378e-02,1.356265408213748816e-02,-1.395628912554472585e-02,2.403116226196289062e-02,0.000000000000000000e+00
4.275999999999751111e+00,3.131031475458707636e+00,1.057431912469475321e-02,1.357236506809146419e-02,-1.397127400573095965e-02,2.396607398986816406e-02,0.000000000000000000e+00
4.277999999999750891e+00,3.131058629168975926e+00,1.054636274130764904e-02,1.358190693314684748e-02,-1.398603261007400414e-02,2.389597892761230469e-02,0.000000000000000000e+00
4.279999999999750671e+00,3.131085801524113865e+00,1.051837750581481774e-02,1.359101041003987244e-02,-1.400012698581610399e-02,2.383232116699218750e-02,0.000000000000000000e+00
4.281999999999750450e+00,3.131112992000052664e+00,1.049036417154731136e-02,1.360002819376007407e-02,-1.401413223606821912e-02,2.376151084899902344e-02,0.000000000000000000e+00
4.283999999999750230e+00,3.131140200039356447e+00,1.046232354495542881e-02,1.360857422120570481e-02,-1.402742013668194752e-02,2.369499206542968750e-02,0.000000000000000000e+00
4.285999999999750010e+00,3.131167424934419685e+00,1.043425667589342569e-02,1.361688438148173953e-02,-1.404037550069975673e-02,2.362918853759765625e-02,0.000000000000000000e+00
4.287999999999749789e+00,3.131194666254934589e+00,1.040616416138162061e-02,1.362500009117640666e-02,-1.405306636254799284e-02,2.355694770812988281e-02,0.000000000000000000e+00
4.289999999999749569e+00,3.131221923264570606e+00,1.037804709576780476e-02,1.363257390234784254e-02,-1.406492734529546894e-02,2.349328994750976562e-02,0.000000000000000000e+00
4.291999999999749349e+00,3.131249195348433378e+00,1.034990637450519495e-02,1.364007470294070767e-02,-1.407672272662578369e-02,2.342247962951660156e-02,0.000000000000000000e+00
4.293999999999749129e+00,3.131276481974004877e+00,1.032174275781075345e-02,1.364711598314482036e-02,-1.408782346893765192e-02,2.335596084594726562e-02,0.000000000000000000e+00
4.295999999999748908e+00,3.131303782457708795e+00,1.029355725092205576e-02,1.365393319047436202e-02,-1.409861358202169589e-02,2.328658103942871094e-02,0.000000000000000000e+00
4.297999999999748688e+00,3.131331096197988106e+00,1.026535072448964830e-02,1.366037289863474523e-02,-1.410884364705196348e-02,2.322006225585937500e-02,0.000000000000000000e+00
4.299999999999748468e+00,3.131358422597367852e+00,1.023712404155613202e-02,1.366659261706309331e-02,-1.411877069110288076e-02,2.315211296081542969e-02,0.000000000000000000e+00
4.301999999999748248e+00,3.131385761140041968e+00,1.020887793121478052e-02,1.367251650648211234e-02,-1.412827164038031602e-02,2.308416366577148438e-02,0.000000000000000000e+00
4.303999999999748027e+00,3.131413111236203139e+00,1.018061324219705910e-02,1.367814640309905107e-02,-1.413734992691526721e-02,2.301692962646484375e-02,0.000000000000000000e+00
4.305999999999747807e+00,3.131440472338510528e+00,1.015233075319667277e-02,1.368352293830954469e-02,-1.414607215854123828e-02,2.294611930847167969e-02,0.000000000000000000e+00
4.307999999999747587e+00,3.131467843747530289e+00,1.012403148980507012e-02,1.368845338413836148e-02,-1.415412482220779894e-02,2.287530899047851562e-02,0.000000000000000000e+00
4.309999999999747367e+00,3.131495224572649505e+00,1.009571678821794515e-02,1.369293928438995028e-02,-1.416151081744356638e-02,2.280735969543457031e-02,0.000000000000000000e+00
4.311999999999747146e+00,3.131522614081730715e+00,1.006738772575702968e-02,1.369713757440045587e-02,-1.416848612648574819e-02,2.273583412170410156e-02,0.000000000000000000e+00
4.313999999999746926e+00,3.131550011506494258e+00,1.003904543791338429e-02,1.370085517621585057e-02,-1.417473659593136703e-02,2.267146110534667969e-02,0.000000000000000000e+00
4.315999999999746706e+00,3.131577416275571846e+00,1.001069073878517457e-02,1.370448208415326295e-02,-1.418089778186925817e-02,2.259922027587890625e-02,0.000000000000000000e+00
4.317999999999746485e+00,3.131604827781059974e+00,9.982324501356236793e-03,1.370759176757276390e-02,-1.418627524056261663e-02,2.253198623657226562e-02,0.000000000000000000e+00
4.319999999999746265e+00,3.131632245261702252e+00,9.953947847807105218e-03,1.371045740020003338e-02,-1.419131421174327223e-02,2.246332168579101562e-02,0.000000000000000000e+00
4.321999999999746045e+00,3.131659668152584342e+00,9.925561579958712410e-03,1.371300215592628768e-02,-1.419588982480547192e-02,2.239251136779785156e-02,0.000000000000000000e+00
4.323999999999745825e+00,3.131687095696169987e+00,9.897166812866333915e-03,1.371511023347411241e-02,-1.419981370659884924e-02,2.232885360717773438e-02,0.000000000000000000e+00
4.325999999999745604e+00,3.131714527408638205e+00,9.868764215270681844e-03,1.371717115642063015e-02,-1.420372055835736683e-02,2.225804328918457031e-02,0.000000000000000000e+00
4.327999999999745384e+00,3.131741962807583324e+00,9.840354453154747175e-03,1.371879681704563092e-02,-1.420697843645235547e-02,2.218937873840332031e-02,0.000000000000000000e+00
4.329999999999745164e+00,3.131769401139716802e+00,9.811938633300421736e-03,1.372010443295003553e-02,-1.420977847250636146e-02,2.212071418762207031e-02,0.000000000000000000e+00
4.331999999999744944e+00,3.131796841769445727e+00,9.783517670395966426e-03,1.372109448534609977e-02,-1.421212163426150386e-02,2.205133438110351562e-02,0.000000000000000000e+00
4.333999999999744723e+00,3.131824284023167149e+00,9.755092540692485506e-03,1.372172848146522260e-02,-1.421394538927479856e-02,2.198123931884765625e-02,0.000000000000000000e+00
4.335999999999744503e+00,3.131851727150189113e+00,9.726664345693148903e-03,1.372196782370599562e-02,-1.421518701415977817e-02,2.191615104675292969e-02,0.000000000000000000e+00
4.337999999999744283e+00,3.131879170633551812e+00,9.698233805917461786e-03,1.372208484743877958e-02,-1.421629022748138391e-02,2.184534072875976562e-02,0.000000000000000000e+00
4.339999999999744063e+00,3.131906613917716964e+00,9.669801704478071802e-03,1.372176863800906275e-02,-1.421674871550513211e-02,2.177596092224121094e-02,0.000000000000000000e+00
4.341999999999743842e+00,3.131934056214006112e+00,9.641369204020788439e-03,1.372109696407144280e-02,-1.421668924750939256e-02,2.171087265014648438e-02,0.000000000000000000e+00
4.343999999999743622e+00,3.131961497044690734e+00,9.612936960530173505e-03,1.372030301489083996e-02,-1.421649173070476876e-02,2.163720130920410156e-02,0.000000000000000000e+00
4.345999999999743402e+00,3.131988935698533094e+00,9.584506010194362297e-03,1.371892008534398785e-02,-1.421539604272548801e-02,2.157211303710937500e-02,0.000000000000000000e+00
4.347999999999743181e+00,3.132016371463857585e+00,9.556077389805465311e-03,1.371741444318701035e-02,-1.421416170217047401e-02,2.150201797485351562e-02,0.000000000000000000e+00
4.349999999999742961e+00,3.132043803822742944e+00,9.527651820489852971e-03,1.371551358022165580e-02,-1.421234486547658972e-02,2.143406867980957031e-02,0.000000000000000000e+00
