time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.151596069335937500e-01,2.834172579537652226e+00,-1.353665980010681835e+00,4.406012108891886214e+00,3.776581807621566256e+00,2.834172579537652226e+00,-1.353665980010681835e+00,4.406012108891886214e+00,3.776581807621566256e+00,-9.181540317000933538e-01,-3.457019008092888646e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,2.549450549450558157e-01,7.604065048893079954e-68,0.000000000000000000e+00
5.454630851745605469e-01,2.914663920042725564e+00,-1.207560845349812340e+00,2.656174973216716584e+00,4.821398174132771608e+00,2.914663920042725564e+00,-1.207560845349812340e+00,2.656174973216716584e+00,4.821398174132771608e+00,-7.002185317556398614e-01,-5.105330741757755503e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.769230769230762945e-01,-6.739926739926715982e-02,2.584810961932321684e-64,0.000000000000000000e+00
5.757665634155273438e-01,2.959678034637979849e+00,-1.043907835507743798e+00,1.485443823884230241e+00,5.400469495307921974e+00,2.959678034637979849e+00,-1.043907835507743798e+00,1.485443823884230241e+00,5.400469495307921974e+00,-3.830633865093368007e-01,5.374429675783609639e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,-3.076923076923083755e-01,7.044562399640284000e-61,0.000000000000000000e+00
6.060698032379150391e-01,2.977988860914015490e+00,-8.787289234760056189e-01,6.042530892194506453e-01,5.450866409000460600e+00,2.977988860914015490e+00,-8.787289234760056189e-01,6.042530892194506453e-01,5.450866409000460600e+00,-1.532737750405031574e-01,3.073478534197859324e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.769230769230762945e-01,-7.326007326007299980e-02,1.539293814174384205e-57,0.000000000000000000e+00
6.363730430603027344e-01,2.977607385366598081e+00,-7.158388647287701190e-01,-1.258860602540522178e-02,5.375334772848088249e+00,2.977607385366598081e+00,-7.158388647287701190e-01,-1.258860602540522178e-02,5.375334772848088249e+00,1.160165313998655912e-01,3.466034868992942664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,1.465201465201459996e-02,2.696691697049239717e-54,0.000000000000000000e+00
6.666762828826904297e-01,2.968833447775997669e+00,-5.579079880979627148e-01,-2.895379385843200870e-01,5.211682894517761788e+00,2.968833447775997669e+00,-5.579079880979627148e-01,-2.895379385843200870e-01,5.211682894517761788e+00,3.771851831456952686e-01,7.728155329823402364e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,2.959706959706966956e-01,3.787767749615925879e-51,0.000000000000000000e+00
6.969797611236572266e-01,2.950522621499962028e+00,-4.056992446784164486e-01,-6.042483351393478364e-01,5.022814285845829119e+00,2.950522621499962028e+00,-4.056992446784164486e-01,-6.042483351393478364e-01,5.022814285845829119e+00,7.400018238679293425e-01,-1.117860392926584012e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,3.487179487179492554e-01,4.265575724325494107e-48,0.000000000000000000e+00
7.272832393646240234e-01,2.931067368581674160e+00,-2.683680476081491406e-01,-6.420138560855571663e-01,4.531862513545108939e+00,2.931067368581674160e+00,-2.683680476081491406e-01,-6.420138560855571663e-01,4.531862513545108939e+00,1.014245031249811024e+00,-2.737287948616972111e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,6.739926739926715982e-02,3.851361107637683712e-45,0.000000000000000000e+00
7.575869560241699219e-01,2.923437857633325976e+00,-1.611734187838553822e-01,-2.517681588058549580e-01,3.537342631222320399e+00,2.923437857633325976e+00,-1.611734187838553822e-01,-2.517681588058549580e-01,3.537342631222320399e+00,9.435740849106351025e-01,-4.085444451776705788e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.238095238095230144e-01,-4.395604395604379988e-02,2.788002089237767822e-42,0.000000000000000000e+00
7.878904342651367188e-01,2.932211795223926387e+00,-9.517814908064359258e-02,2.895356605876042155e-01,2.177811707898066107e+00,2.932211795223926387e+00,-9.517814908064359258e-02,2.895356605876042155e-01,2.177811707898066107e+00,6.156136606883590989e-01,-3.939997520389402208e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.523809523809525501e-01,-1.201465201465197197e-01,1.618133016872550996e-39,0.000000000000000000e+00
8.181936740875244141e-01,2.963874265659571350e+00,-7.915617608911240666e-02,1.044854300108633449e+00,5.287214530670193424e-01,2.963874265659571350e+00,-7.915617608911240666e-02,1.044854300108633449e+00,5.287214530670193424e-01,-1.323489549743172254e-02,-2.466201986810380165e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.351648351648357504e-01,-3.018315018315025355e-01,7.529698975097791013e-37,0.000000000000000000e+00
8.484971523284912109e-01,3.014610513466086772e+00,-1.012817578393221396e-01,1.674271428615276447e+00,-7.301334049600453069e-01,3.014610513466086772e+00,-1.012817578393221396e-01,1.674271428615276447e+00,-7.301334049600453069e-01,-6.520878532599598820e-01,-4.573884150945268373e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,-3.252747252747258955e-01,2.809204005854559862e-34,0.000000000000000000e+00
8.788006305694580078e-01,3.071068894483863332e+00,-1.470588235294112422e-01,1.863099033346322653e+00,-1.510620837848369646e+00,3.071068894483863332e+00,-1.470588235294112422e-01,1.863099033346322653e+00,-1.510620837848369646e+00,-1.053602401805132871e+00,3.049861917649116516e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.021978021978014795e-01,8.402939061768904021e-32,0.000000000000000000e+00
9.091041088104248047e-01,3.124475471122300618e+00,-1.913099870298307081e-01,1.762390977489764587e+00,-1.460266809920090614e+00,3.124475471122300618e+00,-1.913099870298307081e-01,1.762390977489764587e+00,-1.460266809920090614e+00,-1.147175781987292309e+00,3.101591504545408440e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.593406593406587746e-01,-4.395604395604379988e-02,2.015215148841231795e-29,0.000000000000000000e+00
9.394073486328125000e-01,3.161860074769206719e+00,-2.103837644007011676e-01,1.233683390489711762e+00,-6.294303012702611166e-01,3.161860074769206719e+00,-2.103837644007011676e-01,1.233683390489711762e+00,-6.294303012702611166e-01,-8.740550343603270544e-01,1.347892264163656761e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.934065934065934300e-01,1.846153846153839595e-01,3.874841072218120577e-27,2.884626976526410011e-318
9.697105884552001953e-01,3.171396963454641948e+00,-1.951247425040048000e-01,3.147151506351305583e-01,5.035442410162088711e-01,3.171396963454641948e+00,-1.951247425040048000e-01,3.147151506351305583e-01,5.035442410162088711e-01,-3.455375826883025914e-01,1.470106947386917162e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.104761904761904390e+00,2.373626373626365194e-01,5.973496862520779590e-25,2.262061441234176873e-310
1.000014066696166992e+00,3.163004501411458946e+00,-1.508735790035853341e-01,-2.769471536055344574e-01,1.460266809920090614e+00,3.163004501411458946e+00,-1.508735790035853341e-01,-2.769471536055344574e-01,1.460266809920090614e+00,9.068031518213090503e-02,-1.920970277879222865e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.706959706959715106e-01,1.435897435897430796e-01,7.383217383357153240e-23,1.410653189578749173e-302
1.030317544937133789e+00,3.147364003967345170e+00,-9.899290455481768447e-02,-5.161287862648596958e-01,1.712036949561485555e+00,3.147364003967345170e+00,-9.899290455481768447e-02,-5.161287862648596958e-01,1.712036949561485555e+00,3.274203901311709686e-01,-3.036029744567534383e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,1.787545787545781195e-01,7.316526353412586928e-21,6.995792168304226937e-295
1.060621023178100586e+00,3.138590066376744758e+00,-5.779354543373749209e-02,-2.895356605876042155e-01,1.359558754063532771e+00,3.138590066376744758e+00,-5.779354543373749209e-02,-2.895356605876042155e-01,1.359558754063532771e+00,3.085140627406719460e-01,-4.166649787629176926e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-1.201465201465197197e-01,5.813082640857534305e-19,2.759016693436141458e-287
1.090924263000488281e+00,3.140115968566414395e+00,-4.520485236896298886e-02,5.035442410162088711e-02,4.154239988383722770e-01,3.140115968566414395e+00,-4.520485236896298886e-02,5.035442410162088711e-02,4.154239988383722770e-01,5.790724694166560910e-02,-2.159039627903856229e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-2.315018315018306794e-01,3.702971104259070995e-17,8.653116342779431763e-280
1.121227502822875977e+00,3.156900892652780399e+00,-6.046387426565935641e-02,5.538986651178297027e-01,-5.035442410162088711e-01,3.156900892652780399e+00,-6.046387426565935641e-02,5.538986651178297027e-01,-5.035442410162088711e-01,-3.493377490434786403e-01,-4.896655284639191141e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-4.014652014652018153e-01,1.891195471343521700e-15,2.158199279173860730e-272
1.151530742645263672e+00,3.177119096665903086e+00,-9.288929579613913745e-02,6.671961193464767126e-01,-1.070031512159443698e+00,3.177119096665903086e+00,-9.288929579613913745e-02,6.671961193464767126e-01,-1.070031512159443698e+00,-5.741756074364239293e-01,3.269427028658627443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.787545787545781195e-01,7.743990036496068072e-14,4.280665858429961160e-265
1.181833982467651367e+00,3.201152056153199865e+00,-1.253147173266189185e-01,7.930821796005289581e-01,-1.070031512159443698e+00,3.201152056153199865e+00,-1.253147173266189185e-01,7.930821796005289581e-01,-1.070031512159443698e+00,-6.896394911138645778e-01,2.503498910967509872e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-8.498168498168467977e-02,2.542350487176022925e-12,6.751991704729837100e-258
1.212137222290039062e+00,3.213359273670556959e+00,-1.382848859388108309e-01,4.028353928129670969e-01,-4.280126048637775127e-01,3.213359273670556959e+00,-1.382848859388108309e-01,4.028353928129670969e-01,-4.280126048637775127e-01,-4.789848366769255961e-01,1.891901297658733772e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.538461538461536549e-01,2.432234432234423593e-01,6.691882835664093289e-11,8.469411938109808917e-251
1.242440462112426758e+00,3.207637140459295821e+00,-1.272220950637059644e-01,-1.888290903810783128e-01,3.650695747367513899e-01,3.207637140459295821e+00,-1.272220950637059644e-01,-1.888290903810783128e-01,3.650695747367513899e-01,-1.433446855397490782e-01,2.292933847654932411e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.003663003662996545e-01,1.846153846153839595e-01,1.412223731525805136e-09,8.448418111344877280e-244
1.272743701934814453e+00,3.196574349584190955e+00,-1.020447089341569580e-01,-3.650695747367513899e-01,8.308479976767445541e-01,3.196574349584190955e+00,-1.020447089341569580e-01,-3.650695747367513899e-01,8.308479976767445541e-01,4.321240744192927224e-02,-5.469249847633696898e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,1.963369963369956395e-01,2.389466532887263414e-08,6.701905913248320653e-237
1.303047180175781250e+00,3.182459754329746815e+00,-7.724879835202536071e-02,-4.657747583365806632e-01,8.182529538345335585e-01,3.182459754329746815e+00,-7.724879835202536071e-02,-4.657747583365806632e-01,8.182529538345335585e-01,1.400051948301859750e-01,4.148112144198377871e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,1.904761904761897995e-01,3.241460017950520175e-07,4.227874037151685745e-230
1.333350419998168945e+00,3.175593194476233450e+00,-5.855649652857231047e-02,-2.265949084572939920e-01,6.168416952448558810e-01,3.175593194476233450e+00,-5.855649652857231047e-02,-2.265949084572939920e-01,6.168416952448558810e-01,8.597871915523222497e-02,-1.946331707685604040e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-8.791208791208759976e-03,3.525515726307908375e-06,2.121028667117170586e-223
1.363653898239135742e+00,3.173304341191728994e+00,-5.474174105439821858e-02,-7.553104189241847954e-02,1.258850698206974705e-01,3.173304341191728994e+00,-5.474174105439821858e-02,-7.553104189241847954e-02,1.258850698206974705e-01,-3.377646405270461061e-02,5.600105733648888529e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,4.981684981684963986e-02,3.074304732191788923e-05,8.461976647001853756e-217
1.393957376480102539e+00,3.175593194476233450e+00,-5.970092317082453803e-02,7.553104189241847954e-02,-1.636505907669067172e-01,3.175593194476233450e+00,-5.970092317082453803e-02,7.553104189241847954e-02,-1.636505907669067172e-01,-1.474642514936671533e-01,1.356873206886524130e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-1.904761904761897995e-01,2.149381175705839594e-04,2.684713162514230837e-210
1.424260854721069336e+00,3.175211718928816040e+00,-6.427862973983344830e-02,-1.258850698206974775e-02,-1.510620837848369591e-01,3.175211718928816040e+00,-6.427862973983344830e-02,-1.258850698206974775e-02,-1.510620837848369591e-01,-1.234430680870251817e-01,2.588772978854251283e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,1.465201465201459996e-02,1.204820195246420920e-03,6.773681109604355758e-204
1.454564332962036133e+00,3.174067292286563813e+00,-5.970092317082453803e-02,-3.776552094620923977e-02,1.510620837848369591e-01,3.174067292286563813e+00,-5.970092317082453803e-02,-3.776552094620923977e-02,1.510620837848369591e-01,-5.196647671783990313e-02,5.608400819665162497e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,1.260073260073255597e-01,5.414686368215139954e-03,1.359103051949490607e-197
1.484868526458740234e+00,3.174067292286563813e+00,-5.168993667505894507e-02,0.000000000000000000e+00,2.643524070896944300e-01,3.174067292286563813e+00,-5.168993667505894507e-02,0.000000000000000000e+00,2.643524070896944300e-01,-3.034326146790342071e-02,-2.107083966361896210e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,2.608058608058616556e-01,1.951042115122522333e-02,2.168606792660694668e-191
1.515171766281127930e+00,3.172541390096894176e+00,-5.016403448538930832e-02,-5.035442410162088711e-02,5.035442410162088711e-02,3.172541390096894176e+00,-5.016403448538930832e-02,-5.035442410162088711e-02,5.035442410162088711e-02,-4.551336304934202465e-02,6.677914237251340868e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,2.930402930402919992e-03,5.636405787458892425e-02,2.751756653991684316e-185
1.545475244522094727e+00,3.174830243381398631e+00,-5.283436331731117264e-02,7.553104189241847954e-02,-8.811954887448823770e-02,3.174830243381398631e+00,-5.283436331731117264e-02,7.553104189241847954e-02,-8.811954887448823770e-02,-1.208235099065976814e-01,2.304521077879172208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.846153846153839595e-01,1.305509782099820715e-01,2.776770727201469849e-179
1.575778722763061523e+00,3.174830243381398631e+00,-5.436026550698080939e-02,0.000000000000000000e+00,-5.035402792827899099e-02,3.174830243381398631e+00,-5.436026550698080939e-02,0.000000000000000000e+00,-5.035402792827899099e-02,-9.148253002117787136e-02,1.034370689245290853e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,2.637362637362627993e-02,2.424377688769578376e-01,2.228285349321492131e-173
1.606082201004028320e+00,3.174830243381398631e+00,-5.283436331731117264e-02,0.000000000000000000e+00,5.035402792827899099e-02,3.174830243381398631e+00,-5.283436331731117264e-02,0.000000000000000000e+00,5.035402792827899099e-02,-7.115774495034245251e-02,-4.920084132222515838e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.637362637362627993e-02,3.609630079673094016e-01,1.422009090953447857e-167
1.636385679244995117e+00,3.176356145571068268e+00,-5.283436331731117264e-02,5.035402792827899099e-02,0.000000000000000000e+00,3.176356145571068268e+00,-5.283436331731117264e-02,5.035402792827899099e-02,0.000000000000000000e+00,-9.948951128710768754e-02,-3.996787265355143670e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,9.084249084249051975e-02,4.308909628076390552e-01,7.216634768462573299e-162
1.666689157485961914e+00,3.183604180971999043e+00,-5.512321660181562777e-02,2.391816326593252107e-01,-7.553104189241847954e-02,3.183604180971999043e+00,-5.512321660181562777e-02,2.391816326593252107e-01,-7.553104189241847954e-02,-1.925726394120990392e-01,-2.532738645631582020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-1.465201465201459996e-02,4.123959051344045501e-01,2.912512951817112127e-156
1.696992397308349609e+00,3.190089265278094999e+00,-6.160830090791158398e-02,2.140063024318887563e-01,-2.140063024318887563e-01,3.190089265278094999e+00,-6.160830090791158398e-02,2.140063024318887563e-01,-2.140063024318887563e-01,-2.294857949041391731e-01,-1.054736729884073743e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-5.567765567765547985e-02,3.164488874772589666e-01,9.347635942056249951e-151
1.727295637130737305e+00,3.201152056153199865e+00,-7.572289616235572396e-02,3.650695747367513899e-01,-4.657784229399931641e-01,3.201152056153199865e+00,-7.572289616235572396e-02,3.650695747367513899e-01,-4.657784229399931641e-01,-3.625569729660620411e-01,-5.579855193158870380e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,-2.139194139194131594e-01,1.946861568773322893e-01,2.385813544217483424e-145
1.757599115371704102e+00,3.213359273670556959e+00,-9.975585564965250285e-02,4.028322234262319279e-01,-7.930759398703940422e-01,3.213359273670556959e+00,-9.975585564965250285e-02,4.028322234262319279e-01,-7.930759398703940422e-01,-4.827837047482879118e-01,2.465474918558908379e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-9.670329670329635974e-02,9.603042288154776951e-02,4.842526379138180835e-140
1.787902355194091797e+00,3.230525673304340373e+00,-1.253147173266189185e-01,5.664872711432349384e-01,-8.434366037021497897e-01,3.230525673304340373e+00,-1.253147173266189185e-01,5.664872711432349384e-01,-8.434366037021497897e-01,-5.958350381310956179e-01,1.474134192071467342e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-6.153846153846131983e-02,3.797736954903718765e-02,7.816426997428900636e-135
1.818205833435058594e+00,3.240444037537193012e+00,-1.390478370336456493e-01,3.273011815338134345e-01,-4.531862513545109050e-01,3.240444037537193012e+00,-1.390478370336456493e-01,3.273011815338134345e-01,-4.531862513545109050e-01,-4.820396103539768551e-01,1.242259784328785949e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.604395604395609354e-01,1.963369963369956395e-01,1.204157209068146099e-02,1.003333568105688841e-129
1.848509073257446289e+00,3.239681086442358193e+00,-1.394293125810630585e-01,-2.517721205081044356e-02,-1.258860602540522178e-02,3.239681086442358193e+00,-1.394293125810630585e-01,-2.517721205081044356e-02,-1.258860602540522178e-02,-3.076950167301392147e-01,1.967154779273791454e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.479853479853478149e-01,1.318681318681313996e-01,3.061144069095448131e-03,1.024196280695163885e-124
1.878812551498413086e+00,3.236247806515601511e+00,-1.321812771801322839e-01,-1.132965628386277263e-01,2.391816326593252107e-01,3.236247806515601511e+00,-1.321812771801322839e-01,-1.132965628386277263e-01,2.391816326593252107e-01,-2.266370317192648309e-01,6.371881064569856479e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,1.260073260073255597e-01,6.239167130216246747e-04,8.314226120637894727e-120
1.909116029739379883e+00,3.233196002136262237e+00,-1.264591439688711461e-01,-1.007080558565579820e-01,1.888276047310462058e-01,3.233196002136262237e+00,-1.264591439688711461e-01,-1.007080558565579820e-01,1.888276047310462058e-01,-2.258388971680458657e-01,7.633554642323882311e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,1.611721611721605996e-01,1.019557536362636065e-04,5.367366541920465361e-115
1.939419269561767578e+00,3.232051575494010009e+00,-1.245517662317841001e-01,-3.776581807621566533e-02,6.294303012702610889e-02,3.232051575494010009e+00,-1.245517662317841001e-01,-3.776581807621566533e-02,6.294303012702610889e-02,-2.597360117256379275e-01,1.022668512621915521e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,7.912087912087883979e-02,1.335792895183044648e-05,2.755506646918565021e-110
