time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
4.211999999999758160e+00,3.131518441677417108e+00,1.458860398543020652e-02,3.387970713923382782e-03,-6.705214378312254059e-03,4.330193996429443359e-02,0.000000000000000000e+00
4.213999999999757939e+00,3.131526095128490450e+00,1.457404262710626161e-02,4.265698453985644276e-03,-7.856570247928049838e-03,4.320466518402099609e-02,0.000000000000000000e+00
4.215999999999757719e+00,3.131535500137747174e+00,1.455718446733490247e-02,5.139569549413225066e-03,-9.002087654255046603e-03,4.310810565948486328e-02,0.000000000000000000e+00
4.217999999999757499e+00,3.131546649274301153e+00,1.453804068946079608e-02,6.009866218056950093e-03,-1.014225983855157262e-02,4.298651218414306641e-02,0.000000000000000000e+00
4.219999999999757279e+00,3.131559534271021850e+00,1.451662377201586376e-02,6.875469976131112076e-03,-1.127529833274758947e-02,4.287922382354736328e-02,0.000000000000000000e+00
4.221999999999757058e+00,3.131574146760730315e+00,1.449294629011512771e-02,7.737399257388002244e-03,-1.240289501907930123e-02,4.275619983673095703e-02,0.000000000000000000e+00
4.223999999999756838e+00,3.131590478779105791e+00,1.446702009683754030e-02,8.595038497098214311e-03,-1.352408007229738938e-02,4.262959957122802734e-02,0.000000000000000000e+00
4.225999999999756618e+00,3.131608521790370858e+00,1.443885791068471106e-02,9.448431789053182359e-03,-1.463895786884809869e-02,4.249691963195800781e-02,0.000000000000000000e+00
4.227999999999756398e+00,3.131628267209597638e+00,1.440847246535985338e-02,1.029748588843486072e-02,-1.574740882984780252e-02,4.236209392547607422e-02,0.000000000000000000e+00
4.229999999999756177e+00,3.131649706477912076e+00,1.437587638778814458e-02,1.114232009533849474e-02,-1.684965931516725982e-02,4.221403598785400391e-02,0.000000000000000000e+00
4.231999999999755957e+00,3.131672830671180296e+00,1.434108283599984900e-02,1.198244984000177739e-02,-1.794495184333433357e-02,4.206204414367675781e-02,0.000000000000000000e+00
4.233999999999755737e+00,3.131697630400168020e+00,1.430410566227463542e-02,1.281789458118297656e-02,-1.903334962543606554e-02,4.191291332244873047e-02,0.000000000000000000e+00
4.235999999999755516e+00,3.131724096682511060e+00,1.426495799341900850e-02,1.364904174083803219e-02,-2.011551494518285660e-02,4.174983501434326172e-02,0.000000000000000000e+00
4.237999999999755296e+00,3.131752220395775943e+00,1.422365312214097198e-02,1.447536382504661240e-02,-2.119061961164390301e-02,4.158532619476318359e-02,0.000000000000000000e+00
4.239999999999755076e+00,3.131781992041507756e+00,1.418020489189156415e-02,1.529701229673370577e-02,-2.225894105618056798e-02,4.141330718994140625e-02,0.000000000000000000e+00
4.241999999999754856e+00,3.131813402092333387e+00,1.413462713203529446e-02,1.611380677495248895e-02,-2.332021593390092018e-02,4.123449325561523438e-02,0.000000000000000000e+00
4.243999999999754635e+00,3.131846440697578782e+00,1.408693413788086879e-02,1.692560433122597408e-02,-2.437424163121364173e-02,4.105103015899658203e-02,0.000000000000000000e+00
4.245999999999754415e+00,3.131881097835885530e+00,1.403714042264651331e-02,1.773237720629414552e-02,-2.542100284539708724e-02,4.085934162139892578e-02,0.000000000000000000e+00
4.247999999999754195e+00,3.131917363234514529e+00,1.398526084945797728e-02,1.853390177248271514e-02,-2.646016496072210039e-02,4.066693782806396484e-02,0.000000000000000000e+00
4.249999999999753975e+00,3.131955226580162233e+00,1.393131028853700042e-02,1.933036109231587446e-02,-2.749205549665898959e-02,4.046809673309326172e-02,0.000000000000000000e+00
4.251999999999753754e+00,3.131994677613135991e+00,1.387530346437065680e-02,2.012162571649534631e-02,-2.851649267228680701e-02,4.027068614959716797e-02,0.000000000000000000e+00
4.253999999999753534e+00,3.132035706240993811e+00,1.381725477116779385e-02,2.090799234952823993e-02,-2.953398855665334555e-02,4.005610942840576172e-02,0.000000000000000000e+00
4.255999999999753314e+00,3.132078301952434085e+00,1.375717922805920132e-02,2.168874541676396595e-02,-3.054340613903167370e-02,3.984475135803222656e-02,0.000000000000000000e+00
4.257999999999753094e+00,3.132122453911427407e+00,1.369509232633302556e-02,2.246427575798162768e-02,-3.154541025908005891e-02,3.962838649749755859e-02,0.000000000000000000e+00
4.259999999999752873e+00,3.132168151614989071e+00,1.363100895862143919e-02,2.323452558644557853e-02,-3.253993475049159895e-02,3.939557075500488281e-02,0.000000000000000000e+00
4.261999999999752653e+00,3.132215383820979415e+00,1.356494516586501109e-02,2.399881351481573943e-02,-3.352589743595029564e-02,3.917098045349121094e-02,0.000000000000000000e+00
4.263999999999752433e+00,3.132264139264076874e+00,1.349691697171533609e-02,2.475779774962496779e-02,-3.450439778298558524e-02,3.893101215362548828e-02,0.000000000000000000e+00
4.265999999999752212e+00,3.132314406710822396e+00,1.342694029346969999e-02,2.551085194727740688e-02,-3.547444268031283571e-02,3.870213031768798828e-02,0.000000000000000000e+00
4.267999999999751992e+00,3.132366175111874984e+00,1.335503069465323461e-02,2.625878657537383115e-02,-3.643737902284904795e-02,3.845572471618652344e-02,0.000000000000000000e+00
4.269999999999751772e+00,3.132419433482182658e+00,1.328120358075995412e-02,2.700085545642530796e-02,-3.739201795002120715e-02,3.819680213928222656e-02,0.000000000000000000e+00
4.271999999999751552e+00,3.132474169614822834e+00,1.320547629472667781e-02,2.773658286677428350e-02,-3.833761082135953013e-02,3.795111179351806641e-02,0.000000000000000000e+00
4.273999999999751331e+00,3.132530371749230103e+00,1.312786540032368811e-02,2.846689089955151478e-02,-3.927568546818634848e-02,3.768539428710937500e-02,0.000000000000000000e+00
4.275999999999751111e+00,3.132588028159572158e+00,1.304838735321227350e-02,2.919089219556104953e-02,-4.020482216960612892e-02,3.742575645446777344e-02,0.000000000000000000e+00
4.277999999999750891e+00,3.132647126762581280e+00,1.296705914030596950e-02,2.990911666993067985e-02,-4.112590937929327256e-02,3.716289997100830078e-02,0.000000000000000000e+00
4.279999999999750671e+00,3.132707656027710730e+00,1.288389679789152600e-02,3.062158714336565835e-02,-4.203900929820417187e-02,3.689253330230712891e-02,0.000000000000000000e+00
4.281999999999750450e+00,3.132769604235130512e+00,1.279891662078326900e-02,3.132809150730168218e-02,-4.294380118957803749e-02,3.660464286804199219e-02,0.000000000000000000e+00
4.283999999999750230e+00,3.132832958694785841e+00,1.271213643491045202e-02,3.202787162050389075e-02,-4.383907462851676512e-02,3.632462024688720703e-02,0.000000000000000000e+00
4.285999999999750010e+00,3.132897706578623875e+00,1.262357424240149496e-02,3.272154762362830538e-02,-4.472586383650222625e-02,3.603780269622802734e-02,0.000000000000000000e+00
4.287999999999749789e+00,3.132963835500074179e+00,1.253324727835067494e-02,3.340894087015752051e-02,-4.560390164823161646e-02,3.575062751770019531e-02,0.000000000000000000e+00
4.289999999999749569e+00,3.133031333063386548e+00,1.244117274547117992e-02,3.409022082647131247e-02,-4.647348761116783938e-02,3.544986248016357422e-02,0.000000000000000000e+00
4.291999999999749349e+00,3.133100186490723527e+00,1.234736842209196821e-02,3.476483592982005516e-02,-4.733374654385356928e-02,3.515481948852539062e-02,0.000000000000000000e+00
4.293999999999749129e+00,3.133170382948961219e+00,1.225185213047651385e-02,3.543328245566756268e-02,-4.818550969271045287e-02,3.484869003295898438e-02,0.000000000000000000e+00
4.295999999999748908e+00,3.133241909682082493e+00,1.215464152179433072e-02,3.609514123743949587e-02,-4.902811690927617871e-02,3.454720973968505859e-02,0.000000000000000000e+00
4.297999999999748688e+00,3.133314753949205667e+00,1.205575417766798461e-02,3.675084657846885983e-02,-4.986229789168141607e-02,3.423392772674560547e-02,0.000000000000000000e+00
4.299999999999748468e+00,3.133388902982062074e+00,1.195520768003622072e-02,3.739993678706880070e-02,-5.068732262447483289e-02,3.391957283020019531e-02,0.000000000000000000e+00
4.301999999999748248e+00,3.133464343670313568e+00,1.185302012431374043e-02,3.804253147799535606e-02,-5.150340763211041367e-02,3.359341621398925781e-02,0.000000000000000000e+00
4.303999999999748027e+00,3.133541062557802181e+00,1.174921012612098990e-02,3.867816520714145723e-02,-5.230981616795071093e-02,3.327512741088867188e-02,0.000000000000000000e+00
4.305999999999747807e+00,3.133619046324685797e+00,1.164379603660230245e-02,3.930743973928329388e-02,-5.310754946358251655e-02,3.295075893402099609e-02,0.000000000000000000e+00
4.307999999999747587e+00,3.133698282094667942e+00,1.153679544262215147e-02,3.993019686677082292e-02,-5.389637058922051860e-02,3.262567520141601562e-02,0.000000000000000000e+00
4.309999999999747367e+00,3.133778756964784584e+00,1.142822593324795480e-02,4.054656812947849548e-02,-5.467651427173793321e-02,3.228521347045898438e-02,0.000000000000000000e+00
4.311999999999747146e+00,3.133860457496303820e+00,1.131810592957258228e-02,4.115588620589497038e-02,-5.544691373278015645e-02,3.194403648376464844e-02,0.000000000000000000e+00
4.313999999999746926e+00,3.133943369710894267e+00,1.120645469157508130e-02,4.175827880427795957e-02,-5.620779683998507192e-02,3.159964084625244141e-02,0.000000000000000000e+00
4.315999999999746706e+00,3.134027479747580003e+00,1.109329124870054618e-02,4.235373557542097822e-02,-5.695916626624748791e-02,3.125524520874023438e-02,0.000000000000000000e+00
4.317999999999746485e+00,3.134112773897667736e+00,1.097863434360832162e-02,4.294241915594777109e-02,-5.770130613302123374e-02,3.089904785156250000e-02,0.000000000000000000e+00
4.319999999999746265e+00,3.134199238134291132e+00,1.086250319909426443e-02,4.352384872726019344e-02,-5.843345216704367434e-02,3.055357933044433594e-02,0.000000000000000000e+00
4.321999999999746045e+00,3.134286858691607947e+00,1.074491657531188339e-02,4.409876614013651802e-02,-5.915683129894660358e-02,3.019630908966064453e-02,0.000000000000000000e+00
4.323999999999745825e+00,3.134375622060890709e+00,1.062589277675830314e-02,4.466668666477452421e-02,-5.987067226664970210e-02,2.983331680297851562e-02,0.000000000000000000e+00
4.325999999999745604e+00,3.134465514092464655e+00,1.050545111566846511e-02,4.522745406815346231e-02,-6.057473856433980702e-02,2.947175502777099609e-02,0.000000000000000000e+00
4.327999999999745384e+00,3.134556520710961358e+00,1.038361074762172639e-02,4.578129889085478382e-02,-6.126942335836104564e-02,2.910411357879638672e-02,0.000000000000000000e+00
4.329999999999745164e+00,3.134648627891880590e+00,1.026039071034284995e-02,4.632804146337672624e-02,-6.195445133988025654e-02,2.872931957244873047e-02,0.000000000000000000e+00
4.331999999999744944e+00,3.134741821191057376e+00,1.013581069075250064e-02,4.686744177844371501e-02,-6.262944860210428732e-02,2.835237979888916016e-02,0.000000000000000000e+00
4.333999999999744723e+00,3.134836085954394225e+00,1.000989068399128941e-02,4.739952990679521111e-02,-6.329448082275605791e-02,2.797472476959228516e-02,0.000000000000000000e+00
4.335999999999744503e+00,3.134931407663616998e+00,9.882650430899324670e-03,4.792441160451076793e-02,-6.394973663216686754e-02,2.760279178619384766e-02,0.000000000000000000e+00
4.337999999999744283e+00,3.135027772359837428e+00,9.754108728740539316e-03,4.844254051683508089e-02,-6.459597100471116404e-02,2.721619606018066406e-02,0.000000000000000000e+00
4.339999999999744063e+00,3.135125165881452070e+00,9.624284673149656119e-03,4.895326027678536390e-02,-6.523213058491642014e-02,2.682816982269287109e-02,0.000000000000000000e+00
4.341999999999743842e+00,3.135223573471336067e+00,9.493198298562256082e-03,4.945663171591512669e-02,-6.585832989983757269e-02,2.644157409667968750e-02,0.000000000000000000e+00
4.343999999999743622e+00,3.135322980647464508e+00,9.360869160757649340e-03,4.995286911010479725e-02,-6.647493309306717890e-02,2.604818344116210938e-02,0.000000000000000000e+00
4.345999999999743402e+00,3.135423372907216955e+00,9.227316819129589842e-03,5.044173758720080919e-02,-6.708157240583198511e-02,2.565908432006835938e-02,0.000000000000000000e+00
4.347999999999743181e+00,3.135524735878801650e+00,9.092560590662872311e-03,5.092360285196603775e-02,-6.767885801362967524e-02,2.525389194488525391e-02,0.000000000000000000e+00
4.349999999999742961e+00,3.135627054811755965e+00,8.956620380443886670e-03,5.139772051888519266e-02,-6.826559162040694850e-02,2.485835552215576172e-02,0.000000000000000000e+00
4.351999999999742741e+00,3.135730314864380919e+00,8.819516214110196053e-03,5.186474373538180888e-02,-6.884285096875224219e-02,2.445316314697265625e-02,0.000000000000000000e+00
4.353999999999742521e+00,3.135834501449471290e+00,8.681267675346562851e-03,5.232427385417010718e-02,-6.941000028090464624e-02,2.405297756195068359e-02,0.000000000000000000e+00
4.355999999999742300e+00,3.135939599977481063e+00,8.541894324846361145e-03,5.277670718297470392e-02,-6.996769832739656303e-02,2.364599704742431641e-02,0.000000000000000000e+00
4.357999999999742080e+00,3.136045596007938308e+00,8.401415454295057053e-03,5.322179649103336851e-02,-7.051555535288228649e-02,2.323293685913085938e-02,0.000000000000000000e+00
4.359999999999741860e+00,3.136152474642733612e+00,8.259851075213434785e-03,5.365933136021171918e-02,-7.105324125569871530e-02,2.281808853149414062e-02,0.000000000000000000e+00
4.361999999999741640e+00,3.136260220794083509e+00,8.117221483116204145e-03,5.408933253003936348e-02,-7.158080213517477308e-02,2.240252494812011719e-02,0.000000000000000000e+00
4.363999999999741419e+00,3.136368819471878844e+00,7.973546790104724460e-03,5.451187693857469097e-02,-7.209837531076676576e-02,2.198517322540283203e-02,0.000000000000000000e+00
4.365999999999741199e+00,3.136478255779463264e+00,7.828846932377253945e-03,5.492698110233444619e-02,-7.260599937122418079e-02,2.156567573547363281e-02,0.000000000000000000e+00
4.367999999999740979e+00,3.136588514831678776e+00,7.683141804340398208e-03,5.533464000433210850e-02,-7.310367752056433355e-02,2.114331722259521484e-02,0.000000000000000000e+00
4.369999999999740758e+00,3.136699581692359740e+00,7.536451361042104634e-03,5.573480765261404346e-02,-7.359134591146064552e-02,2.071309089660644531e-02,0.000000000000000000e+00
4.371999999999740538e+00,3.136811441059085492e+00,7.388796132285593496e-03,5.612716377443206783e-02,-7.406849361834978718e-02,2.029395103454589844e-02,0.000000000000000000e+00
4.373999999999740318e+00,3.136924078017048867e+00,7.240195995326811906e-03,5.651241626661129835e-02,-7.453628413451522661e-02,1.985800266265869141e-02,0.000000000000000000e+00
4.375999999999740098e+00,3.137037477548855424e+00,7.090670973954577017e-03,5.688975464240134117e-02,-7.499340742788562775e-02,1.942527294158935547e-02,0.000000000000000000e+00
4.377999999999739877e+00,3.137151624102613834e+00,6.940241942631018152e-03,5.725945487826659269e-02,-7.544032283260193594e-02,1.899254322052001953e-02,0.000000000000000000e+00
4.379999999999739657e+00,3.137266502501259602e+00,6.788929145984301874e-03,5.762161583437133000e-02,-7.587720086712443357e-02,1.856160163879394531e-02,0.000000000000000000e+00
4.381999999999739437e+00,3.137382097860531349e+00,6.636752333037673930e-03,5.797643146154857208e-02,-7.630436663277503917e-02,1.812779903411865234e-02,0.000000000000000000e+00
4.383999999999739217e+00,3.137498395429278109e+00,6.483731017927259893e-03,5.832384092239836088e-02,-7.672172992208430020e-02,1.767683029174804688e-02,0.000000000000000000e+00
4.385999999999738996e+00,3.137615379554977491e+00,6.329886165520133903e-03,5.866300365971958974e-02,-7.712793016729040108e-02,1.724410057067871094e-02,0.000000000000000000e+00
4.387999999999738776e+00,3.137733034826327927e+00,6.175238330940907051e-03,5.899500145884891550e-02,-7.752473769246238933e-02,1.680350303649902344e-02,0.000000000000000000e+00
4.389999999999738556e+00,3.137851346574379807e+00,6.019806843929370772e-03,5.931949490519879131e-02,-7.791160759384353762e-02,1.636683940887451172e-02,0.000000000000000000e+00
4.391999999999738336e+00,3.137970300090815012e+00,5.863611082732179090e-03,5.963678404412117023e-02,-7.828903626731678611e-02,1.592087745666503906e-02,0.000000000000000000e+00
4.393999999999738115e+00,3.138089880546078181e+00,5.706670608031441660e-03,5.994644758992228456e-02,-7.865634487541955933e-02,1.547849178314208984e-02,0.000000000000000000e+00
4.395999999999737895e+00,3.138210072965794684e+00,5.549005201940352544e-03,6.024876200548033578e-02,-7.901399081836327221e-02,1.502180099487304688e-02,0.000000000000000000e+00
4.397999999999737675e+00,3.138330861954413464e+00,5.390635318745300511e-03,6.054302964046209129e-02,-7.936084450176228433e-02,1.456975936889648438e-02,0.000000000000000000e+00
4.399999999999737454e+00,3.138452231749213617e+00,5.231581997560960824e-03,6.082958096589544811e-02,-7.969745067487929435e-02,1.412022113800048828e-02,0.000000000000000000e+00
4.401999999999737234e+00,3.138574167129593029e+00,5.071865381866481198e-03,6.110862764377984063e-02,-8.002416025069633565e-02,1.367068290710449219e-02,0.000000000000000000e+00
4.403999999999737014e+00,3.138696653160081507e+00,4.911505138708345194e-03,6.138024315196517061e-02,-8.034109876302646114e-02,1.321363449096679688e-02,0.000000000000000000e+00
4.405999999999736794e+00,3.138819674641831092e+00,4.750521352735265213e-03,6.164409062786651433e-02,-8.064772306296139059e-02,1.275300979614257812e-02,0.000000000000000000e+00
4.407999999999736573e+00,3.138943215913958529e+00,4.588934850388377146e-03,6.190004488661671189e-02,-8.094383448482653232e-02,1.230347156524658203e-02,0.000000000000000000e+00
4.409999999999736353e+00,3.139067261860078784e+00,4.426765561022607751e-03,6.214877562567294039e-02,-8.123052880788343699e-02,1.184427738189697266e-02,0.000000000000000000e+00
4.411999999999736133e+00,3.139191797573590570e+00,4.264033062704659580e-03,6.238982293697904052e-02,-8.150706155086631655e-02,1.139223575592041016e-02,0.000000000000000000e+00
4.413999999999735913e+00,3.139316808139674286e+00,4.100756937886248371e-03,6.262363851021085503e-02,-8.177417281041270136e-02,1.092624664306640625e-02,0.000000000000000000e+00
4.415999999999735692e+00,3.139442278397845065e+00,3.936957160749177467e-03,6.284952498405374510e-02,-8.203073074732344927e-02,1.047313213348388672e-02,0.000000000000000000e+00
4.417999999999735472e+00,3.139568193248777561e+00,3.772653598020226165e-03,6.306824088080822954e-02,-8.227797465984104663e-02,1.000678539276123047e-02,0.000000000000000000e+00
4.419999999999735252e+00,3.139694537688975995e+00,3.607865953083125472e-03,6.327912351029238436e-02,-8.251482859685062288e-02,9.549379348754882812e-03,0.000000000000000000e+00
4.421999999999735032e+00,3.139821296592744115e+00,3.442614121700680006e-03,6.348271335946598093e-02,-8.274217612522924425e-02,9.088754653930664062e-03,0.000000000000000000e+00
4.423999999999734811e+00,3.139948455252315362e+00,3.276917312797755864e-03,6.367888788142857248e-02,-8.295982053627036501e-02,8.627057075500488281e-03,0.000000000000000000e+00
4.425999999999734591e+00,3.140075998829418680e+00,3.110794942343906525e-03,6.386763911587599318e-02,-8.316775148781241356e-02,8.169651031494140625e-03,0.000000000000000000e+00
4.427999999999734371e+00,3.140203912759413907e+00,2.944265975631418699e-03,6.404924866097011504e-02,-8.336643001291038635e-02,7.693648338317871094e-03,0.000000000000000000e+00
4.429999999999734150e+00,3.140332181794641908e+00,2.777350486081091221e-03,6.422275188122200662e-02,-8.355428691619233572e-02,7.233381271362304688e-03,0.000000000000000000e+00
4.431999999999733930e+00,3.140460790622281895e+00,2.610068649421035721e-03,6.438904824998274712e-02,-8.373278908341125204e-02,6.768107414245605469e-03,0.000000000000000000e+00
4.433999999999733710e+00,3.140589724598839005e+00,2.442439547897309795e-03,6.454790763634379869e-02,-8.390156314319932584e-02,6.296396255493164062e-03,0.000000000000000000e+00
4.435999999999733490e+00,3.140718968540736178e+00,2.274483140795438563e-03,6.469902007493862073e-02,-8.406010540111311102e-02,5.836486816406250000e-03,0.000000000000000000e+00
4.437999999999733269e+00,3.140848507633810183e+00,2.106218783569294931e-03,6.484306495537449366e-02,-8.420952340169246542e-02,5.367994308471679688e-03,0.000000000000000000e+00
4.439999999999733049e+00,3.140978327312550444e+00,1.937665425106264517e-03,6.497961154644958659e-02,-8.434911617870928524e-02,4.901647567749023438e-03,0.000000000000000000e+00
4.441999999999732829e+00,3.141108412731151045e+00,1.768842469856176823e-03,6.510881027716308722e-02,-8.447912912245716943e-02,4.431724548339843750e-03,0.000000000000000000e+00
4.443999999999732609e+00,3.141238749031559863e+00,1.599769341773464582e-03,6.523049847175080296e-02,-8.459929733736638868e-02,3.963589668273925781e-03,0.000000000000000000e+00
4.445999999999732388e+00,3.141369321319907648e+00,1.430465523272547376e-03,6.534480298778218288e-02,-8.470982725734166330e-02,3.498673439025878906e-03,0.000000000000000000e+00
4.447999999999732168e+00,3.141500115031746976e+00,1.260949960860804041e-03,6.545192639862315587e-02,-8.481104837161243526e-02,3.036260604858398438e-03,0.000000000000000000e+00
4.449999999999731948e+00,3.141631115966897703e+00,1.091241008919620423e-03,6.555203040713378226e-02,-8.490322333469813021e-02,2.563118934631347656e-03,0.000000000000000000e+00
4.451999999999731727e+00,3.141762309527318831e+00,9.213576716272961313e-04,6.564455543980513008e-02,-8.498543967555829970e-02,2.092838287353515625e-03,0.000000000000000000e+00
4.453999999999731507e+00,3.141893680732501970e+00,7.513195784292737382e-04,6.572967859187031636e-02,-8.505798457946725510e-02,1.624345779418945312e-03,0.000000000000000000e+00
4.455999999999731287e+00,3.142025214895739271e+00,5.811458830481161086e-04,6.580751657706529478e-02,-8.512104659830449505e-02,1.165866851806640625e-03,0.000000000000000000e+00
4.457999999999731067e+00,3.142156898008869437e+00,4.108546373289605961e-04,6.587863124582245267e-02,-8.517553909072547724e-02,6.948709487915039062e-04,0.000000000000000000e+00
4.459999999999730846e+00,3.142288715960768641e+00,2.404640647208706376e-04,6.594235778189741493e-02,-8.522037708892221675e-02,2.253055572509765625e-04,0.000000000000000000e+00
4.461999999999730626e+00,3.142420654066865104e+00,6.999332714497183026e-05,6.599878753879143134e-02,-8.525570706056444237e-02,-2.387166023254394531e-04,0.000000000000000000e+00
4.463999999999730406e+00,3.142552698046837012e+00,-1.005390670074803418e-04,6.604823342383164819e-02,-8.528203608748406717e-02,-5.404829978942871094e-02,0.000000000000000000e+00
4.465999999999730186e+00,3.142681934009905476e+00,-2.663914885536057650e-04,6.319069659193073119e-02,-8.057559463356070428e-02,-4.588490724563598633e-02,0.000000000000000000e+00
4.467999999999729965e+00,3.142805916173932346e+00,-4.235845701290529789e-04,6.079429665866321192e-02,-7.662243679560619414e-02,-3.888487815856933594e-02,0.000000000000000000e+00
4.469999999999729745e+00,3.142925502792522252e+00,-5.735203998657669062e-04,5.879503581065575329e-02,-7.331812550750946289e-02,-3.290587663650512695e-02,0.000000000000000000e+00
4.471999999999729525e+00,3.143041431988822243e+00,-7.174050350038244442e-04,5.713677827494786227e-02,-7.057106107133506723e-02,-2.778607606887817383e-02,0.000000000000000000e+00
4.473999999999729305e+00,3.143154338521193303e+00,-8.562758687965589836e-04,5.577229234697587967e-02,-6.830417414376910301e-02,-2.342748641967773438e-02,0.000000000000000000e+00
4.475999999999729084e+00,3.143264768105885398e+00,-9.910250100380079471e-04,5.465976530075943030e-02,-6.644924525381798452e-02,-1.971656084060668945e-02,0.000000000000000000e+00
4.477999999999728864e+00,3.143373189087330211e+00,-1.122418335260532037e-03,5.376363602761299182e-02,-6.494825782581201135e-02,-1.656836271286010742e-02,0.000000000000000000e+00
4.479999999999728644e+00,3.143480003374642617e+00,-1.251113339661633550e-03,5.305302858860266868e-02,-6.375084385028868816e-02,-1.389920711517333984e-02,0.000000000000000000e+00
4.481999999999728423e+00,3.143585555734017767e+00,-1.377674304814757592e-03,5.250167451378941197e-02,-6.281415491675107488e-02,-1.164883375167846680e-02,0.000000000000000000e+00
4.483999999999728203e+00,3.143690141721822151e+00,-1.502585247791284311e-03,5.208663116241192548e-02,-6.210077252591818947e-02,-9.758055210113525391e-03,0.000000000000000000e+00
4.485999999999727983e+00,3.143794014270581361e+00,-1.626260672184463721e-03,5.178821622309195960e-02,-6.157859961345226590e-02,-8.186995983123779297e-03,0.000000000000000000e+00
4.487999999999727763e+00,3.143897389153494260e+00,-1.749054489076054715e-03,5.158895171246461603e-02,-6.121913891428764493e-02,-6.878614425659179688e-03,0.000000000000000000e+00
4.489999999999727542e+00,3.144000450320679985e+00,-1.871268726180467905e-03,5.147449170536952390e-02,-6.099900276918770320e-02,-5.788385868072509766e-03,0.000000000000000000e+00
4.491999999999727322e+00,3.144103355478207629e+00,-1.993162629974822020e-03,5.143293739222051103e-02,-6.089879631621707146e-02,-4.911661148071289062e-03,0.000000000000000000e+00
4.493999999999727102e+00,3.144206238810798304e+00,-2.114957113182821397e-03,5.145266562237561792e-02,-6.089957951378600909e-02,-4.201412200927734375e-03,0.000000000000000000e+00
4.495999999999726882e+00,3.144309213833262451e+00,-2.236839410122070868e-03,5.152462909685122383e-02,-6.098661298639078410e-02,-3.645837306976318359e-03,0.000000000000000000e+00
4.497999999999726661e+00,3.144412376624293515e+00,-2.358968353261885371e-03,5.164043854465753119e-02,-6.114623340892420822e-02,-3.212392330169677734e-03,0.000000000000000000e+00
4.499999999999726441e+00,3.144515808267450918e+00,-2.481478357029495013e-03,5.179348771098864906e-02,-6.136768533129788317e-02,-2.890169620513916016e-03,0.000000000000000000e+00
4.501999999999726221e+00,3.144619577238848773e+00,-2.604483313649989980e-03,5.197777507776365352e-02,-6.164120138548553895e-02,-2.672016620635986328e-03,0.000000000000000000e+00
4.503999999999726001e+00,3.144723740410593216e+00,-2.728078233228506920e-03,5.218769785245942761e-02,-6.195766625281921153e-02,-2.535760402679443359e-03,0.000000000000000000e+00
4.505999999999725780e+00,3.144828344662984332e+00,-2.852341874541927148e-03,5.241886676247937277e-02,-6.230994343564933563e-02,-2.473533153533935547e-03,0.000000000000000000e+00
4.507999999999725560e+00,3.144933428532481923e+00,-2.977339433306934024e-03,5.266732702228645036e-02,-6.269160596421945175e-02,-2.462625503540039062e-03,0.000000000000000000e+00
4.509999999999725340e+00,3.145039023886223362e+00,-3.103125273057575229e-03,5.293036392151129199e-02,-6.309824830010167529e-02,-2.515733242034912109e-03,0.000000000000000000e+00
4.511999999999725119e+00,3.145145156476601755e+00,-3.229743831263153127e-03,5.320457726719323571e-02,-6.352434961922326373e-02,-2.614796161651611328e-03,0.000000000000000000e+00
4.513999999999724899e+00,3.145251846241201577e+00,-3.357230110197638884e-03,5.348755229358909125e-02,-6.396599526672687441e-02,-2.755343914031982422e-03,0.000000000000000000e+00
4.515999999999724679e+00,3.145359108534092396e+00,-3.485611684422948876e-03,5.377712013120317797e-02,-6.441967196228784442e-02,-2.923250198364257812e-03,0.000000000000000000e+00
4.517999999999724459e+00,3.145466955141837051e+00,-3.614910357253815331e-03,5.407188205069144576e-02,-6.488312156540591846e-02,-3.139972686767578125e-03,0.000000000000000000e+00
4.519999999999724238e+00,3.145575393888919713e+00,-3.745141519287633735e-03,5.436927460033086357e-02,-6.535218930711277074e-02,-3.370821475982666016e-03,0.000000000000000000e+00
4.521999999999724018e+00,3.145684429359796752e+00,-3.876315325470765759e-03,5.466862111905082533e-02,-6.582579414728209621e-02,-3.639042377471923828e-03,0.000000000000000000e+00
4.523999999999723798e+00,3.145794063522731498e+00,-4.008437711940440740e-03,5.496798200832467285e-02,-6.630079819067222213e-02,-3.909587860107421875e-03,0.000000000000000000e+00
4.525999999999723578e+00,3.145904296372258546e+00,-4.141511443007762049e-03,5.526732308574221209e-02,-6.677716741017115931e-02,-4.214286804199218750e-03,0.000000000000000000e+00
4.527999999999723357e+00,3.146015126104449777e+00,-4.275536396990382328e-03,5.556488002543048116e-02,-6.725204975345001890e-02,-4.533112049102783203e-03,0.000000000000000000e+00
4.529999999999723137e+00,3.146126548475105977e+00,-4.410508520997093174e-03,5.585997681876709448e-02,-6.772436594530341358e-02,-4.863381385803222656e-03,0.000000000000000000e+00
4.531999999999722917e+00,3.146238558033239485e+00,-4.546421840141325575e-03,5.615208265453695141e-02,-6.819327320762320899e-02,-5.208849906921386719e-03,0.000000000000000000e+00
4.533999999999722696e+00,3.146351148061361069e+00,-4.683268360214647152e-03,5.644046181014941710e-02,-6.865759493596750029e-02,-5.556464195251464844e-03,0.000000000000000000e+00
4.535999999999722476e+00,3.146464311079162357e+00,-4.821038887965131692e-03,5.672508716921364352e-02,-6.911730865471010787e-02,-5.923569202423095703e-03,0.000000000000000000e+00
