time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.030347824096679688e-01,9.229800869764250848e-01,-2.553788052185854696e+00,5.035402792827899099e-02,-6.445315574819710847e+00,9.229800869764250848e-01,-2.553788052185854696e+00,5.035402792827899099e-02,-6.445315574819710847e+00,-4.999999658065366059e-01,3.157696920286893416e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-7.355311355311346944e-01,0.000000000000000000e+00,-1.403433411126742316e-41
3.333382606506347656e-01,8.810177767605100740e-01,-2.699130235751887597e+00,-1.384735768027672176e+00,-4.796221160168573583e+00,8.810177767605100740e-01,-2.699130235751887597e+00,-1.384735768027672176e+00,-4.796221160168573583e+00,-4.999996839848211971e-01,4.768485373221054147e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,7.179487179487171744e-01,0.000000000000000000e+00,-1.056926025084985977e-38
3.636419773101806641e-01,7.906080720225840963e-01,-2.774280918593118983e+00,-2.983452681849381172e+00,-2.479916364237729987e+00,7.906080720225840963e-01,-2.774280918593118983e+00,-2.983452681849381172e+00,-2.479916364237729987e+00,-4.991990646735667281e-01,4.748301451223028380e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,2.904029304029304370e+00,0.000000000000000000e+00,-6.239145942821895421e-36
3.939454555511474609e-01,6.467917906462190558e-01,-2.745288776989394108e+00,-4.745867132240353392e+00,9.567265306373594624e-01,6.467917906462190558e-01,-2.745288776989394108e+00,-4.745867132240353392e+00,9.567265306373594624e-01,4.571451956215291657e-01,1.073194992699096462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,4.433699633699632159e+00,0.000000000000000000e+00,-2.886911493600865917e-33
4.242489337921142578e-01,4.549095902952622339e-01,-2.598420691233691571e+00,-6.332019011981082635e+00,4.846575188096852393e+00,4.549095902952622339e-01,-2.598420691233691571e+00,-6.332019011981082635e+00,4.846575188096852393e+00,4.988141885913234264e-01,-6.013117662919249540e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,4.386813186813185439e+00,0.000000000000000000e+00,-1.047055173320921583e-30
4.545524120330810547e-01,2.534905012588701823e-01,-2.367627985046159012e+00,-6.646731686532826977e+00,7.616046724152196745e+00,2.534905012588701823e-01,-2.367627985046159012e+00,-6.646731686532826977e+00,7.616046724152196745e+00,4.996767582930351503e-01,-2.565834151378771910e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,9.230769230769233502e-01,0.000000000000000000e+00,-2.976688821746839100e-28
4.848556518554687500e-01,7.152666514076422288e-02,-2.104409857328144895e+00,-6.004765074118349588e+00,8.686138157529661896e+00,7.152666514076422288e-02,-2.104409857328144895e+00,-6.004765074118349588e+00,8.686138157529661896e+00,4.999987083324717863e-01,-9.303088266253724259e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,-6.065934065934062147e-01,0.000000000000000000e+00,-6.633230340757311803e-26
5.151588916778564453e-01,-8.945601586938245475e-02,-1.816777294575418367e+00,-5.312391742721003673e+00,9.491808943155536582e+00,-8.945601586938245475e-02,-1.816777294575418367e+00,-5.312391742721003673e+00,9.491808943155536582e+00,4.999999994585235252e-01,-7.025986955243110343e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.659340659340660551e-01,-2.432234432234423593e-01,0.000000000000000000e+00,-1.158629262376100316e-23
5.454623699188232422e-01,-2.382314793621720383e-01,-1.506256198977645511e+00,-4.909517723007201795e+00,1.024704468340483210e+01,-2.382314793621720383e-01,-1.506256198977645511e+00,-4.909517723007201795e+00,1.024704468340483210e+01,4.999999999962446706e-01,-3.421626052514534222e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,-2.139194139194131594e-01,0.000000000000000000e+00,-1.586323213268430846e-21
5.757658481597900391e-01,-3.854810406652937615e-01,-1.157206073090714327e+00,-4.859163695078980716e+00,1.151848388859387740e+01,-3.854810406652937615e-01,-1.157206073090714327e+00,-4.859163695078980716e+00,1.151848388859387740e+01,4.999999998377026023e-01,-9.408767594573284043e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,-2.432234432234423593e-01,0.000000000000000000e+00,-1.702419708676598967e-19
6.060690879821777344e-01,-5.308232242313266624e-01,-7.806897077897314574e-01,-4.796258895679389234e+00,1.242495414707495272e+01,-5.308232242313266624e-01,-7.806897077897314574e-01,-4.796258895679389234e+00,1.242495414707495272e+01,4.999999666524221897e-01,-1.348241881719102198e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,-2.725274725274733356e-01,0.000000000000000000e+00,-1.432086892124723036e-17
6.363723278045654297e-01,-6.662470435645069244e-01,-3.953994048981464005e-01,-4.468955139018853551e+00,1.271449208565933198e+01,-6.662470435645069244e-01,-3.953994048981464005e-01,-4.468955139018853551e+00,1.271449208565933198e+01,4.999997222241789330e-01,-1.595549721021023215e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,-9.816849816849817500e-01,0.000000000000000000e+00,-9.442780037489926218e-16
6.666758060455322266e-01,-7.593270771343565428e-01,-6.923781185625976775e-02,-3.071595703625077167e+00,1.076317346966969346e+01,-7.593270771343565428e-01,-6.923781185625976775e-02,-3.071595703625077167e+00,1.076317346966969346e+01,4.999999999925758276e-01,-2.385847574465287835e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,-1.116483516483516070e+00,0.000000000000000000e+00,-4.880430686178686008e-14
6.969790458679199219e-01,-7.810711833371488666e-01,1.436255436026545595e-01,-7.175505434480976552e-01,7.024442162176113058e+00,-7.810711833371488666e-01,1.436255436026545595e-01,-7.175505434480976552e-01,7.024442162176113058e+00,5.000000000000000000e-01,-5.238965086183695163e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,-1.333333333333333925e+00,0.000000000000000000e+00,-1.977170842857730237e-12
7.272822856903076172e-01,-7.215609979400312568e-01,2.138170443274578503e-01,1.963822539963273162e+00,2.316303508674560696e+00,-7.215609979400312568e-01,2.138170443274578503e-01,1.963822539963273162e+00,2.316303508674560696e+00,4.999999999997133959e-01,-5.951703233419901373e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-2.042490842490842340e+00,0.000000000000000000e+00,-6.278530638000408678e-11
7.575855255126953125e-01,-5.476081483176926668e-01,8.373388265812131692e-02,5.740404347584781242e+00,-4.292714654663180696e+00,-5.476081483176926668e-01,8.373388265812131692e-02,5.740404347584781242e+00,-4.292714654663180696e+00,4.999982244979334634e-01,-4.627544587684292665e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,-4.785347985347985222e+00,0.000000000000000000e+00,-1.562786355192826072e-09
7.878890037536621094e-01,-2.473868925001898589e-01,-2.817196917677584622e-01,9.907154994888950128e+00,-1.205978968882287639e+01,-2.473868925001898589e-01,-2.817196917677584622e-01,9.907154994888950128e+00,-1.205978968882287639e+01,4.999999379199008831e-01,-8.988786877013830168e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-5.506227106227106205e+00,0.000000000000000000e+00,-3.049081099395219882e-08
8.181924819946289062e-01,1.386663614862282401e-01,-7.913710231174189147e-01,1.273956906585458349e+01,-1.681824532804523997e+01,1.386663614862282401e-01,-7.913710231174189147e-01,1.273956906585458349e+01,-1.681824532804523997e+01,4.601574988392582166e-01,-5.846763623614147087e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,-4.515750915750915695e+00,0.000000000000000000e+00,-4.663007493345546186e-07
8.484957218170166016e-01,5.300602731364918441e-01,-1.264400701915008085e+00,1.291590978206581575e+01,-1.560987147150253307e+01,5.300602731364918441e-01,-1.264400701915008085e+00,1.291590978206581575e+01,-1.560987147150253307e+01,3.172839631552067385e-01,-1.276735517360290950e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,-1.227838827838827029e+00,0.000000000000000000e+00,-5.589732476771516249e-06
8.787992000579833984e-01,9.008545052262153519e-01,-1.627565423056381633e+00,1.223602878657185222e+01,-1.198425864693039955e+01,9.008545052262153519e-01,-1.627565423056381633e+00,1.223602878657185222e+01,-1.198425864693039955e+01,2.239106736648146800e-01,-6.237135348746312147e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.776556776556777351e-01,-3.721611721611726153e-01,0.000000000000000000e+00,-5.252229628530954926e-05
9.091026782989501953e-01,1.256389715419242492e+00,-1.878576333257038655e+00,1.173248850728906234e+01,-8.283237594201953158e+00,1.256389715419242492e+00,-1.878576333257038655e+00,1.173248850728906234e+01,-8.283237594201953158e+00,2.237813069866834703e-01,-9.800578777484602044e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,-3.545787545787550954e-01,0.000000000000000000e+00,-3.868335735046220486e-04
9.394059181213378906e-01,1.598191805905241125e+00,-2.033836881055924195e+00,1.127939099876307871e+01,-5.123562652339924917e+00,1.598191805905241125e+00,-2.033836881055924195e+00,1.127939099876307871e+01,-5.123562652339924917e+00,2.224801075864842603e-01,-8.669991624253597928e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-8.175824175824182305e-01,0.000000000000000000e+00,-2.233224514155597671e-03
9.697093963623046875e-01,1.905661097123674708e+00,-2.111276417181658260e+00,1.014633662754827448e+01,-2.555466917360158519e+00,1.905661097123674708e+00,-2.111276417181658260e+00,1.014633662754827448e+01,-2.555466917360158519e+00,3.032212739472335272e-01,-1.034233288213316948e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,-1.169230769230768630e+00,0.000000000000000000e+00,-1.010574616635675875e-02
1.000012636184692383e+00,2.175745784695200413e+00,-2.124628061341267582e+00,8.912733065986897074e+00,-4.406012108891827483e-01,2.175745784695200413e+00,-2.124628061341267582e+00,8.912733065986897074e+00,-4.406012108891827483e-01,4.009425810932099044e-01,-1.153562703368485431e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,-9.758241758241759101e-01,0.000000000000000000e+00,-3.584529483739035821e-02
1.030316114425659180e+00,2.398908979934386565e+00,-2.093728542000457438e+00,7.364276584510860424e+00,1.019669065547649467e+00,2.398908979934386565e+00,-2.093728542000457438e+00,7.364276584510860424e+00,1.019669065547649467e+00,4.947519617871783404e-01,-1.386946800216964482e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,-1.134065934065933590e+00,0.000000000000000000e+00,-9.966064661896871513e-02
1.060619831085205078e+00,2.585831998168917067e+00,-2.043373769741359425e+00,6.168319890743446443e+00,1.661669848118642712e+00,2.585831998168917067e+00,-2.043373769741359425e+00,6.168319890743446443e+00,1.661669848118642712e+00,4.994225170813795245e-01,-1.134455441786334173e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,-1.198534798534797829e+00,0.000000000000000000e+00,-2.171915959947622876e-01
1.090923547744750977e+00,2.747196154726481154e+00,-1.998359655146105140e+00,5.324896558743832387e+00,1.485432136954544236e+00,2.747196154726481154e+00,-1.998359655146105140e+00,5.324896558743832387e+00,1.485432136954544236e+00,4.998147168030917520e-01,-3.402733129846398086e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,-1.409523809523809845e+00,0.000000000000000000e+00,-3.710138353202954153e-01
1.121227025985717773e+00,2.894827191577020287e+00,-1.973945220111390952e+00,4.871752202061050419e+00,8.056644468524638558e-01,2.894827191577020287e+00,-1.973945220111390952e+00,4.871752202061050419e+00,8.056644468524638558e-01,4.996633910739732287e-01,9.448018516210400231e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,-1.274725274725275526e+00,0.000000000000000000e+00,-4.967809866311250211e-01
1.151530265808105469e+00,3.033302815289539822e+00,-1.971274891279469088e+00,4.569663987222095436e+00,8.812024217783655244e-02,3.033302815289539822e+00,-1.971274891279469088e+00,4.569663987222095436e+00,8.812024217783655244e-02,4.986948614411561009e-01,2.123697664572610666e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,-6.652014652014646146e-01,0.000000000000000000e+00,-5.213958842556050133e-01
1.181833744049072266e+00,3.162241550316624128e+00,-1.974708171206225771e+00,4.254915359939574593e+00,-1.132965628386277263e-01,3.162241550316624128e+00,-1.974708171206225771e+00,4.254915359939574593e+00,-1.132965628386277263e-01,4.910156956534405537e-01,2.794300677307972158e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,4.190476190476193352e-01,0.000000000000000000e+00,-4.289414385489490056e-01
1.212137222290039062e+00,3.275158312352179024e+00,-1.973563744563973543e+00,3.726198066692703925e+00,3.776552094620923977e-02,3.275158312352179024e+00,-1.973563744563973543e+00,3.726198066692703925e+00,3.776552094620923977e-02,4.786005509540471881e-01,3.125299633161119139e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,1.579487179487179205e+00,0.000000000000000000e+00,-2.766025512848293011e-01
1.242440462112426758e+00,3.367856870374609457e+00,-1.955252918287937902e+00,3.059031264173468934e+00,6.042530892194506453e-01,3.367856870374609457e+00,-1.955252918287937902e+00,3.059031264173468934e+00,6.042530892194506453e-01,4.623501028105163058e-01,3.271916138475673641e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,2.282783882783883556e+00,0.000000000000000000e+00,-1.398112541573012790e-01
1.272743701934814453e+00,3.433470664530403837e+00,-1.903753719386587662e+00,2.165240236369697868e+00,1.699461813429704815e+00,3.433470664530403837e+00,-1.903753719386587662e+00,2.165240236369697868e+00,1.699461813429704815e+00,4.569133843550752250e-01,3.196098340052422770e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.183150183150178947e-01,2.728205128205127394e+00,0.000000000000000000e+00,-5.539312337064003500e-02
1.303047180175781250e+00,3.466659037155718437e+00,-1.809529259174487592e+00,1.095200107440068127e+00,3.109361224571227655e+00,3.466659037155718437e+00,-1.809529259174487592e+00,1.095200107440068127e+00,3.109361224571227655e+00,4.640656989412831335e-01,2.775362061223002552e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,3.032967032967032850e+00,0.000000000000000000e+00,-1.720272902051662653e-02
1.333350658416748047e+00,3.465896086060883619e+00,-1.671435111009383689e+00,-2.517701396413949549e-02,4.557039527509306964e+00,3.465896086060883619e+00,-1.671435111009383689e+00,-2.517701396413949549e-02,4.557039527509306964e+00,4.666669512464005076e-01,1.987824361747366542e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,2.997802197802197810e+00,0.000000000000000000e+00,-4.187613731552856239e-03
1.363654136657714844e+00,3.434615091172656065e+00,-1.490615701533531734e+00,-1.032257572529719392e+00,5.966952309501060370e+00,3.434615091172656065e+00,-1.490615701533531734e+00,-1.032257572529719392e+00,5.966952309501060370e+00,4.248548504435583628e-01,9.634306929055872493e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.355311355311346944e-01,2.628571428571428115e+00,0.000000000000000000e+00,-7.990310468652871102e-04
1.393957614898681641e+00,3.378156710154879505e+00,-1.276226443884947770e+00,-1.863099033346322653e+00,7.074740923923197755e+00,3.378156710154879505e+00,-1.276226443884947770e+00,-1.863099033346322653e+00,7.074740923923197755e+00,3.617470324735809206e-01,9.005512995241299334e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,1.919413919413919700e+00,0.000000000000000000e+00,-1.195056575872833473e-04
1.424260854721069336e+00,3.303006027313649895e+00,-1.038567177843900069e+00,-2.479955387004828538e+00,7.842701553827511773e+00,3.303006027313649895e+00,-1.038567177843900069e+00,-2.479955387004828538e+00,7.842701553827511773e+00,3.226975705650868553e-01,-5.233685689039486721e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.659340659340660551e-01,1.010989010989010950e+00,0.000000000000000000e+00,-1.401009402042730761e-05
1.454564571380615234e+00,3.222896162355992189e+00,-8.054856183718630547e-01,-2.643565667461535540e+00,7.691517251518868115e+00,3.222896162355992189e+00,-8.054856183718630547e-01,-2.643565667461535540e+00,7.691517251518868115e+00,3.645624883022998142e-01,-7.104146840033549459e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,1.142857142857138797e-01,0.000000000000000000e+00,-1.287423422046648006e-06
1.484868049621582031e+00,3.150797283894101852e+00,-6.036850537880518175e-01,-2.379227819611182237e+00,6.659320193514955299e+00,3.150797283894101852e+00,-6.036850537880518175e-01,-2.379227819611182237e+00,6.659320193514955299e+00,4.535905145853641462e-01,-5.241666953060470924e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-4.073260073260076553e-01,0.000000000000000000e+00,-9.273198033604631241e-08
1.515171527862548828e+00,3.103875791561760522e+00,-4.568169680323492798e-01,-1.548386358794578976e+00,4.846575188096852393e+00,3.103875791561760522e+00,-4.568169680323492798e-01,-1.548386358794578976e+00,4.846575188096852393e+00,4.863419630655057557e-01,1.976614466744733289e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,-6.300366300366295746e-01,0.000000000000000000e+00,-5.235587657857181623e-09
1.545475006103515625e+00,3.087090867475394518e+00,-3.770885786221107594e-01,-5.538943072110689148e-01,2.630997959252577179e+00,3.087090867475394518e+00,-3.770885786221107594e-01,-5.538943072110689148e-01,2.630997959252577179e+00,4.986814355655664333e-01,9.111704634598045693e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,-3.956043956043959753e-01,0.000000000000000000e+00,-2.317016403200479165e-10
1.575779676437377930e+00,3.093957427328907883e+00,-3.435187304493787508e-01,2.265842121978374202e-01,1.107745037411649758e+00,3.093957427328907883e+00,-3.435187304493787508e-01,2.265842121978374202e-01,1.107745037411649758e+00,4.973769401050348038e-01,1.402677600194492280e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,1.318681318681313996e-01,0.000000000000000000e+00,-8.037492002565998532e-12
1.606082916259765625e+00,3.104257267109177931e+00,-3.221560997940038362e-01,3.398923626859409741e-01,7.049619374226924196e-01,3.104257267109177931e+00,-3.221560997940038362e-01,3.398923626859409741e-01,7.049619374226924196e-01,4.970225320734088514e-01,1.483335075562333794e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,8.703296703296707904e-01,0.000000000000000000e+00,-2.185444447794589236e-13
1.636386156082153320e+00,3.098916609445334203e+00,-2.744716563668276876e-01,-1.762404843556731049e-01,1.573575753175652681e+00,3.098916609445334203e+00,-2.744716563668276876e-01,-1.762404843556731049e-01,1.573575753175652681e+00,4.943021893302918524e-01,9.430433973501253231e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,1.321611721611722245e+00,0.000000000000000000e+00,-4.657863546819213110e-15
1.666689634323120117e+00,3.072213321126115559e+00,-1.829175249866477060e-01,-8.811954887448822937e-01,3.021241675696797913e+00,3.072213321126115559e+00,-1.829175249866477060e-01,-8.811954887448822937e-01,3.021241675696797913e+00,4.333226118799877180e-01,-6.990213615102797151e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,1.345054945054945605e+00,0.000000000000000000e+00,-7.781467788418726354e-17
1.696993112564086914e+00,3.027580682078278684e+00,-5.321583886472858183e-02,-1.472855316902160538e+00,4.280092373903713998e+00,3.027580682078278684e+00,-5.321583886472858183e-02,-1.472855316902160538e+00,4.280092373903713998e+00,9.741623847947110393e-02,-8.703558251164519310e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,8.468864468864474304e-01,0.000000000000000000e+00,-1.018976242988186511e-18
1.727297067642211914e+00,2.978751812008850308e+00,8.297093156328649854e-02,-1.611303539209495428e+00,4.494026277326483410e+00,2.978751812008850308e+00,8.297093156328649854e-02,-1.611303539209495428e+00,4.494026277326483410e+00,-9.733741108184659763e-02,-1.246325876637377705e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,-5.567765567765547985e-02,0.000000000000000000e+00,-1.045910121436955550e-20
1.757600545883178711e+00,2.941748683909361617e+00,1.909285114824132989e-01,-1.221085177260765597e+00,3.562547475925738283e+00,2.941748683909361617e+00,1.909285114824132989e-01,-1.221085177260765597e+00,3.562547475925738283e+00,-9.874174642512681399e-02,-1.443011742510233564e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-8.058608058608065505e-01,0.000000000000000000e+00,-8.414967540708296130e-23
1.787904024124145508e+00,2.926108186465247840e+00,2.508201724269483179e-01,-5.161287862648596958e-01,1.976395596185009040e+00,2.926108186465247840e+00,2.508201724269483179e-01,-5.161287862648596958e-01,1.976395596185009040e+00,7.699212601595578631e-02,-1.362927199215446583e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-1.122344322344321910e+00,0.000000000000000000e+00,-5.306868139186760555e-25
1.818207263946533203e+00,2.938315403982604934e+00,2.573052567330442741e-01,4.028353928129670969e-01,2.140063024318887563e-01,2.938315403982604934e+00,2.573052567330442741e-01,4.028353928129670969e-01,2.140063024318887563e-01,-4.539177000465487860e-02,-9.138111901332283127e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-1.380219780219780645e+00,0.000000000000000000e+00,-2.623323928996579517e-27
1.848510742187500000e+00,2.969214923323415078e+00,2.218280308232234432e-01,1.019669065547649467e+00,-1.170731149332545185e+00,2.969214923323415078e+00,2.218280308232234432e-01,1.019669065547649467e+00,-1.170731149332545185e+00,1.078749712040385361e-01,-1.654818825383857772e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-1.268864468864469686e+00,0.000000000000000000e+00,-1.016467078125626300e-29
1.878814220428466797e+00,3.013084611276417135e+00,1.565957122148464720e-01,1.447678302938020911e+00,-2.152634693933926702e+00,3.013084611276417135e+00,1.565957122148464720e-01,1.447678302938020911e+00,-2.152634693933926702e+00,1.678777991591576535e-01,4.545099090889474502e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-8.527472527472532704e-01,0.000000000000000000e+00,-3.087183793252935969e-32
1.909117460250854492e+00,3.056191348134584373e+00,8.793011367971281800e-02,1.422512480870790075e+00,-2.265949084572939753e+00,3.056191348134584373e+00,8.793011367971281800e-02,1.422512480870790075e+00,-2.265949084572939753e+00,2.570376864259232841e-01,7.158023433549539627e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-2.315018315018306794e-01,0.000000000000000000e+00,-7.349527624201783685e-35
1.939420700073242188e+00,3.095483329518577520e+00,3.795681696803221428e-02,1.296626420616737718e+00,-1.649107389328084095e+00,3.095483329518577520e+00,3.795681696803221428e-02,1.296626420616737718e+00,-1.649107389328084095e+00,-3.787817613175177289e-01,4.873549877232444816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,3.838827838827842953e-01,0.000000000000000000e+00,-1.371463140082641668e-37
