time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.684803962707519531e-02,8.449683375295613530e-02,-1.207370107576100082e-01,2.860591920920791065e+00,-3.814122561227720976e+00,7.877470054169499747e-02,-1.131074998092618245e-01,2.479179664798018656e+00,-3.814122561227720976e+00,2.993959665298461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,9.084249084249051975e-02,5.040045614418310440e-113,0.000000000000000000e+00
6.914520263671875000e-02,9.441519798580877421e-02,-1.348516060120541482e-01,4.317657994323897519e+00,-6.144359453460931597e+00,8.449683375295613530e-02,-1.207370107576100082e-01,2.860591920920791065e+00,-3.814122561227720976e+00,2.993959665298461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056410256410256210e+00,1.904761904761897995e-01,1.228362184722163965e-112,0.000000000000000000e+00
7.114529609680175781e-02,9.746700236514804772e-02,-1.394293125810630585e-01,1.525830887528934587e+00,-2.288746331293401770e+00,9.441519798580877421e-02,-1.348516060120541482e-01,4.317657994323897519e+00,-6.144359453460931597e+00,2.993959665298461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.670329670329664395e-01,2.989144734310380246e-112,0.000000000000000000e+00
7.314538955688476562e-02,1.031891355764091855e-01,-1.482032501716634698e-01,2.860932914116752546e+00,-4.386763801645686911e+00,9.746700236514804772e-02,-1.394293125810630585e-01,1.525830887528934587e+00,-2.288746331293401770e+00,2.993959665298461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.494505494505489196e-01,7.262664540197726575e-112,0.000000000000000000e+00
7.514572143554687500e-02,1.092927443350877326e-01,-1.569771877622638812e-01,3.051298048982177047e+00,-4.386240945411879366e+00,1.031891355764091855e-01,-1.482032501716634698e-01,2.860932914116752546e+00,-4.386763801645686911e+00,2.993959665298461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,1.025641025641021997e-01,1.761868780397616354e-111,0.000000000000000000e+00
7.714581489562988281e-02,1.161593041886010980e-01,-1.661326009002817017e-01,3.433119496940102877e+00,-4.577492662586803540e+00,1.092927443350877326e-01,-1.569771877622638812e-01,3.051298048982177047e+00,-4.386240945411879366e+00,2.994080543518066406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,6.739926739926715982e-02,4.267560338185828689e-111,0.000000000000000000e+00
7.914614677429199219e-02,1.253147173266189185e-01,-1.802471961547258417e-01,4.576947073473265348e+00,-7.056126738271284005e+00,1.161593041886010980e-01,-1.661326009002817017e-01,3.433119496940102877e+00,-4.577492662586803540e+00,2.994080543518066406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021245421245421170e+00,1.142857142857138797e-01,1.032082264458606347e-110,0.000000000000000000e+00
8.114624023437500000e-02,1.291294728007930104e-01,-1.859693293659869795e-01,1.907288609411168290e+00,-2.860932914116752546e+00,1.253147173266189185e-01,-1.802471961547258417e-01,4.576947073473265348e+00,-7.056126738271284005e+00,2.994080543518066406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.670329670329664395e-01,2.492169029600045355e-110,0.000000000000000000e+00
8.314633369445800781e-02,1.363775082017237850e-01,-1.958876935988396184e-01,3.623848357881219506e+00,-4.958950384469037687e+00,1.291294728007930104e-01,-1.859693293659869795e-01,1.907288609411168290e+00,-2.860932914116752546e+00,2.994080543518066406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.553113553113547596e-01,6.008543491247915816e-110,0.000000000000000000e+00
8.514642715454101562e-02,1.436255436026545595e-01,-2.061875333791096665e-01,3.623848357881219506e+00,-5.149679245410154316e+00,1.363775082017237850e-01,-1.958876935988396184e-01,3.623848357881219506e+00,-4.958950384469037687e+00,2.994080543518066406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,1.025641025641021997e-01,1.446403480322336179e-109,0.000000000000000000e+00
8.714675903320312500e-02,1.508735790035853341e-01,-2.168688487067971238e-01,3.623416433166334993e+00,-5.339771585718809277e+00,1.436255436026545595e-01,-2.061875333791096665e-01,3.623848357881219506e+00,-5.149679245410154316e+00,2.992805242538452148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,6.739926739926715982e-02,3.476468046264972317e-109,0.000000000000000000e+00
8.914685249328613281e-02,1.607919432364379730e-01,-2.313649195086586730e-01,4.958950384469037687e+00,-7.247696715762439013e+00,1.508735790035853341e-01,-2.168688487067971238e-01,3.623416433166334993e+00,-5.339771585718809277e+00,2.992805242538452148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.201465201465197197e-01,8.342871616040165822e-109,0.000000000000000000e+00
9.114718437194824219e-02,1.661326009002817017e-01,-2.389944304570068567e-01,2.669885792859404638e+00,-3.814122561227720976e+00,1.607919432364379730e-01,-2.313649195086586730e-01,4.958950384469037687e+00,-7.247696715762439013e+00,2.992805242538452148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.611721611721605996e-01,1.999039675703696161e-108,0.000000000000000000e+00
9.314751625061035156e-02,1.737621118486298855e-01,-2.504386968795309087e-01,3.814122561227720976e+00,-5.721183841842469420e+00,1.661326009002817017e-01,-2.389944304570068567e-01,2.669885792859404638e+00,-3.814122561227720976e+00,2.992805242538452148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.494505494505489196e-01,4.782509064661167104e-108,0.000000000000000000e+00
9.514760971069335938e-02,1.817730983443954784e-01,-2.622644388494705936e-01,4.005306079763453653e+00,-5.912594689174621720e+00,1.737621118486298855e-01,-2.504386968795309087e-01,3.814122561227720976e+00,-5.721183841842469420e+00,2.992805242538452148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.084249084249080397e-01,1.142401394676773568e-107,0.000000000000000000e+00
9.714794158935546875e-02,1.901655603875784806e-01,-2.740901808194102784e-01,4.195534817350493384e+00,-5.911889969902968112e+00,1.817730983443954784e-01,-2.622644388494705936e-01,4.005306079763453653e+00,-5.912594689174621720e+00,2.991070032119750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,8.498168498168467977e-02,2.724646612579594519e-107,0.000000000000000000e+00
9.914827346801757812e-02,2.016098268101007562e-01,-2.904936293583588736e-01,5.721183841841582129e+00,-8.200363506639600786e+00,1.901655603875784806e-01,-2.740901808194102784e-01,4.195534817350493384e+00,-5.911889969902968112e+00,2.991070032119750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.728937728937722795e-01,6.488288828517149162e-107,0.000000000000000000e+00
1.011486053466796875e-01,2.065690089265270757e-01,-2.973601892118722390e-01,2.479179664798018656e+00,-3.432710305104949011e+00,2.016098268101007562e-01,-2.904936293583588736e-01,5.721183841841582129e+00,-8.200363506639600786e+00,2.991070032119750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.611721611721605996e-01,1.542690131613020586e-106,0.000000000000000000e+00
1.031491756439208984e-01,2.157244220645448962e-01,-3.107118333714815606e-01,4.576401614401227391e+00,-6.673919021001789353e+00,2.065690089265270757e-01,-2.973601892118722390e-01,2.479179664798018656e+00,-3.432710305104949011e+00,2.991070032119750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.084249084249080397e-01,3.662315568324778354e-106,0.000000000000000000e+00
1.051495075225830078e-01,2.241168841077278984e-01,-3.229190508888386546e-01,4.195534817350493384e+00,-6.102596097964354094e+00,2.157244220645448962e-01,-3.107118333714815606e-01,4.576401614401227391e+00,-6.673919021001789353e+00,2.991070032119750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,7.912087912087883979e-02,8.680832164135888332e-106,0.000000000000000000e+00
1.071498394012451172e-01,2.325093461509109005e-01,-3.347447928587783395e-01,4.195534817350493384e+00,-5.911889969902968112e+00,2.241168841077278984e-01,-3.229190508888386546e-01,4.195534817350493384e+00,-6.102596097964354094e+00,2.991281032562255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.553113553113547596e-01,2.054449596549661134e-105,0.000000000000000000e+00
1.091504096984863281e-01,2.458609903105202221e-01,-3.530556191348139805e-01,6.673919021001789353e+00,-9.152803228802454782e+00,2.325093461509109005e-01,-3.347447928587783395e-01,4.195534817350493384e+00,-5.911889969902968112e+00,2.991281032562255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.260073260073255597e-01,4.854652596007577772e-105,0.000000000000000000e+00
1.111507415771484375e-01,2.508201724269483179e-01,-3.603036545357447551e-01,2.479179664798906835e+00,-3.623416433166334993e+00,2.458609903105202221e-01,-3.530556191348139805e-01,6.673919021001789353e+00,-9.152803228802454782e+00,2.991281032562255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,9.670329670329635974e-02,1.145379372459164424e-104,0.000000000000000000e+00
1.131510734558105469e-01,2.599755855649661385e-01,-3.732738231479366675e-01,4.576947073473265348e+00,-6.484008354087126058e+00,2.508201724269483179e-01,-3.603036545357447551e-01,2.479179664798906835e+00,-3.623416433166334993e+00,2.991281032562255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,4.981684981684963986e-02,2.698168656227905597e-104,0.000000000000000000e+00
1.151514053344726562e-01,2.695124742504013682e-01,-3.858625162127111707e-01,4.767653201534651330e+00,-6.293302226025740076e+00,2.599755855649661385e-01,-3.732738231479366675e-01,4.576947073473265348e+00,-6.484008354087126058e+00,2.991281032562255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,1.142857142857138797e-01,6.346252727911548507e-104,0.000000000000000000e+00
1.171514987945556641e-01,2.786678873884191887e-01,-3.995956359197379015e-01,4.577492662586803540e+00,-6.866238993880205754e+00,2.695124742504013682e-01,-3.858625162127111707e-01,4.767653201534651330e+00,-6.293302226025740076e+00,2.991613626480102539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.025641025641021997e-01,1.490370233500954947e-103,0.000000000000000000e+00
1.191518306732177734e-01,2.916380560006111011e-01,-4.175249866483561334e-01,6.484008354087126058e+00,-8.963188018885144714e+00,2.786678873884191887e-01,-3.995956359197379015e-01,4.577492662586803540e+00,-6.866238993880205754e+00,2.991613626480102539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.465201465201459996e-02,3.494616375554531078e-103,0.000000000000000000e+00
1.211521625518798828e-01,2.981231403067070573e-01,-4.262989242389565447e-01,3.242004177043563029e+00,-4.386240945411879366e+00,2.916380560006111011e-01,-4.175249866483561334e-01,6.484008354087126058e+00,-8.963188018885144714e+00,2.991613626480102539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,3.223443223443211991e-02,8.181508426992287228e-103,0.000000000000000000e+00
1.231522560119628906e-01,3.084229800869771054e-01,-4.400320439459832755e-01,5.149679245410154316e+00,-6.866238993880205754e+00,2.981231403067070573e-01,-4.262989242389565447e-01,3.242004177043563029e+00,-4.386240945411879366e+00,2.991613626480102539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,8.498168498168467977e-02,1.912475107636553304e-102,0.000000000000000000e+00
1.251525878906250000e-01,3.183413443198297443e-01,-4.537651636530100063e-01,4.958359329596037313e+00,-6.865420610209898022e+00,3.084229800869771054e-01,-4.400320439459832755e-01,5.149679245410154316e+00,-6.866238993880205754e+00,2.991613626480102539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056410256410256210e+00,4.981684981684963986e-02,4.463615068741732164e-102,0.000000000000000000e+00
1.271529197692871094e-01,3.282597085526823832e-01,-4.674982833600367371e-01,4.958359329596037313e+00,-6.865420610209898022e+00,3.183413443198297443e-01,-4.537651636530100063e-01,4.958359329596037313e+00,-6.865420610209898022e+00,2.992579221725463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,8.791208791208759976e-03,1.040174526033773272e-101,0.000000000000000000e+00
1.291532516479492188e-01,3.412298771648742957e-01,-4.861905851834897874e-01,6.484008354087126058e+00,-9.344600275007916679e+00,3.282597085526823832e-01,-4.674982833600367371e-01,4.958359329596037313e+00,-6.865420610209898022e+00,2.992579221725463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,8.498168498168467977e-02,2.420216553277293622e-101,0.000000000000000000e+00
1.311533451080322266e-01,3.488593881132224794e-01,-4.964904249637598355e-01,3.814577218822336580e+00,-5.149679245410154316e+00,3.412298771648742957e-01,-4.861905851834897874e-01,6.484008354087126058e+00,-9.344600275007916679e+00,2.992579221725463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,8.498168498168467977e-02,5.622516972451225766e-101,0.000000000000000000e+00
1.331536769866943359e-01,3.591592278934925275e-01,-5.102235446707865663e-01,5.149065457657423295e+00,-6.865420610209898022e+00,3.488593881132224794e-01,-4.964904249637598355e-01,3.814577218822336580e+00,-5.149679245410154316e+00,2.992579221725463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,5.567765567765547985e-02,1.304174961119936069e-100,0.000000000000000000e+00
1.351540088653564453e-01,3.698405432211799848e-01,-5.247196154726481154e-01,5.339771585718809277e+00,-7.246832866332669987e+00,3.591592278934925275e-01,-5.102235446707865663e-01,5.149065457657423295e+00,-6.865420610209898022e+00,2.992579221725463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038827838827838690e+00,3.809523809523795990e-02,3.020434870473009588e-100,0.000000000000000000e+00
1.371543407440185547e-01,3.805218585488674421e-01,-5.388342107270922554e-01,5.339771585718809277e+00,-7.056126738271284005e+00,3.698405432211799848e-01,-5.247196154726481154e-01,5.339771585718809277e+00,-7.246832866332669987e+00,2.993992567062377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.025641025641021997e-01,6.984440593615001912e-100,0.000000000000000000e+00
1.391546726226806641e-01,3.942549782558941729e-01,-5.579079880979627148e-01,6.865420610209898022e+00,-9.535306403069302661e+00,3.805218585488674421e-01,-5.388342107270922554e-01,5.339771585718809277e+00,-7.056126738271284005e+00,2.993992567062377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,5.567765567765547985e-02,1.612583882709420332e-99,0.000000000000000000e+00
1.411550045013427734e-01,4.018844892042423567e-01,-5.682078278782327629e-01,3.814122561227720976e+00,-5.149065457657423295e+00,3.942549782558941729e-01,-5.579079880979627148e-01,6.865420610209898022e+00,-9.535306403069302661e+00,2.993992567062377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.465201465201459996e-02,3.717419190949471202e-99,0.000000000000000000e+00
1.431553363800048828e-01,4.129472800793472231e-01,-5.834668497749291305e-01,5.530477713780195259e+00,-7.628245122455441951e+00,4.018844892042423567e-01,-5.682078278782327629e-01,3.814122561227720976e+00,-5.149065457657423295e+00,2.993992567062377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,7.912087912087883979e-02,8.556364814649972600e-99,0.000000000000000000e+00
1.451554298400878906e-01,4.240100709544520896e-01,-5.979629205767906797e-01,5.531136967292387574e+00,-7.247696715762439013e+00,4.129472800793472231e-01,-5.834668497749291305e-01,5.530477713780195259e+00,-7.628245122455441951e+00,2.993992567062377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,8.498168498168467977e-02,1.966371560499392479e-98,0.000000000000000000e+00
1.471557617187500000e-01,4.346913862821395469e-01,-6.124589913786522288e-01,5.339771585718809277e+00,-7.246832866332669987e+00,4.240100709544520896e-01,-5.979629205767906797e-01,5.531136967292387574e+00,-7.247696715762439013e+00,2.992550849914550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,2.051282051282043994e-02,4.512013708069112299e-98,0.000000000000000000e+00
