time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.030345439910888672e-01,1.320477607385367236e+00,-1.259060044251164356e+00,5.702593662877654346e+00,-2.819825563983682226e+00,1.320477607385367236e+00,-1.259060044251164356e+00,5.702593662877654346e+00,-2.819825563983682226e+00,5.890288123596656433e+00,4.999999999994941269e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.658608058608058933e+00,4.952380952380952550e-01,-3.245694419287872757e-228,2.097835268903834223e-24
3.333382606506347656e-01,1.524948500801098561e+00,-1.350614175631342562e+00,6.747386655996912452e+00,-3.021217905670259274e+00,1.524948500801098561e+00,-1.350614175631342562e+00,6.747386655996912452e+00,-3.021217905670259274e+00,5.319505354375479556e+00,4.999999778616069368e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.910622710622710940e+00,4.249084249084251752e-01,-4.441222439049993696e-223,9.386957289661076287e-23
3.636417388916015625e-01,1.755741206988632896e+00,-1.432249942778668128e+00,7.616046724152255365e+00,-2.693940494162926136e+00,1.755741206988632896e+00,-1.432249942778668128e+00,7.616046724152255365e+00,-2.693940494162926136e+00,3.686050405564345489e+00,4.999880133132187376e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.963369963369963500e+00,4.600732600732602151e-01,-5.308399815679595350e-218,3.654124018398225247e-21
3.939452171325683594e-01,2.009422446021210007e+00,-1.497482261387045099e+00,8.371357143076382457e+00,-2.152634693933926702e+00,2.009422446021210007e+00,-1.497482261387045099e+00,8.371357143076382457e+00,-2.152634693933926702e+00,1.577723942577585969e+00,4.989529902199819067e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.336263736263735957e+00,4.014652014652018153e-01,-5.542311469797807190e-213,1.237504268830583256e-19
4.242484569549560547e-01,2.264248111696041121e+00,-1.531433585107194517e+00,8.409188824970746268e+00,-1.120385936261064641e+00,2.264248111696041121e+00,-1.531433585107194517e+00,8.409188824970746268e+00,-1.120385936261064641e+00,4.466139413982963546e-01,4.866422661288134499e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.536996336996336865e+00,3.956043956043959753e-01,-5.054572563650748332e-208,3.645986953528674659e-18
4.545516967773437500e-01,2.496185244525825908e+00,-1.520370794232089651e+00,7.653872463446374397e+00,3.650695747367513899e-01,2.496185244525825908e+00,-1.520370794232089651e+00,7.653872463446374397e+00,3.650695747367513899e-01,-2.365525776492294063e-01,4.090860833500966631e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.667399267399266805e+00,3.604395604395609354e-01,-4.026652446985558944e-203,9.345197767906504940e-17
4.848549365997314453e-01,2.683871213855191229e+00,-1.456664377813382316e+00,6.193594164499368837e+00,2.102297206242671912e+00,2.683871213855191229e+00,-1.456664377813382316e+00,6.193594164499368837e+00,2.102297206242671912e+00,-8.076968417880465712e-01,-1.476759524486302537e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,3.487179487179492554e-01,-2.802012442976087999e-198,2.083851968768279850e-15
5.151584148406982422e-01,2.818532082093538449e+00,-1.346799420157168470e+00,4.443742964670679640e+00,3.625490010836087240e+00,2.818532082093538449e+00,-1.346799420157168470e+00,4.443742964670679640e+00,3.625490010836087240e+00,-9.670921541279631217e-01,-2.959993537348872827e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,2.783882783882791756e-01,-1.703186384255114984e-193,4.042501729577943204e-14
5.454618930816650391e-01,2.900930800335698834e+00,-1.204890516517890475e+00,2.719117508127065541e+00,4.682924597330004879e+00,2.900930800335698834e+00,-1.204890516517890475e+00,2.719117508127065541e+00,4.682924597330004879e+00,-7.549049835978751677e-01,3.621037187664529616e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.472527472527463743e-01,-7.912087912087883979e-02,-9.043165875330529126e-189,6.822421478150278152e-13
5.757653713226318359e-01,2.948233768215457573e+00,-1.045433737697413434e+00,1.560974865776648679e+00,5.261995918505154357e+00,2.948233768215457573e+00,-1.045433737697413434e+00,1.560974865776648679e+00,5.261995918505154357e+00,-4.324922604168415230e-01,1.541473627840995730e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.472527472527463743e-01,-3.076923076923083755e-01,-4.194160258999137596e-184,1.001686588710000037e-11
6.060688495635986328e-01,2.966544594491493214e+00,-8.806363012130926649e-01,6.042483351393478364e-01,5.438235016254131082e+00,2.966544594491493214e+00,-8.806363012130926649e-01,6.042483351393478364e-01,5.438235016254131082e+00,-1.497912920413703719e-01,3.562691387839000412e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.472527472527463743e-01,3.223443223443211991e-02,-1.699165760402623902e-179,1.279470137946092994e-10
6.363723278045654297e-01,2.961966887922484304e+00,-7.135500114442656638e-01,-1.510620837848369591e-01,5.513766058146607918e+00,2.961966887922484304e+00,-7.135500114442656638e-01,-1.510620837848369591e-01,5.513766058146607918e+00,2.006353934520573312e-01,3.960648429125929182e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,1.142857142857138797e-01,-6.013020420633685395e-175,1.421783372467133535e-09
6.666755676269531250e-01,2.944037537193866072e+00,-5.430304417486837565e-01,-5.916644831940454097e-01,5.627106893356134343e+00,2.944037537193866072e+00,-5.430304417486837565e-01,-5.916644831940454097e-01,5.627106893356134343e+00,6.061009040409606197e-01,9.301432139810589250e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,3.311355311355317355e-01,-1.858727878289732994e-170,1.374490331956529040e-08
6.969790458679199219e-01,2.916571297779812610e+00,-3.767071030746933502e-01,-9.063725027090218100e-01,5.488589044182409893e+00,2.916571297779812610e+00,-3.767071030746933502e-01,-9.063725027090218100e-01,5.488589044182409893e+00,1.076505812150513997e+00,-1.515020353225973448e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.139194139194131594e-01,4.073260073260076553e-01,-5.018860796701672112e-166,1.155992268976329495e-07
7.272827625274658203e-01,2.887960631723506921e+00,-2.241168841077278984e-01,-9.441305955219559953e-01,5.035363176117157558e+00,2.887960631723506921e+00,-2.241168841077278984e-01,-9.441305955219559953e-01,5.035363176117157558e+00,1.477513861723525723e+00,-3.220707877351107196e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,1.494505494505489196e-01,-1.183751905486530112e-161,8.458106545648848082e-07
7.575860023498535156e-01,2.874990463111315009e+00,-1.096742198825051418e-01,-4.280126048637775127e-01,3.776581807621566256e+00,2.874990463111315009e+00,-1.096742198825051418e-01,-4.280126048637775127e-01,3.776581807621566256e+00,1.327409821213015206e+00,-3.927709276887931256e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069597069597069350e+00,-4.981684981684963986e-02,-2.438835091805875252e-157,5.383892196840567852e-06
7.878894805908203125e-01,2.885290302891585057e+00,-4.596780346379780724e-02,3.398896885158831926e-01,2.102280666005647891e+00,2.885290302891585057e+00,-4.596780346379780724e-02,3.398896885158831926e-01,2.102280666005647891e+00,7.988834307797527678e-01,-3.862643769757381773e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.339194139194139765e+00,-1.728937728937722795e-01,-4.389048531187538696e-153,2.981429475576980628e-05
8.181929588317871094e-01,2.923437857633325976e+00,-4.024567025253666941e-02,1.258850698206974705e+00,1.888276047310462058e-01,2.923437857633325976e+00,-4.024567025253666941e-02,1.258850698206974705e+00,1.888276047310462058e-01,5.384174172283632924e-03,-1.724579608080190340e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333925e+00,-3.018315018315025355e-01,-6.899609858757206525e-149,1.436341497637061979e-04
8.484961986541748047e-01,2.983329518577859218e+00,-7.381551842526867802e-02,1.976411145988619777e+00,-1.107797330235659405e+00,2.983329518577859218e+00,-7.381551842526867802e-02,1.976411145988619777e+00,-1.107797330235659405e+00,-7.208507978952136686e-01,-1.290935143862923136e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.120879120879113344e-01,-2.842490842490850156e-01,-9.474251049978328413e-145,6.019991206552706940e-04
8.787996768951416016e-01,3.047035934996566553e+00,-1.302738994430452379e-01,2.102280666005647891e+00,-1.863099033346322653e+00,3.047035934996566553e+00,-1.302738994430452379e-01,2.102280666005647891e+00,-1.863099033346322653e+00,-1.124636803836695842e+00,3.413755851514873596e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-1.142857142857138797e-01,-1.136400579208146718e-140,2.195022556783638324e-03
9.091031551361083984e-01,3.105783169298847568e+00,-1.836804760814825244e-01,1.938630075238741091e+00,-1.762390977489764587e+00,3.105783169298847568e+00,-1.836804760814825244e-01,1.938630075238741091e+00,-1.762390977489764587e+00,-1.226714835478109666e+00,3.691747841673141961e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.417582417582412546e-01,-3.223443223443211991e-02,-1.190650250498720411e-136,6.962850972530951199e-03
9.394075870513916016e-01,3.145075150682840714e+00,-2.042801556420226206e-01,1.296575414904158619e+00,-6.797579845128598475e-01,3.145075150682840714e+00,-2.042801556420226206e-01,1.296575414904158619e+00,-6.797579845128598475e-01,-8.852840298692352672e-01,1.730779813031310121e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.116483516483516070e+00,2.490842490842481993e-01,-1.089690519179036238e-132,1.921499138697977532e-02
9.697110652923583984e-01,3.154993514915693353e+00,-1.840619516288999336e-01,3.273011815338134345e-01,6.671908700496965716e-01,3.154993514915693353e+00,-1.840619516288999336e-01,3.273011815338134345e-01,6.671908700496965716e-01,-2.756175968113640518e-01,-2.066572901648037943e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.163369963369962790e+00,2.959706959706966956e-01,-8.711407718452712291e-129,4.613157369495303473e-02
1.000014543533325195e+00,3.145075150682840714e+00,-1.371404592965586033e-01,-3.273011815338134345e-01,1.548386358794578976e+00,3.145075150682840714e+00,-1.371404592965586033e-01,-3.273011815338134345e-01,1.548386358794578976e+00,1.773683173220155229e-01,-1.635593880561831692e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.586080586080591104e-01,1.904761904761897995e-01,-6.083306688899229114e-125,9.635213174807123748e-02
1.030318021774291992e+00,3.130197604333561756e+00,-8.373388265812131692e-02,-4.909517723007201240e-01,1.762390977489764587e+00,3.130197604333561756e+00,-8.373388265812131692e-02,-4.909517723007201240e-01,1.762390977489764587e+00,3.998495599578943960e-01,-3.450952550366980232e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,1.025641025641021997e-01,-3.710712325362807710e-121,1.750771091761025577e-01
1.060621500015258789e+00,3.123712520027465800e+00,-4.139009689478889698e-02,-2.140046186951856944e-01,1.397324275009741879e+00,3.123712520027465800e+00,-4.139009689478889698e-02,-2.140046186951856944e-01,1.397324275009741879e+00,3.593191821078603465e-01,-4.562560210400708471e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.846153846153839595e-01,8.791208791208759976e-03,-1.977156582895332619e-117,2.767594049522111299e-01
1.090924739837646484e+00,3.126001373311970255e+00,-2.956435492484921213e-02,7.553163615243133067e-02,3.902467867875618612e-01,3.126001373311970255e+00,-2.956435492484921213e-02,7.553163615243133067e-02,3.902467867875618612e-01,1.049509542256003014e-01,-2.245061349672416440e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-1.377289377289372396e-01,-9.202186837258575774e-114,3.806101721701050100e-01
1.121228218078613281e+00,3.141641870756084032e+00,-3.452353704127553158e-02,5.161287862648596958e-01,-1.636505907669067172e-01,3.141641870756084032e+00,-3.452353704127553158e-02,5.161287862648596958e-01,-1.636505907669067172e-01,-2.017069963552601819e-01,-3.356378205566775130e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,-1.260073260073255597e-01,-3.741168179821176881e-110,4.553689094899906475e-01
1.151531696319580078e+00,3.159571221484702264e+00,-4.634927901121521643e-02,5.916598281572781337e-01,-3.902437164441621698e-01,3.159571221484702264e+00,-4.634927901121521643e-02,5.916598281572781337e-01,-3.902437164441621698e-01,-3.234893629543131865e-01,-2.905957050650339601e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,1.025641025641021997e-01,-1.328585842704668569e-106,4.739705327820042391e-01
1.181834936141967773e+00,3.165674830243380811e+00,-4.901960784313708075e-02,2.014176964064835484e-01,-8.812024217783655244e-02,3.165674830243380811e+00,-4.901960784313708075e-02,2.014176964064835484e-01,-8.812024217783655244e-02,-1.413273572506203446e-01,-1.113827857512363628e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,1.025641025641021997e-01,-4.121337798699877683e-103,4.291847579823931946e-01
1.212138414382934570e+00,3.168726634622720084e+00,-3.833829251544962347e-02,1.007080558565579820e-01,3.524781954979529508e-01,3.168726634622720084e+00,-3.833829251544962347e-02,1.007080558565579820e-01,3.524781954979529508e-01,-1.547880864611035981e-02,-3.914963538907997309e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,1.728937728937722795e-01,-1.116742405029045601e-99,3.380977027583765837e-01
1.242441892623901367e+00,3.167200732433050447e+00,-1.659418631265729971e-02,-5.035402792827899099e-02,7.175448979779756042e-01,3.167200732433050447e+00,-1.659418631265729971e-02,-5.035402792827899099e-02,7.175448979779756042e-01,1.371942603032017260e-01,-4.656213241539619019e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,2.432234432234423593e-01,-2.643224226646184901e-96,2.317101890164969813e-01
1.272745370864868164e+00,3.166819256885633038e+00,3.242542153047978104e-03,-1.258850698206974775e-02,6.546023630676268690e-01,3.166819256885633038e+00,3.242542153047978104e-03,-1.258850698206974775e-02,6.546023630676268690e-01,1.473249963626833414e-01,-4.792438261733000804e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,2.930402930402919992e-03,-5.464887277386885650e-93,1.381506793239608288e-01
1.303048610687255859e+00,3.168726634622720084e+00,1.049057755397875269e-02,6.294303012702610889e-02,2.391835144826991999e-01,3.168726634622720084e+00,1.049057755397875269e-02,6.294303012702610889e-02,2.391835144826991999e-01,5.703431745518124096e-02,-4.404546895641999749e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-1.904761904761897995e-01,-9.869487783743658948e-90,7.165820083131936580e-02
1.333351850509643555e+00,3.182078278782329406e+00,-9.536888685435229718e-04,4.406012108891827483e-01,-3.776581807621566256e-01,3.182078278782329406e+00,-9.536888685435229718e-04,4.406012108891827483e-01,-3.776581807621566256e-01,-2.413972322363330258e-01,-4.181623027222731159e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-3.252747252747258955e-01,-1.556948411465735865e-86,3.233581091708394306e-02
1.363655090332031250e+00,3.201915007248034684e+00,-2.574959945067512024e-02,6.546075133210714769e-01,-8.182593916513394294e-01,3.201915007248034684e+00,-2.574959945067512024e-02,6.546075133210714769e-01,-8.182593916513394294e-01,-4.676539518557333297e-01,-3.438212014230361824e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-2.901098901098908556e-01,-2.145458088596093080e-83,1.269423679264064866e-02
1.393958330154418945e+00,3.228236820019835918e+00,-6.122682536049417479e-02,8.686138157529602610e-01,-1.170740360362685584e+00,3.228236820019835918e+00,-6.122682536049417479e-02,8.686138157529602610e-01,-1.170740360362685584e+00,-6.783039570726832057e-01,-2.707120980411734101e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-4.073260073260076553e-01,-2.582450767349981341e-80,4.335452331210186937e-03
1.424261808395385742e+00,3.254940108339056337e+00,-1.005188067444873212e-01,8.811954887449409135e-01,-1.296616219153184035e+00,3.254940108339056337e+00,-1.005188067444873212e-01,8.811954887449409135e-01,-1.296616219153184035e+00,-7.608034476646114985e-01,-1.366963912354690891e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-3.545787545787550954e-01,-2.715252797758055265e-77,1.288152312463423065e-03
1.454565286636352539e+00,3.277447165636683479e+00,-1.359960326543063758e-01,7.427219119421151206e-01,-1.170731149332486565e+00,3.277447165636683479e+00,-1.359960326543063758e-01,7.427219119421151206e-01,-1.170731149332486565e+00,-7.416483108711195982e-01,-2.252940232201203902e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.593406593406587746e-01,-2.666666666666674956e-01,-2.493760217144960185e-74,3.329699196020469262e-04
1.484869480133056641e+00,3.293469138628214665e+00,-1.638437476157772466e-01,5.287048141793888600e-01,-9.189393198832234155e-01,3.293469138628214665e+00,-1.638437476157772466e-01,5.287048141793888600e-01,-9.189393198832234155e-01,-6.749064354573981461e-01,7.987883609139080632e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.355311355311346944e-01,-2.021978021978014795e-01,-2.000623280844353517e-71,7.487688465597540713e-05
1.515173196792602539e+00,3.300335698481728031e+00,-1.768139162279691590e-01,2.265913429252694455e-01,-4.280058699699533786e-01,3.300335698481728031e+00,-1.768139162279691590e-01,2.265913429252694455e-01,-4.280058699699533786e-01,-5.342845920513845659e-01,5.904704172096265219e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.238095238095230144e-01,-4.981684981684963986e-02,-1.401981063319202476e-68,1.464857955435487798e-05
1.545476436614990234e+00,3.298809796292058394e+00,-1.775768673228039773e-01,-5.035442410162088711e-02,-2.517721205081044356e-02,3.298809796292058394e+00,-1.775768673228039773e-01,-5.035442410162088711e-02,-2.517721205081044356e-02,-4.032131501691996744e-01,7.445299344715203271e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.652014652014646146e-01,6.153846153846131983e-02,-8.581934199695289430e-66,2.493149049532385458e-06
1.575780868530273438e+00,3.295757991912719120e+00,-1.779583428702213865e-01,-1.007048865944977639e-01,-1.258811082431222049e-02,3.295757991912719120e+00,-1.779583428702213865e-01,-1.007048865944977639e-01,-1.258811082431222049e-02,-3.884387710992793785e-01,1.540599617170021474e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,4.981684981684963986e-02,-4.588750200293460987e-63,3.691526188191928942e-07
1.606084108352661133e+00,3.294995040817884302e+00,-1.791027695124736141e-01,-2.517721205081044356e-02,-3.776581807621566533e-02,3.294995040817884302e+00,-1.791027695124736141e-01,-2.517721205081044356e-02,-3.776581807621566533e-02,-4.112364070484532119e-01,9.127272291340707278e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,1.084249084249080397e-01,-2.143235311467852955e-60,4.755198450009135839e-08
1.636387348175048828e+00,3.292324711985962438e+00,-1.794842450598910233e-01,-8.812024217783655244e-02,-1.258860602540522178e-02,3.292324711985962438e+00,-1.794842450598910233e-01,-8.812024217783655244e-02,-1.258860602540522178e-02,-3.916991719135169414e-01,1.721789429395767235e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,1.260073260073255597e-01,-8.744027180457808014e-58,5.328884660649442229e-09
1.666690826416015625e+00,3.288509956511788346e+00,-1.783398184176387957e-01,-1.258850698206974705e-01,3.776552094620923977e-02,3.288509956511788346e+00,-1.783398184176387957e-01,-1.258850698206974705e-01,3.776552094620923977e-02,-3.711167487986762881e-01,1.952377613081777985e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,9.670329670329635974e-02,-3.116157106491836658e-55,5.195280209208780835e-10
1.696994066238403320e+00,3.285839627679866481e+00,-1.783398184176387957e-01,-8.812024217783655244e-02,0.000000000000000000e+00,3.285839627679866481e+00,-1.783398184176387957e-01,-8.812024217783655244e-02,0.000000000000000000e+00,-3.844207613622092068e-01,1.981442411052550256e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,1.553113553113547596e-01,-9.700483806262876874e-53,4.406427348546134674e-11
1.727297306060791016e+00,3.282406347753109799e+00,-1.783398184176387957e-01,-1.132974542286469960e-01,0.000000000000000000e+00,3.282406347753109799e+00,-1.783398184176387957e-01,-1.132974542286469960e-01,0.000000000000000000e+00,-3.766005716712936269e-01,2.475659191061798936e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,1.904761904761897995e-01,-2.637750099820557166e-50,3.251391256218902836e-12
1.757600784301757812e+00,3.279354543373770525e+00,-1.779583428702213865e-01,-1.007080558565579820e-01,1.258850698206974775e-02,3.279354543373770525e+00,-1.779583428702213865e-01,-1.007080558565579820e-01,1.258850698206974775e-02,-3.751738606276592281e-01,2.413546686050906664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,1.846153846153839595e-01,-6.265274517717106492e-48,2.087165246302060966e-13
1.787904262542724609e+00,3.276302738994431252e+00,-1.783398184176387957e-01,-1.007080558565579820e-01,-1.258850698206974775e-02,3.276302738994431252e+00,-1.783398184176387957e-01,-1.007080558565579820e-01,-1.258850698206974775e-02,-3.781464606943549245e-01,2.779168520519135765e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,2.373626373626365194e-01,-1.299908443283110549e-45,1.165599674729388275e-14
1.818207502365112305e+00,3.273632410162509387e+00,-1.779583428702213865e-01,-8.812024217783655244e-02,1.258860602540522178e-02,3.273632410162509387e+00,-1.779583428702213865e-01,-8.812024217783655244e-02,1.258860602540522178e-02,-3.748431140607660916e-01,2.617685527052364680e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,2.373626373626365194e-01,-2.355871660705128710e-43,5.663005484446048775e-16
1.848510980606079102e+00,3.270580605783170114e+00,-1.779583428702213865e-01,-1.007080558565579820e-01,0.000000000000000000e+00,3.270580605783170114e+00,-1.779583428702213865e-01,-1.007080558565579820e-01,0.000000000000000000e+00,-3.721701487315943746e-01,2.983342627583239204e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,2.725274725274733356e-01,-3.729552240160955921e-41,2.393588714986770624e-17
1.878814220428466797e+00,3.267910276951248250e+00,-1.779583428702213865e-01,-8.812024217783655244e-02,0.000000000000000000e+00,3.267910276951248250e+00,-1.779583428702213865e-01,-8.812024217783655244e-02,0.000000000000000000e+00,-3.736165400664528957e-01,3.005793755860329264e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,2.490842490842481993e-01,-5.157366143009217579e-39,8.801507365956840807e-19
1.909117460250854492e+00,3.265239948119326385e+00,-1.775768673228039773e-01,-8.812024217783655244e-02,1.258860602540522178e-02,3.265239948119326385e+00,-1.775768673228039773e-01,-8.812024217783655244e-02,1.258860602540522178e-02,-3.693070462835259526e-01,3.047726494933681307e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,2.901098901098908556e-01,-6.229675691164283916e-37,2.815590989218136909e-20
1.939421892166137695e+00,3.261425192645152293e+00,-1.764324406805517498e-01,-1.258811082431222084e-01,3.776433247293665973e-02,3.261425192645152293e+00,-1.764324406805517498e-01,-1.258811082431222084e-01,3.776433247293665973e-02,-3.517899399593501508e-01,3.351339860186365316e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,2.901098901098908556e-01,-6.573082986928679605e-35,7.835867041047195279e-22
